F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","2,423,774","39,933","27,466","17,776","16,508","819,924","92.87%","1.13%","2.17%","550,285","440.46","247.72","3.23","1.82","3.00","1.69","1.4900","0.84"," 243.56%"," -74.08%","31-Dec-2018","0.48","0.11","14.86","0.32","6.73%","6.25%","27-Feb-2019","0.555","0.13","17.18","0.37","5.82%","5.41%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","2,345,447","21,568","11,475","5,174","30,265","797,913","584.96%","0.49%","0.65%","550,285","426.22","239.71","0.94","0.53","5.50","3.09","1.4500","0.82"," -84.73%"," -93.56%","28-Sep-2018","1.06","0.25","112.74","0.73","0.89%","5.19%","08-Nov-2018","1.11","0.26","118.06","0.77","0.85%","4.95%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","2,333,674","51,780","37,744","33,874","30,265","814,422","89.35%","1.62%","4.16%","550,285","424.08","238.51","6.16","3.46","5.50","3.09","1.4800","0.83"," -25.15%"," -52.02%","29-Jun-2018","1.42","0.33","23.07","0.96","4.34%","3.87%","17-Aug-2018","1.20","0.28","19.49","0.81","5.13%","4.58%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","2,361,923","65,147","47,655","45,254","35,768","803,416","79.04%","2.02%","5.63%","550,285","429.22","241.40","8.22","4.63","6.50","3.66","1.4600","0.82"," -34.00%"," -48.64%","30-Mar-2018","1.53","0.36","18.60","1.05","5.37%","4.25%","30-May-2018","1.52","0.35","18.48","1.04","5.41%","4.28%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,402,283","96,493","71,963","68,568","35,768","836,433","52.16%","3.00%","8.20%","550,285","436.55","245.52","12.46","7.01","6.50","3.66","1.5200","0.85"," -14.60%"," -15.18%","29-Dec-2017","1.91","0.44","15.33","1.26","6.52%","3.40%","28-Feb-2018","2.05","0.47","16.45","1.35","6.08%","3.17%"
"31-Dec-2017","09-Nov-2017","30-Sep-2017","3","2,460,413","113,289","88,882","80,290","35,742","841,936","44.52%","3.61%","9.54%","550,285","447.12","251.46","14.59","8.21","6.50","3.65","1.5300","0.86"," 13.72%"," 48.14%","29-Sep-2017","2.06","0.46","14.12","1.35","7.08%","3.16%","09-Nov-2017","1.89","0.42","12.95","1.24","7.72%","3.44%"
"31-Dec-2017","05-Sep-2017","30-Jun-2017","2","2,440,305","102,094","79,307","70,604","35,742","841,911","50.62%","3.25%","8.39%","550,269","443.47","249.41","12.83","7.22","6.50","3.65","1.5300","0.86"," -19.87%"," 39.20%","30-Jun-2017","2.45","0.55","19.09","1.60","5.24%","2.65%","05-Sep-2017","2.09","0.47","16.29","1.37","6.14%","3.11%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","2,476,025","123,508","102,685","88,113","35,739","835,832","40.56%","4.15%","10.54%","549,889","450.28","253.06","16.02","9.01","6.50","3.65","1.5200","0.85"," 9.00%"," 168.81%","31-Mar-2017","1.49","0.33","9.30","0.98","10.75%","4.36%","25-May-2017","2.20","0.49","13.73","1.45","7.28%","2.95%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","2,538,686","111,319","92,960","80,835","35,739","829,813","44.21%","3.66%","9.74%","549,545","461.96","259.46","14.71","8.26","6.50","3.65","1.5100","0.85"," 49.15%"," 293.45%","30-Dec-2016","1.35","0.29","9.18","0.89","10.90%","4.81%","23-Feb-2017","1.49","0.32","10.13","0.99","9.87%","4.36%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","2,491,426","72,348","60,765","54,198","27,263","798,828","50.30%","2.44%","6.78%","550,916","452.23","254.63","9.84","5.54","4.95","2.79","1.4500","0.82"," 6.85%"," 63.76%","30-Sep-2016","1.49","0.33","15.15","1.03","6.60%","3.32%","17-Nov-2016","1.53","0.34","15.55","1.06","6.43%","3.23%"
