F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","239,260","41,814","30,365","30,138","-","345,001","- %","12.69%","8.74%","496,405","48.20","48.20","6.07","6.07","0.00","0.00","0.6950","0.69"," 40.97%"," 114.69%","31-Dec-2018","0.595","1.23","9.80","0.86","10.20%","0.00%","22-Feb-2019","0.595","1.23","9.80","0.86","10.20%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","207,082","31,334","22,870","21,378","-","330,506","- %","11.04%","6.47%","496,405","41.72","41.72","4.31","4.31","0.00","0.00","0.6658","0.67"," 44.22%"," 67.75%","28-Sep-2018","0.56","1.34","13.00","0.84","7.69%","0.00%","23-Nov-2018","0.61","1.46","14.16","0.92","7.06%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","163,674","22,652","16,404","14,824","7,446","325,642","50.23%","10.02%","4.55%","496,405","32.97","32.97","2.98","2.98","1.50","1.50","0.6560","0.66"," 59.40%"," 16.69%","29-Jun-2018","0.56","1.70","18.75","0.85","5.33%","2.68%","24-Aug-2018","0.56","1.70","18.75","0.85","5.33%","2.68%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","129,972","12,948","9,844","9,300","-","320,529","- %","7.57%","2.90%","496,405","26.18","26.18","1.88","1.88","0.00","0.00","0.6457","0.65"," -33.75%"," -30.31%","30-Mar-2018","0.725","2.77","38.70","1.12","2.58%","0.00%","25-May-2018","0.51","1.95","27.22","0.79","3.67%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","126,599","18,971","14,932","14,038","9,928","325,791","70.72%","11.79%","4.31%","496,406","25.50","25.50","2.83","2.83","2.00","2.00","0.6563","0.66"," 10.15%"," -48.15%","29-Dec-2017","0.815","3.20","28.82","1.24","3.47%","2.45%","28-Feb-2018","0.71","2.78","25.11","1.08","3.98%","2.82%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","92,745","17,164","14,372","12,744","-","331,202","- %","15.50%","3.85%","496,406","18.68","18.68","2.57","2.57","0.00","0.00","0.6672","0.67"," 0.31%"," -59.85%","29-Sep-2017","0.915","4.90","35.64","1.37","2.81%","0.00%","23-Nov-2017","0.88","4.71","34.28","1.32","2.92%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","82,802","15,658","14,046","12,704","-","328,025","- %","16.96%","3.87%","496,406","16.68","16.68","2.56","2.56","0.00","0.00","0.6608","0.66"," -4.80%"," -67.34%","30-Jun-2017","0.81","4.86","31.65","1.23","3.16%","0.00%","25-Aug-2017","0.89","5.34","34.78","1.35","2.88%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","76,252","13,816","14,760","13,344","-","324,996","- %","19.36%","4.11%","496,406","15.36","15.36","2.68","2.69","0.00","0.00","0.6547","0.65"," -50.71%"," -58.77%","31-Mar-2017","0.95","6.18","35.34","1.45","2.83%","0.00%","26-May-2017","0.865","5.63","32.18","1.32","3.11%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","158,770","40,378","29,025","27,074","17,374","321,670","64.17%","18.28%","8.42%","496,405","31.98","31.98","5.45","5.45","3.50","3.50","0.6480","0.65"," -14.71%"," -41.09%","30-Dec-2016","1.00","3.13","18.34","1.54","5.45%","3.50%","24-Feb-2017","0.93","2.91","17.05","1.44","5.86%","3.76%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","176,162","48,550","34,742","31,744","-","335,768","- %","19.72%","9.45%","496,405","35.49","35.49","6.40","6.40","0.00","0.00","0.6764","0.68"," -18.38%"," -19.02%","30-Sep-2016","0.99","2.79","15.48","1.46","6.46%","0.00%","18-Nov-2016","0.975","2.75","15.25","1.44","6.56%","0.00%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","199,382","57,856","43,218","38,894","-","331,400","- %","21.68%","11.74%","496,405","40.17","40.17","7.84","7.84","0.00","0.00","0.6676","0.67"," 20.16%"," 6.86%","30-Jun-2016","0.99","2.46","12.64","1.48","7.91%","0.00%","19-Aug-2016","1.03","2.56","13.15","1.54","7.61%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","156,020","48,008","35,388","32,368","-","320,032","- %","22.68%","10.11%","496,406","31.43","31.43","9.68","6.52","0.00","0.00","0.6447","0.64"," -29.57%"," -23.33%","31-Mar-2016","1.09","3.47","16.72","1.69","5.98%","0.00%","20-May-2016","1.02","3.25","15.64","1.58","6.39%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","254,038","70,251","52,466","45,959","17,978","322,792","39.12%","20.65%","14.24%","513,674","49.46","51.18","11.02","9.26","3.50","3.62","0.6284","0.65"," 17.25%"," 26.33%","31-Dec-2015","1.06","2.14","11.85","1.69","8.44%","3.30%","26-Feb-2016","1.01","2.04","11.29","1.61","8.86%","3.47%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","226,781","60,157","44,736","39,198","-","263,277","- %","19.73%","14.89%","149,208","151.99","45.68","29.20","7.90","0.00","0.00","1.7645","0.53"," 7.70%"," 42.33%","30-Sep-2015","2.40","1.58","9.14","1.36","10.95%","0.00%","20-Nov-2015","1.18","0.78","4.49","0.67","22.26%","0.00%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","218,658","55,864","42,122","36,396","-","251,492","- %","19.26%","14.47%","126,638","172.66","44.05","28.74","7.33","0.00","0.00","1.9859","0.51"," -13.79%"," 51.33%","30-Jun-2015","2.05","1.19","7.13","1.03","14.02%","0.00%","21-Aug-2015","1.70","0.98","5.92","0.86","16.91%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","228,720","66,472","50,624","42,220","-","243,866","- %","22.13%","17.31%","126,558","180.72","46.08","33.36","8.51","0.00","0.00","1.9269","0.49"," 16.06%"," 65.65%","31-Mar-2015","1.90","1.05","5.70","0.99","17.56%","0.00%","22-May-2015","1.93","1.07","5.79","1.00","17.28%","0.00%"
