F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","20-Feb-2019","31-Dec-2018","","55,786","-9,229","-9,200","-8,247","0","87,829","- %","-16.49%","-9.39%","159,690","34.93","34.87","-5.16","-5.15","0.00","0.00","0.5500","0.55"," -29.98%"," -248.42%","31-Dec-2018","0.32","0.92","-6.20","0.58","-16.14%","0.00%","20-Feb-2019","0.35","1.00","-6.78","0.64","-14.76%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","65,368","-5,008","-7,191","-6,345","0","89,426","- %","-11.00%","-7.10%","159,690","40.93","40.86","-3.97","-3.97","0.00","0.00","0.5600","0.56"," -72.70%"," 4.70%","28-Sep-2018","0.40","0.98","-10.07","0.71","-9.93%","0.00%","28-Nov-2018","0.35","0.86","-8.81","0.63","-11.35%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","66,494","-801","-2,929","-3,674","0","94,217","- %","-4.40%","-3.90%","159,690","41.64","41.56","-2.30","-2.30","0.00","0.00","0.5900","0.59"," 7.80%"," 76.98%","29-Jun-2018","0.435","1.04","-18.91","0.74","-5.29%","0.00%","16-Aug-2018","0.43","1.03","-18.69","0.73","-5.35%","0.00%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","63,425","-1,934","-3,996","-3,985","0","95,814","- %","-6.30%","-4.16%","159,690","39.72","39.64","-2.50","-2.49","0.00","0.00","0.6000","0.60"," -68.36%"," 69.36%","30-Mar-2018","0.25","0.63","-10.02","0.42","-9.98%","0.00%","16-May-2018","0.335","0.84","-13.42","0.56","-7.45%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","63,644","-28","-2,370","-2,367","0","95,814","- %","-3.72%","-2.47%","159,690","39.85","39.78","-1.48","-1.48","0.00","0.00","0.6000","0.60"," 64.45%"," 82.40%","29-Dec-2017","0.23","0.58","-15.52","0.38","-6.44%","0.00%","28-Feb-2018","0.24","0.60","-16.19","0.40","-6.18%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","57,815","-6,130","-6,667","-6,658","0","95,814","- %","-11.53%","-6.95%","159,690","36.20","36.13","-4.17","-4.16","0.00","0.00","0.6000","0.60"," 58.28%"," -5.58%","29-Sep-2017","0.25","0.69","-6.00","0.42","-16.68%","0.00%","23-Nov-2017","0.225","0.62","-5.40","0.37","-18.53%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","64,153","-14,972","-16,001","-15,957","0","97,410","- %","-24.94%","-16.38%","159,690","40.17","40.10","-9.99","-9.97","0.00","0.00","0.6100","0.61"," -22.71%"," -433.69%","30-Jun-2017","0.23","0.57","-2.30","0.38","-43.45%","0.00%","22-Aug-2017","0.21","0.52","-2.10","0.34","-47.58%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","75,238","-10,880","-13,047","-13,004","0","99,007","- %","-17.34%","-13.13%","159,690","47.12","47.02","-8.14","-8.13","0.00","0.00","0.6200","0.62"," 3.32%"," -329.92%","31-Mar-2017","0.285","0.60","-3.50","0.46","-28.57%","0.00%","15-May-2017","0.30","0.64","-3.68","0.48","-27.14%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","83,301","-11,301","-13,495","-13,451","0","99,069","- %","-16.20%","-13.58%","159,790","52.13","52.06","-8.42","-8.41","0.00","0.00","0.6200","0.62"," -113.30%"," -325.08%","30-Dec-2016","0.22","0.42","-2.61","0.35","-38.26%","0.00%","27-Feb-2017","0.255","0.49","-3.03","0.41","-33.01%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","105,418","-2,021","-6,389","-6,306","0","103,999","- %","-6.06%","-6.06%","160,000","65.89","65.89","-3.94","-3.94","0.00","0.00","0.6500","0.65"," -231.87%"," -207.68%","30-Sep-2016","0.25","0.38","-6.34","0.38","-15.77%","0.00%","22-Nov-2016","0.22","0.33","-5.58","0.34","-17.91%","0.00%"
