F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","327,260","-218,128","-219,828","-219,380","-","554,866","- %","-67.17%","-39.54%","230,235","142.14","141.33","-95.28","-94.74","0.00","0.00","2.4100","2.40"," -420.67%"," -1,083.94%","29-Jun-2018","1.72","1.21","-1.81","0.71","-55.40%","0.00%","24-Aug-2018","1.73","1.22","-1.82","0.72","-55.08%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","331,889","-37,510","-41,539","-42,134","-","591,703","- %","-12.52%","-7.12%","230,235","144.15","143.33","-18.30","-18.20","0.00","0.00","2.5700","2.56"," -470.77%"," -131.71%","30-Mar-2018","1.60","1.11","-8.74","0.62","-11.44%","0.00%","25-May-2018","1.68","1.17","-9.18","0.65","-10.89%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","350,465","16,621","12,060","11,364","-","637,750","- %","3.44%","1.78%","230,235","152.22","151.35","4.93","4.91","0.00","0.00","2.7700","2.75"," -12.93%"," -19.98%","29-Dec-2017","1.30","0.85","26.34","0.47","3.80%","0.00%","26-Feb-2018","1.29","0.85","26.14","0.47","3.83%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","341,576","17,524","13,472","13,052","-","649,262","- %","3.94%","2.01%","230,235","148.36","147.51","5.66","5.64","0.00","0.00","2.8200","2.80"," -41.46%"," 206.53%","29-Sep-2017","1.40","0.94","24.70","0.50","4.05%","0.00%","27-Nov-2017","1.34","0.90","23.64","0.48","4.23%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","402,264","28,552","22,764","22,296","-","651,565","- %","5.66%","3.42%","230,235","174.72","173.72","9.68","9.63","0.00","0.00","2.8300","2.81"," -83.22%"," 54.79%","30-Jun-2017","1.50","0.86","15.49","0.53","6.46%","0.00%","23-Aug-2017","1.39","0.80","14.35","0.49","6.97%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","342,551","133,980","133,724","132,890","-","679,193","- %","39.04%","19.57%","230,235","148.78","147.93","57.72","57.39","0.00","0.00","2.9500","2.93"," 835.76%"," 478.00%","31-Mar-2017","1.34","0.90","2.32","0.45","43.07%","0.00%","23-May-2017","1.69","1.14","2.93","0.57","34.15%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","340,378","19,582","14,638","14,201","-","550,476","- %","4.30%","2.58%","230,325","147.78","146.99","6.17","6.13","0.00","0.00","2.3900","2.38"," 233.52%"," 355.24%","30-Dec-2016","1.28","0.87","20.76","0.54","4.82%","0.00%","22-Feb-2017","1.33","0.90","21.57","0.56","4.64%","0.00%"
"31-Mar-2017","25-Nov-2016","30-Sep-2016","2","341,762","9,372","4,616","4,258","-","546,134","- %","1.35%","0.78%","231,413","147.68","147.59","1.84","1.84","0.00","0.00","2.3600","2.36"," -70.44%"," 104.08%","30-Sep-2016","1.23","0.83","66.85","0.52","1.50%","0.00%","25-Nov-2016","1.28","0.87","69.57","0.54","1.44%","0.00%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","367,844","21,852","14,860","14,404","-","547,074","- %","4.04%","2.63%","230,833","159.35","158.86","6.24","6.22","0.00","0.00","2.3700","2.36"," 140.97%"," -46.64%","30-Jun-2016","1.32","0.83","21.15","0.56","4.73%","0.00%","23-Aug-2016","1.29","0.81","20.67","0.54","4.84%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","319,444","-27,318","-36,680","-35,156","4,605","559,603","- %","-11.48%","-6.28%","230,289","138.71","137.95","-15.27","-15.18","2.00","1.99","2.4300","2.42"," -531.85%"," -254.93%","31-Mar-2016","1.39","1.00","-9.11","0.57","-10.98%","1.44%","25-May-2016","1.38","0.99","-9.04","0.57","-11.06%","1.45%"
