F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","87,465","12,815","7,160","448","3,280","78,743","732.36%","8.19%","0.57%","656,196","13.33","13.29","0.12","0.07","0.50","0.50","0.1200","0.12"," 227.64%"," -55.07%","31-Dec-2018","0.12","0.90","175.77","1.00","0.57%","4.17%","28-Feb-2019","0.13","0.98","190.41","1.08","0.53%","3.85%"
"31-Dec-2018","07-Nov-2018","30-Sep-2018","3","62,089","9,064","5,489","-351","984","78,793","- %","8.84%","-0.45%","656,609","9.46","9.44","-0.12","-0.05","0.15","0.15","0.1200","0.12"," -179.59%"," 58.31%","28-Sep-2018","0.13","1.37","-243.19","1.08","-0.41%","1.15%","07-Nov-2018","0.115","1.22","-215.13","0.96","-0.46%","1.30%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","42,619","7,287","4,800","441","984","78,793","223.34%","11.26%","0.56%","656,609","6.49","6.48","0.00","0.07","0.15","0.15","0.1200","0.12"," -68.04%"," -40.65%","29-Jun-2018","0.135","2.08","201.00","1.13","0.50%","1.11%","30-Aug-2018","0.13","2.00","193.56","1.08","0.52%","1.15%"
"31-Dec-2018","04-May-2018","31-Mar-2018","1","22,212","4,035","2,510","1,380","-","85,359","- %","11.30%","1.62%","656,609","3.38","3.38","0.21","0.21","0.00","0.00","0.1300","0.13"," 38.42%"," -22.25%","30-Mar-2018","0.135","3.99","64.23","1.04","1.56%","0.00%","04-May-2018","0.14","4.14","66.61","1.08","1.50%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","83,876","12,841","7,499","997","3,283","85,370","329.34%","8.94%","1.17%","656,699","12.77","12.75","0.15","0.15","0.50","0.50","0.1300","0.13"," 218.41%"," 113.46%","29-Dec-2017","0.13","1.02","85.63","1.00","1.17%","3.85%","27-Feb-2018","0.12","0.94","79.04","0.92","1.27%","4.17%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","61,054","7,755","4,258","-842","-","85,381","- %","6.97%","-0.99%","656,780","9.30","9.28","-0.13","-0.13","0.00","0.00","0.1300","0.13"," -213.32%"," -398.58%","29-Sep-2017","0.14","1.51","-109.20","1.08","-0.92%","0.00%","20-Nov-2017","0.13","1.40","-101.40","1.00","-0.99%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","42,328","7,518","4,532","743","-","85,381","- %","10.71%","0.87%","656,780","6.44","6.43","0.11","0.11","0.00","0.00","0.1300","0.13"," -58.14%"," 134.13%","30-Jun-2017","0.17","2.64","150.27","1.31","0.67%","0.00%","21-Aug-2017","0.14","2.17","123.75","1.08","0.81%","0.00%"
"31-Dec-2017","08-May-2017","31-Mar-2017","1","23,796","6,529","4,315","1,775","-","91,949","- %","18.13%","1.93%","656,780","3.62","3.62","0.27","0.27","0.00","0.00","0.1400","0.14"," 123.97%"," 163.48%","31-Mar-2017","0.17","4.69","62.90","1.21","1.59%","0.00%","08-May-2017","0.17","4.69","62.90","1.21","1.59%","0.00%"
"31-Dec-2016","02-Mar-2017","31-Dec-2016","4","87,402","6,287","-2,173","-7,406","5,516","85,381","- %","-2.49%","-8.67%","656,780","13.31","13.28","-0.33","-1.13","0.84","0.84","0.1300","0.13"," -2,726.24%"," -221.58%","30-Dec-2016","0.14","1.05","-12.42","1.08","-8.05%","6.00%","02-Mar-2017","0.17","1.28","-15.08","1.31","-6.63%","4.94%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","64,549","10,281","4,463","282","1,512","92,074","536.40%","6.91%","0.31%","657,673","9.81","9.81","0.04","0.04","0.23","0.23","0.1400","0.14"," 112.95%"," -96.19%","30-Sep-2016","0.14","1.43","326.50","1.00","0.31%","1.64%","21-Nov-2016","0.135","1.38","314.84","0.96","0.32%","1.70%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","41,754","4,821","887","-2,177","1,517","92,357","- %","2.12%","-2.36%","659,696","6.33","6.35","-0.33","-0.33","0.23","0.23","0.1400","0.14"," 22.14%"," -144.02%","30-Jun-2016","0.145","2.29","-43.94","1.04","-2.28%","1.59%","22-Aug-2016","0.15","2.37","-45.45","1.07","-2.20%","1.53%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","20,051","49","-1,472","-2,796","-","93,200","- %","-7.34%","-3.00%","665,714","3.01","3.05","-0.42","-0.42","0.00","0.00","0.1400","0.14"," -21.41%"," -212.06%","31-Mar-2016","0.165","5.48","-39.29","1.18","-2.55%","0.00%","23-May-2016","0.17","5.64","-40.48","1.21","-2.47%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","80,529","13,888","-1,840","-2,303","4,013","98,700","- %","-2.28%","-2.33%","658,000","12.24","12.24","-0.35","-0.35","0.61","0.61","0.1500","0.15"," -131.13%"," -127.27%","31-Dec-2015","0.19","1.55","-54.29","1.27","-1.84%","3.21%","29-Feb-2016","0.18","1.47","-51.43","1.20","-1.94%","3.39%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","58,981","16,683","9,313","7,399","2,510","118,912","33.93%","15.79%","6.22%","660,624","8.93","8.96","1.12","1.12","0.38","0.38","0.1800","0.18"," 49.60%"," 4.37%","30-Sep-2015","0.195","2.18","17.41","1.08","5.74%","1.95%","23-Nov-2015","0.205","2.30","18.30","1.14","5.46%","1.85%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","40,640","12,444","8,300","4,946","2,505","118,704","50.67%","20.42%","4.17%","659,466","6.16","6.18","0.75","0.75","0.38","0.38","0.1800","0.18"," 98.24%"," 77.47%","30-Jun-2015","0.225","3.65","30.00","1.25","3.33%","1.69%","24-Aug-2015","0.195","3.16","26.00","1.08","3.85%","1.95%"
"31-Dec-2015","30-Apr-2015","31-Mar-2015","1","19,922","5,763","3,912","2,495","-","111,618","- %","19.64%","2.24%","656,578","3.03","3.03","0.38","0.38","0.00","0.00","0.1700","0.17"," -70.46%"," 81.06%","31-Mar-2015","0.23","7.58","60.53","1.35","1.65%","0.00%","30-Apr-2015","0.235","7.75","61.84","1.38","1.62%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","83,989","22,360","13,991","8,445","8,312","112,151","98.43%","16.66%","7.53%","659,714","12.73","12.76","1.28","1.28","1.26","1.26","0.1700","0.17"," 19.13%"," -46.71%","31-Dec-2014","0.205","1.61","16.01","1.21","6.24%","6.15%","27-Feb-2015","0.21","1.65","16.40","1.24","6.10%","6.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","62,836","16,410","10,425","7,089","4,003","111,586","56.48%","16.59%","6.35%","656,388","9.57","9.55","1.08","1.08","0.61","0.61","0.1700","0.17"," 154.36%"," -39.69%","30-Sep-2014","0.22","2.30","20.37","1.29","4.91%","2.77%","24-Nov-2014","0.205","2.14","18.98","1.21","5.27%","2.98%"
