F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","199,002","75,084","58,464","47,372","-","232,220","- %","29.38%","20.40%","301,585","65.99","65.99","15.70","15.70","0.00","0.00","0.7700","0.77"," -1.73%"," 319.15%","29-Jun-2018","0.74","1.12","4.71","0.96","21.23%","0.00%","27-Aug-2018","0.81","1.23","5.16","1.05","19.39%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","225,820","83,164","64,656","48,208","-","214,125","- %","28.63%","22.51%","301,585","74.88","74.88","16.00","16.00","0.00","0.00","0.7100","0.71"," 417.48%"," 375.80%","30-Mar-2018","0.345","0.46","2.16","0.49","46.33%","0.00%","28-May-2018","0.61","0.81","3.82","0.86","26.20%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","93,823","21,191","13,165","9,316","-","179,366","- %","14.03%","5.19%","271,767","34.52","31.11","3.43","3.09","0.00","0.00","0.6600","0.59"," -34.30%"," -19.10%","29-Dec-2017","0.44","1.27","12.84","0.67","7.79%","0.00%","28-Feb-2018","0.40","1.16","11.67","0.61","8.57%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","101,782","27,081","20,012","14,180","-","174,701","- %","19.66%","8.12%","264,699","38.45","33.75","5.21","4.70","0.00","0.00","0.6600","0.58"," 25.46%"," -0.70%","29-Sep-2017","0.48","1.25","8.96","0.73","11.16%","0.00%","27-Nov-2017","0.43","1.12","8.03","0.65","12.46%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","94,456","23,720","17,200","11,302","-","176,648","- %","18.21%","6.40%","271,767","34.76","31.32","4.16","3.75","0.00","0.00","0.6500","0.59"," 11.55%"," -28.69%","30-Jun-2017","0.63","1.81","15.15","0.97","6.60%","0.00%","28-Aug-2017","0.515","1.48","12.38","0.79","8.08%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","91,036","23,116","16,644","10,132","-","148,328","- %","18.28%","6.83%","228,198","39.89","30.19","4.44","3.36","0.00","0.00","0.6500","0.49"," -12.01%"," -39.31%","31-Mar-2017","0.77","1.93","17.34","1.18","5.77%","0.00%","29-May-2017","0.68","1.70","15.32","1.05","6.53%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","74,767","19,497","15,111","11,515","-","139,729","- %","20.21%","8.24%","221,792","33.71","24.79","5.20","3.82","0.00","0.00","0.6300","0.46"," -19.36%"," -6.51%","30-Dec-2016","0.665","1.97","12.81","1.06","7.81%","0.00%","28-Feb-2017","0.73","2.17","14.06","1.16","7.11%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","101,826","24,393","19,570","14,280","-","139,407","- %","19.22%","10.24%","221,280","46.02","33.76","6.45","4.73","0.00","0.00","0.6300","0.46"," -9.89%"," 40.57%","30-Sep-2016","0.75","1.63","11.62","1.19","8.60%","0.00%","29-Nov-2016","0.675","1.47","10.46","1.07","9.56%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","99,360","31,838","23,582","15,848","-","137,231","- %","23.73%","11.55%","221,340","44.89","32.95","7.16","5.25","0.00","0.00","0.6200","0.46"," -5.08%"," 558.14%","30-Jun-2016","0.84","1.87","11.73","1.35","8.52%","0.00%","24-Aug-2016","0.87","1.94","12.15","1.40","8.23%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","80,972","29,048","22,304","16,696","-","132,507","- %","27.55%","12.60%","220,846","36.66","26.85","7.56","5.54","0.00","0.00","0.6000","0.44"," 35.55%"," 514.73%","31-Mar-2016","0.955","2.60","12.63","1.59","7.92%","0.00%","31-May-2016","0.965","2.63","12.76","1.61","7.83%","0.00%"
