F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Jul-2018","30-Jun-2018","2","395,564","25,697","19,112","19,375","8,505","272,178","43.90%","4.83%","7.12%","850,558","46.51","46.03","2.28","2.25","1.00","0.99","0.3200","0.32"," 101.19%"," -12.98%","29-Jun-2018","0.625","1.34","27.44","1.95","3.64%","1.60%","26-Jul-2018","0.69","1.48","30.29","2.16","3.30%","1.45%"
"31-Dec-2018","30-Apr-2018","31-Mar-2018","1","196,653","12,841","9,594","9,630","-","270,720","- %","4.88%","3.56%","846,002","23.24","22.88","1.14","1.12","0.00","0.00","0.3200","0.31"," -76.37%"," -29.24%","30-Mar-2018","0.625","2.69","54.91","1.95","1.82%","0.00%","30-Apr-2018","0.61","2.62","53.59","1.91","1.87%","0.00%"
"31-Dec-2017","14-Feb-2018","31-Dec-2017","4","806,683","55,774","40,984","40,747","33,060","256,218","81.14%","5.08%","15.90%","826,511","97.60","93.87","4.93","4.74","4.00","3.85","0.3100","0.30"," 30.37%"," -6.33%","29-Dec-2017","0.755","0.77","15.31","2.44","6.53%","5.30%","14-Feb-2018","0.775","0.79","15.72","2.50","6.36%","5.16%"
"31-Dec-2017","24-Oct-2017","30-Sep-2017","3","609,480","42,430","31,677","31,255","20,649","247,789","66.07%","5.20%","12.61%","825,964","73.79","70.92","3.78","3.64","2.50","2.40","0.3000","0.29"," 40.37%"," 4.22%","29-Sep-2017","0.815","1.10","21.54","2.72","4.64%","3.07%","24-Oct-2017","0.835","1.13","22.07","2.78","4.53%","2.99%"
"31-Dec-2017","26-Jul-2017","30-Jun-2017","2","421,246","30,101","22,570","22,266","6,932","246,783","31.13%","5.36%","9.02%","277,285","151.92","49.02","8.03","2.59","2.50","0.81","0.8900","0.29"," 63.61%"," 11.14%","30-Jun-2017","2.09","1.38","26.03","2.35","3.84%","1.20%","26-Jul-2017","2.09","1.38","26.03","2.35","3.84%","1.20%"
"31-Dec-2017","12-May-2017","31-Mar-2017","1","218,132","18,393","13,782","13,609","-","245,182","- %","6.32%","5.55%","275,485","79.18","25.38","4.94","1.58","0.00","0.00","0.8900","0.29"," -68.71%"," 94.36%","31-Mar-2017","1.58","2.00","31.98","1.78","3.13%","0.00%","12-May-2017","1.79","2.26","36.23","2.01","2.76%","0.00%"
"31-Dec-2016","16-Feb-2017","31-Dec-2016","4","701,549","59,078","43,686","43,499","19,010","76,042","43.70%","6.23%","57.20%","271,579","258.32","81.64","5.34","5.06","7.00","2.21","0.2800","0.09"," 45.05%"," 9.47%","30-Dec-2016","1.47","0.57","9.18","5.25","10.90%","4.76%","16-Feb-2017","1.61","0.62","10.05","5.75","9.95%","4.35%"
"31-Dec-2016","21-Oct-2016","30-Sep-2016","3","515,177","40,440","30,269","29,990","6,760","213,634","22.54%","5.88%","14.04%","270,423","190.51","59.95","11.09","3.49","2.50","0.79","0.7900","0.25"," 49.70%"," 23.10%","30-Sep-2016","1.66","0.87","14.97","2.10","6.68%","1.51%","21-Oct-2016","1.67","0.88","15.06","2.11","6.64%","1.50%"
"31-Dec-2016","29-Jul-2016","30-Jun-2016","2","335,818","27,006","20,238","20,034","6,704","206,508","33.47%","6.03%","9.70%","268,192","125.22","39.08","7.47","2.33","2.50","0.78","0.7700","0.24"," 186.12%"," 76.39%","30-Jun-2016","1.46","1.17","19.54","1.90","5.12%","1.71%","29-Jul-2016","1.52","1.21","20.35","1.97","4.91%","1.64%"
"31-Dec-2016","06-May-2016","31-Mar-2016","1","159,970","9,571","7,071","7,002","-","198,920","- %","4.42%","3.52%","265,227","60.31","18.61","2.64","0.81","0.00","0.00","0.7500","0.23"," -82.38%"," 351.16%","31-Mar-2016","1.72","2.85","65.15","2.29","1.53%","0.00%","06-May-2016","1.71","2.84","64.77","2.28","1.54%","0.00%"
