F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","","30,534","-2,817","-2,817","-2,817","-","139,103","- %","-9.23%","-2.03%","479,666","6.37","6.09","-0.61","-0.56","0.00","0.00","0.2900","0.28"," -1,110.89%"," -59.06%","28-Jun-2019","0.385","6.05","-65.56","1.33","-1.53%","0.00%","30-Aug-2019","0.41","6.44","-69.81","1.41","-1.43%","0.00%"
"30-Jun-2019","27-May-2019","31-Mar-2019","3","27,404","278","278","278","-","138,869","- %","1.02%","0.20%","462,898","5.92","5.47","0.07","0.06","0.00","0.00","0.3000","0.28"," -15.04%"," 107.31%","29-Mar-2019","0.48","8.11","797.34","1.60","0.13%","0.00%","27-May-2019","0.38","6.42","631.23","1.27","0.16%","0.00%"
"30-Jun-2019","25-Feb-2019","31-Dec-2018","2","33,284","328","328","328","-","127,461","- %","0.99%","0.26%","455,221","7.31","6.64","0.08","0.07","0.00","0.00","0.2800","0.25"," 57.69%"," 105.52%","31-Dec-2018","0.43","5.88","596.78","1.54","0.17%","0.00%","25-Feb-2019","0.48","6.56","666.18","1.71","0.15%","0.00%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","1","32,928","208","208","208","-","119,545","- %","0.63%","0.17%","442,762","7.44","6.57","0.44","0.04","0.00","0.00","0.2700","0.24"," 111.74%"," 101.58%","28-Sep-2018","0.425","5.71","904.68","1.57","0.11%","0.00%","22-Nov-2018","0.60","8.07","1,277.20","2.22","0.08%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","","29,849","-2,015","-1,771","-1,771","-","117,216","- %","-5.93%","-1.51%","434,134","6.88","5.96","-0.41","-0.35","0.00","0.00","0.2700","0.23"," 53.57%"," 82.18%","29-Jun-2018","0.35","5.09","-85.80","1.30","-1.17%","0.00%","28-Aug-2018","0.36","5.24","-88.25","1.33","-1.13%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","24,122","-3,814","-3,814","-3,814","-","112,171","- %","-15.81%","-3.40%","431,427","5.59","4.81","-0.88","-0.76","0.00","0.00","0.2600","0.22"," 35.84%"," 68.70%","30-Mar-2018","0.365","6.53","-41.28","1.40","-2.42%","0.00%","21-May-2018","0.365","6.53","-41.28","1.40","-2.42%","0.00%"
"30-Jun-2018","15-Feb-2018","31-Dec-2017","2","18,654","-5,946","-5,946","-5,946","-","112,171","- %","-31.88%","-5.30%","431,427","4.32","3.72","-1.38","-1.19","0.00","0.00","0.2600","0.22"," 54.75%"," 42.45%","29-Dec-2017","0.375","8.67","-27.21","1.44","-3.68%","0.00%","15-Feb-2018","0.39","9.02","-28.30","1.50","-3.53%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","14,112","-13,140","-13,140","-13,140","-","112,171","- %","-93.11%","-11.71%","431,427","3.27","2.82","-3.04","-2.62","0.00","0.00","0.2600","0.22"," -32.19%"," -38.61%","29-Sep-2017","0.40","12.23","-13.13","1.54","-7.61%","0.00%","28-Nov-2017","0.38","11.62","-12.48","1.46","-8.02%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","25,201","-12,387","-9,940","-9,940","-","116,485","- %","-39.44%","-8.53%","431,427","5.84","5.03","-2.40","-1.98","0.00","0.00","0.2700","0.23"," 18.44%"," -213.56%","30-Jun-2017","0.395","6.76","-17.14","1.46","-5.83%","0.00%","28-Aug-2017","0.39","6.68","-16.93","1.44","-5.91%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","19,762","-12,186","-12,186","-12,186","-","116,485","- %","-61.67%","-10.46%","431,427","4.58","3.94","-2.93","-2.43","0.00","0.00","0.2700","0.23"," -17.95%"," -312.27%","31-Mar-2017","0.45","9.82","-15.93","1.67","-6.28%","0.00%","26-May-2017","0.38","8.30","-13.45","1.41","-7.43%","0.00%"
