F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","27-Jun-2018","30-Apr-2018","1","95,236","-4,173","-4,085","-4,085","-","97,383","- %","-4.29%","-4.19%","40,097","237.51","237.51","-10.19","-10.19","0.00","0.00","2.4287","2.43"," -612.55%"," -12.04%","30-Apr-2018","1.01","0.43","-9.91","0.42","-10.09%","0.00%","27-Jun-2018","0.955","0.40","-9.37","0.39","-10.67%","0.00%"
"31-Jan-2018","26-Mar-2018","31-Jan-2018","4","76,511","2,303","797","797","-","101,120","- %","1.04%","0.79%","40,097","190.81","190.81","1.99","1.99","0.00","0.00","2.5219","2.52"," -57.15%"," -40.30%","30-Jan-2018","1.31","0.69","65.91","0.52","1.52%","0.00%","26-Mar-2018","1.14","0.60","57.35","0.45","1.74%","0.00%"
"31-Jan-2018","18-Dec-2017","31-Oct-2017","3","112,324","2,330","1,860","1,860","-","100,322","- %","1.66%","1.85%","40,097","280.13","280.13","4.64","4.64","0.00","0.00","2.5020","2.50"," 330.20%"," -37.94%","31-Oct-2017","1.33","0.47","28.67","0.53","3.49%","0.00%","18-Dec-2017","1.43","0.51","30.83","0.57","3.24%","0.00%"
"31-Jan-2018","25-Sep-2017","31-Jul-2017","2","76,391","-1,524","-808","-808","-","98,462","- %","-1.06%","-0.82%","40,097","190.52","190.52","-2.02","-2.02","0.00","0.00","2.4556","2.46"," 77.84%"," -112.76%","31-Jul-2017","1.70","0.89","-84.36","0.69","-1.19%","0.00%","25-Sep-2017","1.56","0.82","-77.41","0.64","-1.29%","0.00%"
"31-Jan-2018","29-Jun-2017","30-Apr-2017","1","122,689","-4,679","-3,646","-3,646","-","99,268","- %","-2.97%","-3.67%","40,097","305.98","305.98","-9.09","-9.09","0.00","0.00","2.4757","2.48"," -373.11%"," -373.52%","28-Apr-2017","2.04","0.67","-22.43","0.82","-4.46%","0.00%","29-Jun-2017","2.06","0.67","-22.65","0.83","-4.41%","0.00%"
"31-Jan-2017","27-Mar-2017","31-Jan-2017","4","87,792","1,898","1,335","1,335","-","102,928","- %","1.52%","1.30%","40,097","218.95","218.95","3.33","3.33","0.00","0.00","2.5670","2.57"," -55.46%"," 7,752.94%","31-Jan-2017","2.15","0.98","64.58","0.84","1.55%","0.00%","27-Mar-2017","2.54","1.16","76.29","0.99","1.31%","0.00%"
"31-Jan-2017","21-Dec-2016","31-Oct-2016","3","92,904","3,642","2,997","2,997","-","101,597","- %","3.23%","2.95%","40,097","231.70","231.70","7.47","7.47","0.00","0.00","2.5338","2.53"," -52.65%"," 33.79%","31-Oct-2016","2.15","0.93","28.76","0.85","3.48%","0.00%","21-Dec-2016","2.77","1.20","37.06","1.09","2.70%","0.00%"
"31-Jan-2017","26-Sep-2016","31-Jul-2016","2","96,045","8,170","6,330","6,330","-","98,598","- %","6.59%","6.42%","40,097","239.53","239.53","15.79","15.79","0.00","0.00","2.4590","2.46"," 374.87%"," 144.78%","29-Jul-2016","1.12","0.47","7.09","0.46","14.10%","0.00%","26-Sep-2016","1.06","0.44","6.71","0.43","14.89%","0.00%"
"31-Jan-2017","23-Jun-2016","30-Apr-2016","1","100,570","1,603","1,333","1,333","-","92,267","- %","1.33%","1.44%","40,097","250.82","250.82","3.32","3.32","0.00","0.00","2.3011","2.30"," 7,741.18%"," -53.10%","29-Apr-2016","1.26","0.50","37.90","0.55","2.64%","0.00%","23-Jun-2016","1.21","0.48","36.40","0.53","2.75%","0.00%"
"31-Jan-2016","23-Mar-2016","31-Jan-2016","4","41,981","1,696","17","17","-","90,531","- %","0.04%","0.02%","40,097","104.70","104.70","0.04","0.04","0.00","0.00","2.2578","2.26"," -99.24%"," -98.36%","29-Jan-2016","1.75","1.67","4,127.63","0.78","0.02%","0.00%","23-Mar-2016","1.61","1.54","3,797.42","0.71","0.03%","0.00%"
