F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","79,991","-10,826","-13,798","-13,788","8,205","530,624","- %","-17.25%","-2.60%","273,518","29.25","29.25","-5.04","-5.04","3.00","3.00","1.9400","1.94"," -9.17%"," -146.15%","29-Jun-2018","0.65","2.22","-12.89","0.34","-7.76%","4.62%","29-Aug-2018","0.595","2.03","-11.80","0.31","-8.47%","5.04%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","39,164","-11,196","-12,621","-12,630","8,205","538,830","- %","-32.23%","-2.34%","273,518","14.32","14.32","-4.62","-4.62","3.00","3.00","1.9700","1.97"," -150.25%"," -857.54%","30-Mar-2018","0.695","4.85","-15.05","0.35","-6.64%","4.32%","28-May-2018","0.645","4.50","-13.97","0.33","-7.16%","4.65%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","119,024","28,626","26,344","25,136","246","560,711","0.98%","22.13%","4.48%","273,518","43.52","43.52","9.19","9.19","0.09","0.09","2.0500","2.05"," -17.90%"," -90.42%","29-Dec-2017","0.77","1.77","8.38","0.38","11.93%","0.12%","28-Feb-2018","0.79","1.82","8.60","0.39","11.63%","0.11%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","75,280","32,587","31,723","30,615","246","560,711","0.80%","42.14%","5.46%","273,518","27.52","27.52","11.19","11.19","0.09","0.09","2.0500","2.05"," 2.48%"," -89.21%","29-Sep-2017","0.805","2.92","7.19","0.39","13.90%","0.11%","23-Nov-2017","0.79","2.87","7.06","0.39","14.17%","0.11%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","33,108","31,377","30,360","29,875","164","560,711","0.55%","91.70%","5.33%","273,518","12.10","12.10","10.92","10.92","0.06","0.06","2.0500","2.05"," 2,364.97%"," -89.40%","30-Jun-2017","0.855","7.06","7.83","0.42","12.77%","0.07%","23-Aug-2017","0.835","6.90","7.64","0.41","13.08%","0.07%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","4,036","-1,290","-1,319","-1,319","16,787","548,386","- %","-32.68%","-0.24%","279,789","1.44","1.48","-0.48","-0.48","6.00","6.14","1.9600","2.00"," -100.50%"," -842.14%","31-Mar-2017","0.86","59.62","-182.42","0.44","-0.55%","6.98%","25-May-2017","0.865","59.96","-183.49","0.44","-0.55%","6.94%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","297,438","266,537","262,742","262,290","1,165","568,574","0.44%","88.34%","46.13%","284,287","104.63","108.75","92.26","95.89","0.41","0.43","2.0000","2.08"," -7.53%"," 965.14%","30-Dec-2016","0.885","0.85","0.96","0.44","104.25%","0.46%","28-Feb-2017","0.885","0.85","0.96","0.44","104.25%","0.46%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","293,487","287,964","284,111","283,659","1,194","568,257","0.42%","96.81%","49.92%","291,414","100.71","107.30","98.16","103.71","0.41","0.44","1.9500","2.08"," 0.69%"," 30,276.49%","30-Sep-2016","0.96","0.95","0.99","0.49","101.39%","0.43%","29-Nov-2016","0.89","0.88","0.91","0.46","109.37%","0.46%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","286,985","285,892","282,162","281,710","1,111","681,603","0.39%","98.32%","41.33%","292,533","98.10","104.92","96.29","103.00","0.38","0.41","2.3300","2.49"," 201,321.42%"," 48,638.75%","30-Jun-2016","1.17","1.19","1.21","0.50","82.31%","0.32%","25-Aug-2016","0.935","0.95","0.97","0.40","102.99%","0.41%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","136,175","2,149","514","-140","83","383,599","- %","0.38%","-0.04%","279,999","48.63","49.79","-0.05","-0.05","0.03","0.03","1.3700","1.40"," -100.57%"," -117.05%","31-Mar-2016","0.95","1.95","-1,900.00","0.69","-0.05%","0.03%","25-May-2016","1.12","2.30","-2,240.00","0.82","-0.04%","0.03%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","566,096","32,621","23,086","24,625","178","419,845","0.73%","4.08%","5.87%","297,762","190.12","206.97","8.27","9.00","0.06","0.07","1.4100","1.53"," 2,719.68%"," 47.09%","31-Dec-2015","0.935","0.49","11.31","0.66","8.84%","0.06%","29-Feb-2016","0.96","0.50","11.61","0.68","8.61%","0.06%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","429,692","1,314","-1,091","-940","181","394,193","- %","-0.25%","-0.24%","303,225","141.71","157.10","-0.31","-0.34","0.06","0.07","1.3000","1.44"," -262.63%"," -108.30%","30-Sep-2015","0.745","0.53","-240.32","0.57","-0.42%","0.08%","24-Nov-2015","0.78","0.55","-251.61","0.60","-0.40%","0.08%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","290,222","2,718","1,059","578","86","390,150","15.00%","0.36%","0.15%","288,999","100.42","106.11","0.20","0.21","0.03","0.03","1.3500","1.43"," -29.60%"," -57.56%","30-Jun-2015","0.77","0.77","385.00","0.57","0.26%","0.04%","28-Aug-2015","0.715","0.71","357.50","0.53","0.28%","0.04%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","144,060","2,526","1,826","821","-","422,662","- %","1.27%","0.19%","304,074","47.38","52.67","0.27","0.30","0.00","0.00","1.3900","1.55"," -95.10%"," -69.04%","31-Mar-2015","0.70","1.48","259.26","0.50","0.39%","0.00%","27-May-2015","0.755","1.59","279.63","0.54","0.36%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","694,987","19,244","17,793","16,742","182","422,708","1.09%","2.56%","3.96%","304,107","228.53","254.09","5.51","6.12","0.06","0.07","1.3900","1.55"," 47.78%"," 255.61%","31-Dec-2014","0.65","0.28","11.81","0.47","8.47%","0.09%","26-Feb-2015","0.725","0.32","13.17","0.52","7.59%","0.08%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","524,136","15,784","13,180","11,329","182","304,751","1.61%","2.51%","3.72%","304,751","171.99","191.63","3.72","4.14","0.06","0.07","1.0000","1.11"," 731.79%"," 18,981.67%","30-Sep-2014","0.67","0.39","18.02","0.67","5.55%","0.09%","19-Nov-2014","0.65","0.38","17.49","0.65","5.72%","0.09%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","336,296","2,894","1,889","1,362","183","306,093","13.48%","0.56%","0.44%","306,093","109.87","122.95","0.45","0.50","0.06","0.07","1.0000","1.12"," -48.64%"," 105.91%","30-Jun-2014","0.68","0.62","152.82","0.68","0.65%","0.09%","25-Aug-2014","0.665","0.61","149.45","0.67","0.67%","0.09%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","175,333","5,350","4,343","2,652","-","306,052","- %","2.48%","0.87%","306,052","57.29","64.10","0.87","0.97","0.00","0.00","1.0000","1.12"," -43.67%"," 136.66%","31-Mar-2014","0.62","1.08","71.55","0.62","1.40%","0.00%","26-May-2014","0.62","1.08","71.55","0.62","1.40%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","586,213","8,907","3,818","4,708","90","430,558","1.93%","0.65%","1.09%","303,209","193.34","214.32","1.55","1.72","0.03","0.03","1.4200","1.57"," 7,946.67%"," -88.92%","31-Dec-2013","0.62","0.32","39.93","0.44","2.50%","0.05%","28-Feb-2014","0.655","0.34","42.18","0.46","2.37%","0.05%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","457,405","-1,050","-2,707","-60","89","420,000","- %","-0.59%","-0.01%","300,000","152.47","167.23","-0.02","-0.02","0.03","0.03","1.4000","1.54"," 99.74%"," -100.16%","30-Sep-2013","0.665","0.44","-3,325.00","0.48","-0.03%","0.05%","25-Nov-2013","0.635","0.42","-3,175.00","0.45","-0.03%","0.05%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","290,473","-24,366","-25,662","-23,041","91","404,815","- %","-8.83%","-5.69%","304,372","95.43","106.20","-7.57","-8.42","0.03","0.03","1.3300","1.48"," -218.51%"," -162.95%","28-Jun-2013","0.55","0.58","-7.27","0.41","-13.76%","0.05%","27-Aug-2013","0.565","0.59","-7.46","0.42","-13.40%","0.05%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","131,518","-7,756","-7,982","-7,234","-","419,450","- %","-6.07%","-1.72%","303,949","43.27","48.08","-2.38","-2.64","0.00","0.00","1.3800","1.53"," -117.03%"," -161.20%","29-Mar-2013","0.525","1.21","-22.06","0.38","-4.53%","0.00%","23-May-2013","0.56","1.29","-23.53","0.41","-4.25%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","513,044","39,168","35,125","42,477","-","426,138","- %","6.85%","9.97%","304,384","168.55","187.57","13.96","15.53","0.00","0.00","1.4000","1.56"," 13.02%"," -62.77%","31-Dec-2012","0.44","0.26","3.15","0.31","31.72%","0.00%","27-Feb-2013","0.505","0.30","3.62","0.36","27.63%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","374,063","30,659","28,918","37,582","-","450,375","- %","7.73%","8.34%","304,307","122.92","136.76","12.35","13.74","0.00","0.00","1.4800","1.65"," 2.68%"," -40.99%","28-Sep-2012","0.41","0.33","3.32","0.28","30.12%","0.00%","30-Nov-2012","0.50","0.41","4.05","0.34","24.70%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","254,719","39,119","38,114","36,600","-","453,316","- %","14.96%","8.07%","304,239","83.72","93.13","12.03","13.38","0.00","0.00","1.4900","1.66"," 209.64%"," 30.60%","29-Jun-2012","0.46","0.55","3.82","0.31","26.15%","0.00%","28-Aug-2012","0.42","0.50","3.49","0.28","28.64%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","112,058","112,585","12,153","11,820","-","423,448","- %","10.85%","2.79%","304,639","36.78","40.97","3.88","4.32","0.00","0.00","1.3900","1.55"," -89.64%"," -27.19%","30-Mar-2012","0.41","1.11","10.57","0.29","9.46%","0.00%","25-May-2012","0.41","1.11","10.57","0.29","9.46%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","1,726,594","143,311","113,243","114,095","-","383,550","- %","6.56%","29.75%","304,405","567.20","631.25","37.48","41.71","0.00","0.00","1.2600","1.40"," 79.15%"," 315.87%","30-Dec-2011","0.41","0.07","1.09","0.33","91.42%","0.00%","23-Feb-2012","0.41","0.07","1.09","0.33","91.42%","0.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","1,607,227","88,015","64,123","63,688","-","350,106","- %","3.99%","18.19%","304,440","527.93","587.61","20.92","23.28","0.00","0.00","1.1500","1.28"," 127.26%"," 223.57%","30-Sep-2011","0.50","0.09","2.39","0.43","41.84%","0.00%","21-Nov-2011","0.41","0.08","1.96","0.36","51.02%","0.00%"
