F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","17,511","7,191","6,946","7,098","-","176,349","- %","39.67%","4.02%","209,940","8.34","8.34","3.38","3.38","0.00","0.00","0.8400","0.84"," 559.12%"," 2,105.08%","31-Dec-2018","0.14","1.68","4.14","0.17","24.15%","0.00%","27-Feb-2019","0.165","1.98","4.88","0.20","20.49%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","17,939","-1,660","-1,834","-1,546","-","170,051","- %","-10.22%","-0.91%","209,940","8.54","8.54","-0.74","-0.74","0.00","0.00","0.8100","0.81"," 34.60%"," -14.86%","28-Sep-2018","0.195","2.28","-26.48","0.24","-3.78%","0.00%","30-Nov-2018","0.17","1.99","-23.09","0.21","-4.33%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","14,195","-2,839","-2,661","-2,364","-","174,250","- %","-18.75%","-1.36%","209,940","6.76","6.76","-1.13","-1.13","0.00","0.00","0.8300","0.83"," -313.94%"," -165.58%","29-Jun-2018","0.20","2.96","-17.76","0.24","-5.63%","0.00%","29-Aug-2018","0.205","3.03","-18.21","0.25","-5.49%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","20,848","1,408","805","1,105","-","176,349","- %","3.86%","0.63%","209,940","9.93","9.93","0.53","0.53","0.00","0.00","0.8400","0.84"," 412.15%"," -95.87%","30-Mar-2018","0.195","1.96","37.05","0.23","2.70%","0.00%","","0.195","1.96","37.05","0.23","2.70%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","19,267","1,583","1,577","-354","-","172,150","- %","8.18%","-0.21%","209,940","9.18","9.18","-0.17","-0.17","0.00","0.00","0.8200","0.82"," 73.70%"," 82.98%","29-Dec-2017","0.20","2.18","-118.61","0.24","-0.84%","0.00%","27-Feb-2018","0.20","2.18","-118.61","0.24","-0.84%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","17,820","-1,307","-1,608","-1,346","-","174,250","- %","-9.02%","-0.77%","209,940","8.49","8.49","-0.64","-0.64","0.00","0.00","0.8300","0.83"," -137.34%"," -178.62%","29-Sep-2017","0.225","2.65","-35.09","0.27","-2.85%","0.00%","22-Nov-2017","0.225","2.65","-35.09","0.27","-2.85%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","15,163","4,233","3,336","3,605","-","176,349","- %","22.00%","2.04%","209,940","7.22","7.22","1.72","1.72","0.00","0.00","0.8400","0.84"," -86.53%"," 91.65%","30-Jun-2017","0.225","3.12","13.10","0.27","7.63%","0.00%","30-Aug-2017","0.23","3.18","13.39","0.27","7.47%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","11,829","26,464","26,446","26,769","-","174,250","- %","223.57%","15.36%","209,940","5.63","5.63","12.75","12.75","0.00","0.00","0.8300","0.83"," 1,386.97%"," 1,732.24%","31-Mar-2017","0.195","3.46","1.53","0.23","65.39%","0.00%","25-May-2017","0.26","4.61","2.04","0.31","49.04%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","18,525","-2,190","-3,134","-2,080","-","144,858","- %","-16.92%","-1.44%","209,940","8.82","8.82","-0.99","-0.99","0.00","0.00","0.6900","0.69"," -221.50%"," 39.09%","30-Dec-2016","0.15","1.70","-15.14","0.22","-6.61%","0.00%","27-Feb-2017","0.16","1.81","-16.15","0.23","-6.19%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","13,726","1,578","1,270","1,712","-","146,957","- %","9.25%","1.16%","209,940","6.54","6.54","0.82","0.82","0.00","0.00","0.7000","0.70"," -8.98%"," 320.33%","30-Sep-2016","0.145","2.22","17.78","0.21","5.62%","0.00%","24-Nov-2016","0.15","2.29","18.39","0.21","5.44%","0.00%"
