F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","34,103","3,182","3,144","3,144","-","158,399","- %","9.22%","1.98%","180,000","18.95","18.95","1.75","1.75","0.00","0.00","0.8800","0.88"," 25.31%"," -28.77%","31-Dec-2018","0.50","2.64","28.63","0.57","3.49%","0.00%","26-Feb-2019","0.53","2.80","30.34","0.60","3.30%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","31,991","2,746","2,509","2,509","-","154,800","- %","7.84%","1.62%","180,000","17.77","17.77","1.39","1.39","0.00","0.00","0.8600","0.86"," 238.24%"," 57.30%","28-Sep-2018","0.60","3.38","43.05","0.70","2.32%","0.00%","22-Nov-2018","0.60","3.38","43.05","0.70","2.32%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","23,757","-2,602","-1,815","-1,815","-","153,000","- %","-7.64%","-1.19%","180,000","13.20","13.20","-1.01","-1.01","0.00","0.00","0.8500","0.85"," -486.17%"," -948.13%","29-Jun-2018","0.41","3.11","-40.66","0.48","-2.46%","0.00%","23-Aug-2018","0.575","4.36","-57.02","0.68","-1.75%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","22,176","444","470","470","-","154,800","- %","2.12%","0.30%","180,000","12.32","12.32","0.26","0.26","0.00","0.00","0.8600","0.86"," -89.35%"," 670.49%","30-Mar-2018","0.45","3.65","172.34","0.52","0.58%","0.00%","","0.44","3.57","168.51","0.51","0.59%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","27,996","3,368","4,414","4,414","-","153,000","- %","15.77%","2.88%","180,000","15.55","15.55","2.45","2.45","0.00","0.00","0.8500","0.85"," 176.74%"," 58.55%","29-Dec-2017","0.48","3.09","19.57","0.56","5.11%","0.00%","26-Feb-2018","0.50","3.21","20.39","0.59","4.90%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","26,676","1,866","1,595","1,595","-","149,399","- %","5.98%","1.07%","180,000","14.82","14.82","0.89","0.89","0.00","0.00","0.8300","0.83"," 645.33%"," 206.73%","29-Sep-2017","0.425","2.87","47.96","0.51","2.08%","0.00%","21-Nov-2017","0.40","2.70","45.14","0.48","2.22%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","24,499","-76","214","214","-","147,599","- %","0.87%","0.14%","180,000","13.61","13.61","0.12","0.12","0.00","0.00","0.8200","0.82"," 250.82%"," 164.07%","30-Jun-2017","0.42","3.09","353.27","0.51","0.28%","0.00%","28-Aug-2017","0.42","3.09","353.27","0.51","0.28%","0.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","21,135","174","61","61","-","147,599","- %","0.29%","0.04%","180,000","11.74","11.74","0.03","0.03","0.00","0.00","0.8200","0.82"," -97.81%"," -82.96%","31-Mar-2017","0.41","3.49","1,209.84","0.50","0.08%","0.00%","18-May-2017","0.415","3.53","1,224.59","0.51","0.08%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","29,341","3,523","2,784","2,784","-","147,599","- %","9.49%","1.89%","180,000","16.30","16.30","1.55","1.55","0.00","0.00","0.8200","0.82"," 435.38%"," 11.45%","30-Dec-2016","0.445","2.73","28.77","0.54","3.48%","0.00%","27-Feb-2017","0.42","2.58","27.16","0.51","3.68%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","22,062","562","520","520","-","144,000","- %","2.36%","0.36%","180,000","12.26","12.26","0.29","0.29","0.00","0.00","0.8000","0.80"," 255.69%"," -24.09%","30-Sep-2016","0.395","3.22","136.73","0.49","0.73%","0.00%","24-Nov-2016","0.44","3.59","152.31","0.55","0.66%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","25,402","16","-334","-334","-","144,000","- %","-1.31%","-0.23%","180,000","14.11","14.11","-0.19","-0.19","0.00","0.00","0.8000","0.80"," -193.30%"," -150.00%","30-Jun-2016","0.40","2.83","-215.57","0.50","-0.46%","0.00%","24-Aug-2016","0.40","2.83","-215.57","0.50","-0.46%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","23,505","584","358","358","-","144,000","- %","1.52%","0.25%","180,000","13.06","13.06","0.20","0.20","0.00","0.00","0.8000","0.80"," -85.67%"," 137.25%","31-Mar-2016","0.40","3.06","201.12","0.50","0.50%","0.00%","24-May-2016","0.43","3.29","216.20","0.54","0.46%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","33,077","3,437","2,498","2,498","-","144,000","- %","7.55%","1.73%","180,000","18.38","18.38","1.39","1.39","0.00","0.00","0.8000","0.80"," 264.67%"," 54.96%","31-Dec-2015","0.40","2.18","28.82","0.50","3.47%","0.00%","29-Feb-2016","0.41","2.23","29.54","0.51","3.38%","0.00%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","27,596","880","685","685","-","140,399","- %","2.48%","0.49%","180,000","15.33","15.33","0.38","0.38","0.00","0.00","0.7800","0.78"," 2.54%"," -13.07%","30-Sep-2015","0.37","2.41","97.23","0.47","1.03%","0.00%","18-Nov-2015","0.39","2.54","102.48","0.50","0.98%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","27,288","1,002","668","668","-","140,399","- %","2.45%","0.48%","180,000","15.16","15.16","0.37","0.37","0.00","0.00","0.7800","0.78"," 169.51%"," -50.88%","30-Jun-2015","0.43","2.84","115.87","0.55","0.86%","0.00%","26-Aug-2015","0.39","2.57","105.09","0.50","0.95%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","23,587","-802","-961","-961","-","140,399","- %","-4.07%","-0.68%","180,000","13.10","13.10","-0.53","-0.53","0.00","0.00","0.7800","0.78"," -159.62%"," -186.27%","31-Mar-2015","0.46","3.51","-86.16","0.59","-1.16%","0.00%","27-May-2015","0.445","3.40","-83.35","0.57","-1.20%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","33,959","2,232","1,612","1,612","-","140,399","- %","4.75%","1.15%","180,000","18.87","18.87","0.90","0.90","0.00","0.00","0.7800","0.78"," 104.57%"," -44.22%","31-Dec-2014","0.52","2.76","58.06","0.67","1.72%","0.00%","25-Feb-2015","0.48","2.54","53.60","0.62","1.87%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","24,631","1,390","788","788","-","138,599","- %","3.20%","0.57%","180,000","13.68","13.68","0.44","0.44","0.00","0.00","0.7700","0.77"," -42.06%"," 146.25%","30-Sep-2014","0.525","3.84","119.92","0.68","0.83%","0.00%","25-Nov-2014","0.48","3.51","109.64","0.62","0.91%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","27,032","1,833","1,360","1,360","-","138,599","- %","5.03%","0.98%","180,000","15.02","15.02","0.76","0.76","0.00","0.00","0.7700","0.77"," 22.08%"," -40.09%","30-Jun-2014","0.55","3.66","72.79","0.71","1.37%","0.00%","27-Aug-2014","0.55","3.66","72.79","0.71","1.37%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","25,787","1,687","1,114","1,114","-","136,799","- %","4.32%","0.81%","180,000","14.33","14.33","0.62","0.62","0.00","0.00","0.7600","0.76"," -61.45%"," -24.06%","31-Mar-2014","0.55","3.84","88.87","0.72","1.13%","0.00%","22-May-2014","0.53","3.70","85.64","0.70","1.17%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","33,330","2,569","2,890","2,890","-","145,800","- %","8.67%","1.98%","180,000","18.52","18.52","1.61","1.61","0.00","0.00","0.8100","0.81"," 803.13%"," -1.43%","31-Dec-2013","0.57","3.08","35.50","0.70","2.82%","0.00%","24-Feb-2014","0.53","2.86","33.01","0.65","3.03%","0.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","28,796","613","320","320","-","141,313","- %","1.11%","0.23%","172,333","16.71","16.00","0.19","0.18","0.00","0.00","0.8200","0.79"," -85.90%"," -84.73%","30-Sep-2013","0.495","2.96","266.58","0.60","0.38%","0.00%","25-Nov-2013","0.60","3.59","323.12","0.73","0.31%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","30,813","3,161","2,270","2,270","-","118,979","- %","7.37%","1.91%","156,551","19.68","17.12","1.45","1.26","0.00","0.00","0.7600","0.66"," 54.74%"," 32.28%","","0.00","0.00","0.00","0.00","0.00%","0.00%","28-Aug-2013","0.485","2.46","33.45","0.64","2.99%","0.00%"
