F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","469,551","51,556","39,395","26,932","5,011","297,930","18.61%","8.39%","9.04%","1,038,087","45.23","45.14","2.59","2.59","0.48","0.48","0.2870","0.29"," 19.62%"," 77.73%","29-Jun-2018","0.71","1.57","27.37","2.47","3.65%","0.68%","21-Aug-2018","0.75","1.66","28.91","2.61","3.46%","0.64%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","458,057","47,412","36,871","22,515","5,011","296,521","22.26%","8.05%","7.59%","1,007,206","45.48","44.04","2.24","2.16","0.50","0.48","0.2944","0.29"," 0.65%"," 54.40%","30-Mar-2018","0.61","1.34","27.29","2.07","3.66%","0.82%","23-May-2018","0.655","1.44","29.30","2.22","3.41%","0.76%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","463,338","45,718","36,254","22,369","9,997","218,116","44.70%","7.82%","10.26%","1,002,375","46.22","44.55","2.23","2.15","1.00","0.96","0.2176","0.21"," 15.52%"," 98.43%","29-Dec-2017","0.745","1.61","33.38","3.42","3.00%","1.34%","22-Feb-2018","0.665","1.44","29.80","3.06","3.36%","1.50%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","459,453","43,288","32,254","19,363","4,986","210,839","25.75%","7.02%","9.18%","1,004,477","45.74","44.17","1.93","1.86","0.50","0.48","0.2099","0.20"," 27.78%"," 103.16%","29-Sep-2017","0.545","1.19","28.27","2.60","3.54%","0.91%","29-Nov-2017","0.67","1.46","34.76","3.19","2.88%","0.74%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","451,859","35,332","25,450","15,153","4,986","204,415","32.90%","5.63%","7.41%","1,003,513","45.03","43.44","1.51","1.46","0.50","0.48","0.2037","0.20"," 3.92%"," 42.08%","30-Jun-2017","0.625","1.39","41.39","3.07","2.42%","0.79%","30-Aug-2017","0.605","1.34","40.07","2.97","2.50%","0.82%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","450,928","33,943","24,581","14,582","4,986","206,819","34.19%","5.45%","7.05%","997,200","45.22","43.35","1.46","1.40","0.50","0.48","0.2074","0.20"," 29.35%"," 27.88%","31-Mar-2017","0.62","1.37","42.40","2.99","2.36%","0.81%","25-May-2017","0.645","1.43","44.11","3.11","2.27%","0.78%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","430,099","29,575","21,062","11,273","0","196,011","- %","4.90%","5.75%","983,499","43.73","41.35","1.15","1.08","0.00","0.00","0.1993","0.19"," 18.28%"," 10.28%","30-Dec-2016","0.30","0.69","26.17","1.51","3.82%","0.00%","22-Feb-2017","0.40","0.91","34.90","2.01","2.87%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","408,418","21,485","17,484","9,531","0","185,316","- %","4.28%","5.14%","969,230","42.14","39.27","0.98","0.92","0.00","0.00","0.1912","0.18"," -10.63%"," 14.87%","30-Sep-2016","0.33","0.78","33.56","1.73","2.98%","0.00%","24-Nov-2016","0.305","0.72","31.02","1.60","3.22%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","427,528","20,753","18,942","10,665","0","186,788","- %","4.43%","5.71%","993,030","43.05","41.10","1.07","1.03","0.00","0.00","0.1881","0.18"," -6.47%"," 99.31%","30-Jun-2016","0.265","0.62","24.67","1.41","4.05%","0.00%","29-Aug-2016","0.35","0.81","32.59","1.86","3.07%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","439,773","20,212","18,699","11,403","0","184,371","- %","4.25%","6.18%","986,470","44.58","42.28","1.16","1.10","0.00","0.00","0.1869","0.18"," 11.55%"," 603.02%","31-Mar-2016","0.32","0.72","27.68","1.71","3.61%","0.00%","25-May-2016","0.30","0.67","25.95","1.61","3.85%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","433,108","19,112","17,557","10,222","0","183,856","- %","4.05%","5.56%","979,523","44.22","41.64","1.04","0.98","0.00","0.00","0.1877","0.18"," 23.20%"," 1,362.37%","31-Dec-2015","0.365","0.83","34.98","1.94","2.86%","0.00%","24-Feb-2016","0.365","0.83","34.98","1.94","2.86%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","417,123","16,497","15,353","8,297","0","150,406","- %","3.68%","5.52%","987,567","42.24","40.10","0.84","0.80","0.00","0.00","0.1523","0.14"," 55.06%"," 554.34%","30-Sep-2015","0.335","0.79","39.87","2.20","2.51%","0.00%","25-Nov-2015","0.38","0.90","45.23","2.50","2.21%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","400,880","10,988","10,129","5,351","0","145,127","- %","2.53%","3.69%","979,268","40.94","38.54","0.55","0.51","0.00","0.00","0.1482","0.14"," 229.90%"," 159.00%","30-Jun-2015","0.265","0.65","48.50","1.79","2.06%","0.00%","19-Aug-2015","0.26","0.64","47.58","1.75","2.10%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","411,683","6,948","5,816","1,622","0","141,558","- %","1.41%","1.15%","991,999","41.50","39.58","0.16","0.16","0.00","0.00","0.1427","0.14"," 132.05%"," -22.09%","31-Mar-2015","0.255","0.61","155.96","1.79","0.64%","0.00%","27-May-2015","0.28","0.67","171.25","1.96","0.58%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","421,325","5,221","3,640","699","0","180,971","- %","0.86%","0.39%","1,320,000","31.92","40.51","0.05","0.07","0.00","0.00","0.1371","0.17"," -44.87%"," 58.86%","31-Dec-2014","0.32","1.00","604.29","2.33","0.17%","0.00%","25-Feb-2015","0.25","0.78","472.10","1.82","0.21%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","435,605","4,709","3,580","1,268","0","136,542","- %","0.82%","0.93%","1,011,428","43.07","41.88","0.13","0.12","0.00","0.00","0.1350","0.13"," -38.63%"," -24.43%","30-Sep-2014","0.315","0.73","251.26","2.33","0.40%","0.00%","19-Nov-2014","0.27","0.63","215.37","2.00","0.46%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","430,149","6,767","5,388","2,066","0","0","- %","1.25%","- %","953,333","45.12","41.35","0.22","0.20","0.00","0.00","0.0000","0.00"," -0.77%"," 151.99%","30-Jun-2014","0.36","0.80","166.12","0.00","0.60%","0.00%","27-Aug-2014","0.34","0.75","156.89","0.00","0.64%","0.00%"
