F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","50,118","-1,032","-263","-261","0","38,171","- %","-0.52%","-0.68%","64,698","77.46","71.60","-0.40","-0.37","0.00","0.00","0.5900","0.55",""," -71.76%","29-Mar-2019","0.305","0.39","-75.60","0.52","-1.32%","0.00%","28-May-2019","0.29","0.37","-71.89","0.49","-1.39%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","51,455","-1,543","-922","-920","-","39,465","- %","-1.79%","-2.33%","64,698","79.53","73.51","-1.42","-1.31","0.00","0.00","0.6100","0.56",""," -29.58%","31-Dec-2018","0.24","0.30","-16.88","0.39","-5.92%","0.00%","27-Feb-2019","0.27","0.34","-18.99","0.44","-5.27%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","53,702","-727","-712","-710","-","40,759","- %","-1.33%","-1.74%","64,698","83.00","76.72","-1.10","-1.01","0.00","0.00","0.6300","0.58",""," -118.83%","29-Dec-2017","0.40","0.48","-36.45","0.63","-2.74%","0.00%","28-Feb-2018","0.315","0.38","-28.70","0.50","-3.48%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","67,418","3,713","3,768","3,771","-","41,406","- %","5.59%","9.11%","64,698","104.20","96.31","5.83","5.39","0.00","0.00","0.6400","0.59",""," 333.95%","30-Dec-2016","0.405","0.39","6.95","0.63","14.39%","0.00%","27-Feb-2017","0.615","0.59","10.55","0.96","9.48%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","67,291","1,985","869","869","-","37,613","- %","1.29%","2.31%","64,850","103.76","96.13","1.34","1.24","0.00","0.00","0.5800","0.54",""," 104.19%","31-Dec-2015","0.335","0.32","25.00","0.58","4.00%","0.00%","29-Feb-2016","0.265","0.26","19.78","0.46","5.06%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","49,470","-20,333","-20,752","-20,750","-","36,874","- %","-41.95%","-56.27%","64,691","76.47","70.67","-32.07","-29.64","0.00","0.00","0.5700","0.53",""," -3,453.08%","31-Dec-2014","0.245","0.32","-0.76","0.43","-130.92%","0.00%","27-Feb-2015","0.245","0.32","-0.76","0.43","-130.92%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","52,704","-365","-586","-584","-","57,312","- %","-1.11%","-1.02%","64,395","81.84","75.29","-0.90","-0.83","0.00","0.00","0.8900","0.82",""," -6.38%","31-Dec-2013","0.22","0.27","-24.26","0.25","-4.12%","0.00%","27-Feb-2014","0.305","0.37","-33.63","0.34","-2.97%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","48,346","-699","-564","-549","-","56,698","- %","-1.17%","-0.97%","63,103","76.61","69.07","-0.87","-0.78","0.00","0.00","0.8985","0.81",""," -153.00%","31-Dec-2012","0.21","0.27","-24.14","0.23","-4.14%","0.00%","28-Feb-2013","0.18","0.23","-20.69","0.20","-4.83%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","51,485","1,415","-217","-217","-","57,868","- %","-0.42%","-0.37%","63,823","80.67","73.55","-0.34","-0.31","0.00","0.00","0.9067","0.83",""," -106.83%","30-Dec-2011","0.24","0.30","-70.59","0.26","-1.42%","0.00%","29-Feb-2012","0.23","0.29","-67.65","0.25","-1.48%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","57,991","1,490","3,179","3,179","-","58,880","- %","5.48%","5.40%","64,696","89.63","82.84","4.91","4.54","0.00","0.00","0.9101","0.84",""," 118.35%","30-Dec-2010","0.21","0.23","4.27","0.23","23.40%","0.00%","28-Feb-2011","0.23","0.26","4.68","0.25","21.36%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","52,582","-17,405","-17,328","-17,328","-","55,697","- %","-32.95%","-31.11%","64,689","81.28","75.12","-26.77","-24.75","0.00","0.00","0.8610","0.80",""," -12,935.56%","31-Dec-2009","0.47","0.58","-1.75","0.55","-56.99%","0.00%","25-Feb-2010","0.38","0.47","-1.42","0.44","-70.49%","0.00%"

