F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","21-Aug-2018","30-Jun-2018","3","2,999","-9,762","-9,762","-9,762","-","-91,361","- %","-325.51%","0.00%","609,075","0.49","0.49","-1.60","-1.60","0.00","0.00","-0.1500","-0.15"," -45.81%"," 53.51%","29-Jun-2018","0.005","1.02","-0.31","0.00","-320.55%","0.00%","21-Aug-2018","0.005","1.02","-0.31","0.00","-320.55%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","2,905","-6,695","-6,695","-6,695","-","-85,270","- %","-230.46%","0.00%","609,075","0.48","0.48","-1.10","-1.10","0.00","0.00","-0.1400","-0.14"," -78.87%"," 52.00%","30-Mar-2018","0.005","1.05","-0.45","0.00","-219.84%","0.00%","28-May-2018","0.005","1.05","-0.45","0.00","-219.84%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","2,155","-3,743","-3,743","-3,743","-","-85,270","- %","-173.69%","0.00%","609,076","0.35","0.35","-0.61","-0.61","0.00","0.00","-0.1400","-0.14"," 85.90%"," 49.41%","29-Dec-2017","0.03","8.48","-4.88","0.00","-20.48%","0.00%","26-Feb-2018","0.025","7.07","-4.07","0.00","-24.58%","0.00%"
"30-Sep-2017","23-Nov-2017","30-Sep-2017","4","51,553","-26,848","-26,551","-26,551","-","-79,179","- %","-51.50%","0.00%","609,075","8.46","8.46","-4.36","-4.36","0.00","0.00","-0.1300","-0.13"," -26.45%"," 11.51%","29-Sep-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%","23-Nov-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%"
"30-Sep-2017","24-Aug-2017","30-Jun-2017","3","31,470","-21,013","-20,997","-20,997","-","-73,089","- %","-66.72%","0.00%","609,075","5.17","5.17","-3.45","-3.45","0.00","0.00","-0.1200","-0.12"," -50.53%"," -131,331.25%","30-Jun-2017","0.055","1.06","-1.60","0.00","-62.68%","0.00%","24-Aug-2017","0.045","0.87","-1.31","0.00","-76.61%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","17,568","-13,971","-13,949","-13,949","-","-66,998","- %","-79.40%","0.00%","609,075","2.88","2.88","-2.29","-2.29","0.00","0.00","-0.1100","-0.11"," -88.53%"," -1,306.15%","31-Mar-2017","0.065","2.25","-2.84","0.00","-35.23%","0.00%","31-May-2017","0.05","1.73","-2.18","0.00","-45.80%","0.00%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","7,516","-7,404","-7,399","-7,399","-","-60,907","- %","-98.44%","0.00%","609,076","1.23","1.23","-1.21","-1.21","0.00","0.00","-0.1000","-0.10"," 75.34%"," -246.07%","30-Dec-2016","0.03","2.43","-2.47","0.00","-40.49%","0.00%","27-Feb-2017","0.055","4.46","-4.53","0.00","-22.09%","0.00%"
"30-Sep-2016","01-Dec-2016","30-Sep-2016","4","62,614","-28,840","-30,004","-30,003","-","-48,726","- %","-47.92%","0.00%","609,075","10.28","10.28","-4.93","-4.93","0.00","0.00","-0.0800","-0.08"," -187,618.75%"," 34.85%","30-Sep-2016","0.04","0.39","-0.81","0.00","-123.15%","0.00%","01-Dec-2016","0.025","0.24","-0.51","0.00","-197.04%","0.00%"
"30-Sep-2016","28-Jul-2016","30-Jun-2016","3","47,680","46","16","16","-","-21,134","- %","0.03%","0.00%","609,075","7.83","7.83","0.00","0.00","0.00","0.00","-0.0347","-0.03"," 101.61%"," -98.11%","30-Jun-2016","0.035","0.45","1,332.35","0.00","0.08%","0.00%","28-Jul-2016","0.04","0.51","1,522.69","0.00","0.07%","0.00%"
"30-Sep-2016","28-Apr-2016","31-Mar-2016","2","27,502","-962","-992","-992","-","-22,170","- %","-3.61%","0.00%","609,075","4.52","4.52","0.16","0.16","0.00","0.00","-0.0364","-0.04"," 53.60%"," -200.71%","31-Mar-2016","0.04","0.89","-24.56","0.00","-4.07%","0.00%","28-Apr-2016","0.035","0.78","-21.49","0.00","-4.65%","0.00%"
