F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","132,949","100,645","100,362","100,362","-","252,000","- %","75.49%","39.83%","504,000","26.38","26.38","19.91","19.91","0.00","0.00","0.5000","0.50"," 483.26%"," 201.80%","29-Jun-2018","0.41","1.55","2.06","0.82","48.57%","0.00%","28-Aug-2018","0.395","1.50","1.98","0.79","50.41%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","63,821","17,443","17,207","17,207","-","171,360","- %","26.96%","10.04%","504,000","12.66","12.66","3.41","3.41","0.00","0.00","0.3400","0.34"," 114.20%"," 127.81%","30-Mar-2018","0.36","2.84","10.54","1.06","9.48%","0.00%","14-May-2018","0.345","2.72","10.11","1.01","9.90%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","366,970","-131,902","-121,148","-121,148","-","151,200","- %","-33.01%","-80.12%","504,000","72.81","72.81","-24.04","-24.04","0.00","0.00","0.3000","0.30"," 5.95%"," -1,479.98%","29-Dec-2017","0.375","0.52","-1.56","1.25","-64.10%","0.00%","28-Feb-2018","0.35","0.48","-1.46","1.17","-68.68%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","296,633","-132,931","-128,810","-128,810","-","146,159","- %","-43.42%","-88.13%","504,000","58.86","58.86","-25.56","-25.56","0.00","0.00","0.2900","0.29"," -30.65%"," -845.86%","29-Sep-2017","0.49","0.83","-1.92","1.69","-52.16%","0.00%","30-Nov-2017","0.44","0.75","-1.72","1.52","-58.09%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","209,919","-98,370","-98,589","-98,589","-","176,399","- %","-46.97%","-55.89%","504,000","41.65","41.65","-19.56","-19.56","0.00","0.00","0.3500","0.35"," -59.34%"," -2,229.81%","30-Jun-2017","0.415","1.00","-2.12","1.19","-47.14%","0.00%","22-Aug-2017","0.385","0.92","-1.97","1.10","-50.81%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","96,519","-61,761","-61,874","-61,874","-","211,679","- %","-64.11%","-29.23%","504,000","19.15","19.15","-12.28","-12.28","0.00","0.00","0.4200","0.42"," -804.80%"," -617.51%","31-Mar-2017","0.67","3.50","-5.46","1.60","-18.32%","0.00%","31-May-2017","0.50","2.61","-4.07","1.19","-24.55%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","591,663","21,541","8,779","8,779","-","272,160","- %","1.48%","3.23%","504,000","117.39","117.39","1.74","1.74","0.00","0.00","0.5400","0.54"," -49.17%"," -23.91%","30-Dec-2016","0.62","0.53","35.59","1.15","2.81%","0.00%","28-Feb-2017","0.64","0.55","36.74","1.19","2.72%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","452,155","22,446","17,270","17,270","-","0","- %","3.82%","- %","504,000","89.71","89.71","3.43","3.43","0.00","0.00","0.0000","0.00"," 273.08%"," -34.07%","30-Sep-2016","0.715","0.80","20.87","0.00","4.79%","0.00%","28-Nov-2016","0.515","0.57","15.03","0.00","6.65%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","240,924","9,658","4,629","4,629","-","0","- %","1.92%","- %","504,000","47.80","47.80","0.92","0.92","0.00","0.00","0.0000","0.00"," -61.28%"," -79.49%","30-Jun-2016","1.03","2.15","112.15","0.00","0.89%","0.00%","30-Aug-2016","0.78","1.63","84.93","0.00","1.18%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","117,656","14,484","11,956","11,956","-","0","- %","10.16%","- %","504,000","23.34","23.34","2.37","2.37","0.00","0.00","0.0000","0.00"," 3.63%"," 62.31%","31-Mar-2016","1.19","5.10","50.16","0.00","1.99%","0.00%","20-May-2016","1.07","4.58","45.11","0.00","2.22%","0.00%"
