F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","549,633","12,871","9,256","8,323","111","406,163","1.34%","1.68%","2.05%","556,388","98.79","98.79","1.50","1.50","0.02","0.02","0.7300","0.73"," 120.42%"," -44.84%","29-Jun-2018","0.785","0.79","52.48","1.08","1.91%","0.03%","30-Aug-2018","0.75","0.76","50.14","1.03","1.99%","0.03%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","265,324","5,723","4,174","3,776","111","406,163","2.95%","1.57%","0.93%","556,388","47.69","47.69","0.68","0.68","0.02","0.02","0.7300","0.73"," -87.26%"," -53.11%","30-Mar-2018","1.11","2.33","163.56","1.52","0.61%","0.02%","31-May-2018","0.835","1.75","123.04","1.14","0.81%","0.02%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,015,568","39,283","29,506","29,639","104","398,113","0.35%","2.91%","7.44%","523,833","193.87","182.53","5.66","5.33","0.02","0.02","0.7600","0.72"," 40.48%"," -28.45%","29-Dec-2017","1.21","0.62","21.39","1.59","4.68%","0.02%","27-Feb-2018","1.02","0.53","18.03","1.34","5.55%","0.02%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","759,732","28,458","21,099","21,099","205","400,052","0.97%","2.78%","5.27%","512,888","148.13","136.55","4.11","3.79","0.04","0.04","0.7800","0.72"," 39.84%"," -3.53%","29-Sep-2017","1.32","0.89","32.09","1.69","3.12%","0.03%","24-Nov-2017","1.23","0.83","29.90","1.58","3.34%","0.03%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","498,833","19,770","15,088","15,088","101","339,885","0.67%","3.02%","4.44%","506,308","98.52","89.66","2.98","2.71","0.02","0.02","0.6713","0.61"," 87.36%"," 9.87%","30-Jun-2017","1.30","1.32","43.62","1.94","2.29%","0.02%","24-Aug-2017","1.31","1.33","43.96","1.95","2.27%","0.02%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","261,560","10,781","8,053","8,053","101","332,857","1.26%","3.08%","2.42%","506,477","51.64","47.01","1.59","1.45","0.02","0.02","0.6572","0.60"," -80.56%"," 60.61%","31-Mar-2017","1.29","2.50","81.13","1.96","1.23%","0.02%","15-May-2017","1.43","2.77","89.94","2.18","1.11%","0.01%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,058,834","51,170","41,425","41,425","94","313,030","0.23%","3.91%","13.23%","474,289","223.25","190.30","8.37","7.45","0.02","0.02","0.6600","0.56"," 89.40%"," 37.07%","30-Dec-2016","0.87","0.39","9.96","1.32","10.04%","0.02%","27-Feb-2017","1.02","0.46","11.68","1.55","8.56%","0.02%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","794,831","29,306","21,872","21,872","47","295,102","0.22%","2.75%","7.41%","474,289","167.58","142.86","4.61","3.93","0.01","0.01","0.6222","0.53"," 59.28%"," 9.56%","30-Sep-2016","0.91","0.54","19.73","1.46","5.07%","0.01%","25-Nov-2016","0.87","0.52","18.87","1.40","5.30%","0.01%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","553,024","18,945","13,732","13,732","47","286,951","0.34%","2.48%","4.79%","473,517","116.79","99.40","2.90","2.47","0.01","0.01","0.6060","0.52"," 173.87%"," -10.53%","30-Jun-2016","0.83","0.71","28.62","1.37","3.49%","0.01%","18-Aug-2016","0.885","0.76","30.52","1.46","3.28%","0.01%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","284,384","7,259","5,014","5,014","-","285,466","- %","1.76%","1.76%","473,018","60.12","51.11","1.06","0.90","0.00","0.00","0.6035","0.51"," -83.41%"," -25.23%","31-Mar-2016","0.87","1.45","82.08","1.44","1.22%","0.00%","26-May-2016","0.815","1.36","76.89","1.35","1.30%","0.00%"
"31-Dec-2015","03-Mar-2016","31-Dec-2015","4","1,199,152","38,755","30,221","30,221","-","261,104","- %","2.52%","11.57%","442,474","271.01","215.52","6.83","5.43","0.00","0.00","0.5901","0.47"," 51.38%"," 0.12%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

