F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-May-2019","31-Mar-2019","3","320","514","476","476","-","491,128","- %","148.75%","0.10%","123,747","0.26","0.26","0.38","0.38","0.00","0.00","3.9688","3.97"," 125.76%"," -97.79%","29-Mar-2019","1.56","603.27","405.56","0.39","0.25%","0.00%","29-May-2019","1.62","626.47","421.16","0.41","0.24%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","372","-1,830","-1,848","-1,848","-","478,011","- %","-496.77%","-0.39%","123,747","0.30","0.30","-1.49","-1.49","0.00","0.00","3.8628","3.86"," -1,825.00%"," -106.80%","31-Dec-2018","1.72","572.17","-115.18","0.45","-0.87%","0.00%","28-Feb-2019","1.63","542.23","-109.15","0.42","-0.92%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","1,228","-63","-96","-96","-","518,328","- %","-7.82%","-0.02%","123,747","0.99","0.99","-0.08","-0.08","0.00","0.00","4.1886","4.19"," 97.27%"," -101.45%","28-Sep-2018","1.95","196.50","-2,513.62","0.47","-0.04%","0.00%","30-Nov-2018","1.88","189.45","-2,423.39","0.45","-0.04%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","5,843","-3,494","-3,518","-3,518","-","548,076","- %","-60.21%","-0.64%","123,747","4.72","4.72","-2.84","-2.84","0.00","0.00","4.4290","4.43"," -116.31%"," -108.08%","29-Jun-2018","2.15","45.53","-75.63","0.49","-1.32%","0.00%","29-Aug-2018","2.08","44.05","-73.16","0.47","-1.37%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","309","21,583","21,572","21,572","-","544,376","- %","6,981.23%","3.96%","123,747","0.25","0.25","17.43","17.43","0.00","0.00","4.3991","4.40"," -20.61%"," 51.09%","30-Mar-2018","2.27","909.08","13.02","0.52","7.68%","0.00%","28-May-2018","2.26","905.08","12.96","0.51","7.71%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","351","27,200","27,172","27,172","-","541,481","- %","7,741.31%","5.02%","123,747","0.28","0.28","21.96","21.96","0.00","0.00","4.3757","4.38"," 311.57%"," 284.07%","29-Dec-2017","1.42","500.63","6.47","0.32","15.46%","0.00%","28-Feb-2018","2.56","902.54","11.66","0.59","8.58%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","1,281","6,627","6,602","6,602","-","532,818","- %","515.38%","1.24%","123,747","1.04","1.04","5.34","5.34","0.00","0.00","4.3057","4.31"," -84.84%"," 266.78%","29-Sep-2017","1.50","144.90","28.12","0.35","3.56%","0.00%","30-Nov-2017","1.45","140.07","27.18","0.34","3.68%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","4,022","43,644","43,563","43,563","-","528,438","- %","1,083.12%","8.24%","123,747","3.25","3.25","35.20","35.20","0.00","0.00","4.2703","4.27"," 205.11%"," 240.65%","30-Jun-2017","1.24","38.15","3.52","0.29","28.39%","0.00%","30-Aug-2017","1.50","46.15","4.26","0.35","23.47%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","315","14,308","14,278","14,278","-","493,986","- %","4,532.70%","2.89%","123,747","0.25","0.25","11.54","11.54","0.00","0.00","3.9919","3.99"," 196.72%"," -42.00%","31-Mar-2017","1.21","475.35","10.49","0.30","9.54%","0.00%","31-May-2017","1.22","479.28","10.57","0.31","9.46%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","328","-14,750","-14,762","-14,762","-","470,239","- %","-4,500.61%","-3.14%","123,747","0.27","0.27","-11.93","-11.93","0.00","0.00","3.8000","3.80"," -920.11%"," -546.89%","30-Dec-2016","1.16","437.64","-9.72","0.31","-10.28%","0.00%","27-Feb-2017","1.19","448.96","-9.98","0.31","-10.02%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","1,205","1,781","1,800","1,800","-","472,096","- %","149.38%","0.38%","123,747","0.97","0.97","1.45","1.45","0.00","0.00","3.8030","3.80"," 105.81%"," 104.93%","30-Sep-2016","1.19","122.59","82.07","0.31","1.22%","0.00%","30-Nov-2016","1.17","120.53","80.69","0.31","1.24%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","4,385","-30,925","-30,973","-30,973","-","459,088","- %","-706.34%","-6.75%","123,747","3.54","3.54","-25.03","-25.03","0.00","0.00","3.7100","3.71"," -225.81%"," -8,609.07%","30-Jun-2016","1.17","33.02","-4.67","0.32","-21.39%","0.00%","30-Aug-2016","1.21","34.15","-4.83","0.33","-20.69%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","304","24,618","24,618","24,618","-","479,706","- %","8,098.03%","5.13%","123,747","0.25","0.25","19.89","19.89","0.00","0.00","3.8765","3.88"," 1,178.79%"," 131.57%","31-Mar-2016","1.26","512.90","6.33","0.33","15.79%","0.00%","26-May-2016","1.22","496.62","6.13","0.31","16.31%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","1,049","-2,259","-2,282","-2,282","-","484,117","- %","-217.54%","-0.47%","123,954","0.85","0.85","-1.84","-1.84","0.00","0.00","3.9056","3.91"," 93.75%"," 9.16%","31-Dec-2015","1.24","146.52","-67.35","0.32","-1.48%","0.00%","26-Feb-2016","1.21","142.98","-65.73","0.31","-1.52%","0.00%"
"30-Jun-2016","17-Nov-2015","30-Sep-2015","1","1,176","-36,462","-36,496","-36,496","-","499,678","- %","-3,103.40%","-7.30%","123,747","0.95","0.95","-29.49","-29.49","0.00","0.00","4.0379","4.04"," -10,126.37%"," -340.14%","30-Sep-2015","1.23","129.43","-4.17","0.30","-23.98%","0.00%","17-Nov-2015","1.29","135.74","-4.37","0.32","-22.86%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","3,886","545","364","364","-","449,166","- %","9.37%","0.08%","116,666","3.33","3.14","-0.29","0.29","0.00","0.00","3.8500","3.63"," -96.58%"," -99.01%","30-Jun-2015","1.33","39.93","426.28","0.35","0.23%","0.00%","28-Aug-2015","1.15","34.53","368.59","0.30","0.27%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","312","10,666","10,631","10,631","-","431,811","- %","3,407.37%","2.46%","123,760","0.25","0.25","8.59","8.59","0.00","0.00","3.4891","3.49"," 523.21%"," -16.48%","31-Mar-2015","1.39","551.37","16.18","0.40","6.18%","0.00%","29-May-2015","1.35","535.50","15.72","0.39","6.36%","0.00%"
"30-Jun-2015","17-Feb-2015","31-Dec-2014","2","580","-2,392","-2,512","-2,512","123","408,873","- %","-433.10%","-0.61%","123,747","0.47","0.47","-2.03","-2.03","0.10","0.10","3.3041","3.30"," -116.53%"," -226.29%","31-Dec-2014","1.26","268.83","-62.07","0.38","-1.61%","0.08%","17-Feb-2015","1.41","300.83","-69.46","0.43","-1.44%","0.07%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","1,028","15,227","15,198","15,198","-","793,505","- %","1,478.40%","1.92%","123,747","0.83","0.83","12.28","12.28","0.00","0.00","6.4123","6.41"," -58.53%"," 276.47%","30-Sep-2014","1.54","185.38","12.54","0.24","7.97%","0.00%","27-Nov-2014","1.30","156.49","10.59","0.20","9.45%","0.00%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","3,763","36,678","36,645","36,645","-","380,424","- %","973.82%","9.63%","123,747","3.04","3.04","29.61","29.61","0.00","0.00","3.0742","3.07"," 187.91%"," 715.47%","30-Jun-2014","1.46","48.01","4.93","0.47","20.28%","0.00%","28-Aug-2014","1.40","46.04","4.73","0.46","21.15%","0.00%"
"30-Jun-2014","23-May-2014","31-Mar-2014","3","252","12,732","12,728","12,728","-","347,032","- %","5,050.79%","3.67%","123,692","0.20","0.20","10.29","10.29","0.00","0.00","2.8056","2.80"," 539.92%"," -40.15%","31-Mar-2014","1.25","613.56","12.15","0.45","8.23%","0.00%","23-May-2014","1.48","726.45","14.38","0.53","6.95%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","547","1,978","1,989","1,989","-","332,594","- %","363.62%","0.60%","122,733","0.45","0.44","1.62","1.61","0.00","0.00","2.7099","2.69"," -50.73%"," -67.53%","31-Dec-2013","1.18","264.76","72.81","0.44","1.37%","0.00%","27-Feb-2014","1.26","282.71","77.75","0.46","1.29%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","1,043","4,059","4,037","4,037","1,134","332,634","28.11%","387.06%","1.21%","120,703","0.86","0.84","3.30","3.26","0.94","0.92","2.7558","2.69"," 167.80%"," -84.01%","30-Sep-2013","1.30","150.45","38.87","0.47","2.57%","0.72%","29-Nov-2013","1.23","142.34","36.78","0.45","2.72%","0.76%"
