F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","229,133","217,280","212,026","163,104","-","2,602,103","- %","92.53%","6.27%","1,711,910","13.38","13.38","9.53","9.53","0.00","0.00","1.5200","1.52"," 118.35%"," 26.82%","29-Mar-2019","0.62","4.63","6.51","0.41","15.37%","0.00%","29-May-2019","0.66","4.93","6.93","0.43","14.44%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","2,200,391","308,344","139,330","74,698","-","2,448,031","- %","6.33%","3.05%","1,711,910","128.53","128.53","4.36","4.36","0.00","0.00","1.4300","1.43"," -68.99%"," -65.38%","31-Dec-2018","0.63","0.49","14.44","0.44","6.93%","0.00%","27-Feb-2019","0.66","0.51","15.13","0.46","6.61%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","1,963,988","506,158","361,968","240,894","-","2,636,341","- %","18.43%","9.14%","1,711,910","114.72","114.72","14.07","14.07","0.00","0.00","1.5400","1.54"," 6.33%"," 3.41%","28-Sep-2018","0.645","0.56","4.58","0.42","21.82%","0.00%","28-Nov-2018","0.625","0.54","4.44","0.41","22.51%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","1,282,640","424,346","321,122","226,555","-","2,653,460","- %","25.04%","8.54%","1,711,910","74.92","74.92","13.23","13.23","0.00","0.00","1.5500","1.55"," 76.16%"," 47.01%","29-Jun-2018","0.655","0.87","4.95","0.42","20.20%","0.00%","30-Aug-2018","0.665","0.89","5.02","0.43","19.90%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,050,358","320,916","219,837","128,608","-","2,533,626","- %","20.93%","5.08%","1,711,910","61.36","61.36","7.51","7.51","0.00","0.00","1.4800","1.48"," -40.40%"," 62.44%","30-Mar-2018","0.53","0.86","7.05","0.36","14.17%","0.00%","30-May-2018","0.615","1.00","8.19","0.42","12.22%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,064,502","301,100","270,843","215,781","-","2,482,269","- %","25.44%","8.69%","1,711,910","62.18","62.18","12.60","12.60","0.00","0.00","1.4500","1.45"," -7.37%"," 75.03%","29-Dec-2017","0.605","0.97","4.80","0.42","20.83%","0.00%","28-Feb-2018","0.65","1.05","5.16","0.45","19.39%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","966,183","313,009","300,467","232,961","-","2,567,865","- %","31.10%","9.07%","1,711,910","56.44","56.44","13.61","13.61","0.00","0.00","1.5000","1.50"," 51.16%"," 1,344.45%","29-Sep-2017","0.635","1.13","4.67","0.42","21.43%","0.00%","29-Nov-2017","0.61","1.08","4.48","0.41","22.31%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","620,047","201,851","192,101","154,111","-","2,516,507","- %","30.98%","6.12%","1,711,910","36.22","36.22","9.00","9.00","0.00","0.00","1.4700","1.47"," 94.65%"," 258.05%","30-Jun-2017","0.64","1.77","7.11","0.44","14.07%","0.00%","25-Aug-2017","0.65","1.79","7.22","0.44","13.85%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","256,528","106,507","102,349","79,175","-","1,711,910","- %","39.90%","4.62%","1,711,910","14.98","14.98","4.62","4.62","0.00","0.00","1.0000","1.00"," -35.78%"," 198.52%","31-Mar-2017","0.605","4.04","13.08","0.61","7.64%","0.00%","29-May-2017","0.695","4.64","15.03","0.70","6.65%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","741,303","177,266","186,500","123,283","-","2,396,673","- %","25.16%","5.14%","1,711,910","43.30","43.30","7.20","7.20","0.00","0.00","1.4000","1.40"," 758.56%"," 5,493.60%","30-Dec-2016","0.45","1.04","6.25","0.32","16.00%","0.00%","27-Feb-2017","0.535","1.24","7.43","0.38","13.46%","0.00%"
