F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","09-Aug-2018","30-Jun-2018","2","495,271","170,033","138,627","101,289","141","964,279","0.14%","27.99%","10.50%","141,390","350.29","83.40","71.64","17.06","0.10","0.02","6.8200","1.62",""," -19.38%","29-Jun-2018","10.50","3.00","14.66","1.54","6.82%","0.01%","09-Aug-2018","14.48","4.13","20.21","2.12","4.95%","0.01%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","482,733","190,442","155,440","125,639","-","1,172,123","- %","32.20%","10.72%","141,390","341.42","81.29","88.86","21.16","0.00","0.00","8.2900","1.97",""," 3.93%","29-Dec-2017","8.88","2.60","9.99","1.07","10.01%","0.00%","27-Feb-2018","8.80","2.58","9.90","1.06","10.10%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","357,163","150,602","128,780","120,889","353","1,329,065","0.29%","36.06%","9.10%","141,390","252.61","60.14","85.50","20.36","0.25","0.06","9.4000","2.24",""," 69.59%","30-Dec-2016","8.20","3.25","9.59","0.87","10.43%","0.03%","28-Feb-2017","8.60","3.40","10.06","0.91","9.94%","0.03%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","327,736","102,354","80,653","71,282","424","1,237,162","0.60%","24.61%","5.76%","141,390","231.80","55.19","50.42","12.00","0.30","0.07","8.7500","2.08",""," -23.46%","31-Dec-2015","7.59","3.27","15.05","0.87","6.64%","0.04%","23-Feb-2016","7.88","3.40","15.63","0.90","6.40%","0.04%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","428,343","129,241","104,254","93,128","353","1,105,669","0.38%","24.34%","8.42%","141,390","302.95","72.13","65.87","15.68","0.25","0.06","7.8200","1.86",""," 26.19%","31-Dec-2014","8.00","2.64","12.15","1.02","8.23%","0.03%","27-Feb-2015","8.25","2.72","12.53","1.05","7.98%","0.03%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","439,781","108,706","85,371","73,798","38,882","1,049,113","52.69%","19.41%","7.03%","141,390","311.04","74.06","52.19","12.43","27.50","6.55","7.4200","1.77",""," -12.32%","31-Dec-2013","7.40","2.38","14.18","1.00","7.05%","3.72%","24-Feb-2014","7.40","2.38","14.18","1.00","7.05%","3.72%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","452,362","121,703","93,308","84,164","465","1,011,041","0.55%","20.63%","8.32%","141,010","320.80","76.18","59.69","14.17","0.33","0.08","7.1700","1.70",""," -29.68%","31-Dec-2012","7.18","2.24","12.03","1.00","8.31%","0.05%","22-Feb-2013","7.00","2.18","11.73","0.98","8.53%","0.05%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","479,254","156,162","129,740","119,686","481","947,055","0.40%","27.07%","12.64%","137,653","348.16","80.70","86.95","20.15","0.35","0.08","6.8800","1.59",""," 45.18%","30-Dec-2011","7.20","2.07","8.28","1.05","12.08%","0.05%","22-Feb-2012","7.40","2.13","8.51","1.08","11.75%","0.05%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","436,016","113,510","92,637","82,438","340","878,102","0.41%","21.25%","9.39%","136,351","319.77","73.42","60.46","13.88","0.25","0.06","6.4400","1.48",""," 21.20%","30-Dec-2010","7.40","2.31","12.24","1.15","8.17%","0.03%","25-Feb-2011","7.15","2.24","11.83","1.11","8.46%","0.03%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","351,974","95,753","77,109","68,017","312","684,046","0.46%","21.91%","9.94%","135,993","258.82","59.27","50.01","11.45","0.23","0.05","5.0300","1.15",""," -48.71%","31-Dec-2009","6.50","2.51","13.00","1.29","7.69%","0.04%","25-Feb-2010","6.50","2.51","13.00","1.29","7.69%","0.04%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","526,625","181,200","148,071","132,612","50,773","644,490","38.29%","28.12%","20.58%","135,397","388.95","88.68","97.74","22.33","37.50","8.55","4.7600","1.09",""," 70.91%","31-Dec-2008","5.15","1.32","5.26","1.08","19.02%","7.28%","27-Feb-2009","5.25","1.35","5.36","1.10","18.66%","7.14%"

