F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","24,563","-63,370","-63,050","-63,034","0","141,160","- %","-256.69%","-44.65%","526,719","4.66","4.02","-11.97","-10.32","0.00","0.00","0.2680","0.23"," -76.52%"," -165.76%","31-Dec-2018","0.065","1.39","-0.54","0.24","-184.11%","0.00%","28-Feb-2019","0.05","1.07","-0.42","0.19","-239.35%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","30,347","-36,097","-35,771","-35,709","0","150,149","- %","-117.87%","-23.78%","533,201","5.69","4.97","-6.70","-5.84","0.00","0.00","0.2816","0.25"," -31.22%"," -152.62%","28-Sep-2018","0.06","1.05","-0.90","0.21","-111.62%","0.00%","30-Nov-2018","0.055","0.97","-0.82","0.20","-121.77%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","29,416","-27,271","-27,277","-27,214","0","151,800","- %","-92.73%","-17.93%","570,679","5.15","4.81","-4.77","-4.45","0.00","0.00","0.2660","0.25"," -162.65%"," -155.63%","29-Jun-2018","0.085","1.65","-1.78","0.32","-56.10%","0.00%","29-Aug-2018","0.07","1.36","-1.47","0.26","-68.12%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","30,888","43,367","43,361","43,435","0","170,521","- %","140.38%","25.47%","483,750","6.39","5.06","8.98","7.11","0.00","0.00","0.3525","0.28"," -54.69%"," 1,924.00%","30-Mar-2018","0.105","1.64","1.17","0.30","85.51%","0.00%","30-May-2018","0.085","1.33","0.95","0.24","105.63%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","23,008","96,111","95,779","95,853","0","212,461","- %","416.29%","45.12%","451,758","5.09","3.77","21.22","15.69","0.00","0.00","0.4703","0.35"," 41.24%"," 515.43%","29-Dec-2017","0.16","3.14","0.75","0.34","132.61%","0.00%","28-Feb-2018","0.135","2.65","0.64","0.29","157.17%","0.00%"
"31-Mar-2018","15-Nov-2017","30-Sep-2017","2","12,628","68,164","67,832","67,864","0","124,485","- %","537.16%","54.52%","444,432","2.84","2.07","15.27","11.11","0.00","0.00","0.2801","0.20"," 38.73%"," 949.26%","29-Sep-2017","0.145","5.10","0.95","0.52","105.31%","0.00%","15-Nov-2017","0.205","7.21","1.34","0.73","74.49%","0.00%"
"31-Mar-2018","15-Nov-2017","30-Jun-2017","1","5,756","48,884","48,884","48,917","0","93,826","- %","849.27%","52.14%","387,393","1.49","0.94","12.63","8.01","0.00","0.00","0.2422","0.15"," 2,179.45%"," 296.19%","30-Jun-2017","0.16","10.77","1.27","0.66","78.92%","0.00%","15-Nov-2017","0.205","13.80","1.62","0.85","61.60%","0.00%"
"31-Mar-2017","22-May-2017","31-Mar-2017","4","5,354","2,122","2,122","2,146","0","46,856","- %","39.63%","4.58%","984,382","0.54","0.88","0.22","0.35","0.00","0.00","0.0476","0.08"," 109.30%"," 107.82%","31-Mar-2017","0.055","10.11","25.23","1.16","3.96%","0.00%","22-May-2017","0.07","12.87","32.11","1.47","3.11%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","6,418","-24,234","-24,234","-23,073","0","37,504","- %","-377.59%","-61.52%","959,200","0.67","1.05","-2.41","-3.78","0.00","0.00","0.0391","0.06"," -188.74%"," -46.92%","30-Dec-2016","0.055","8.22","-2.29","1.41","-43.74%","0.00%","28-Feb-2017","0.06","8.97","-2.49","1.53","-40.09%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","5,628","-9,225","-9,225","-7,991","0","36,431","- %","-163.91%","-21.93%","903,999","0.62","0.92","-0.88","-1.31","0.00","0.00","0.0403","0.06"," 67.95%"," 70.85%","30-Sep-2016","0.05","8.03","-5.66","1.24","-17.68%","0.00%","29-Nov-2016","0.055","8.83","-6.22","1.36","-16.07%","0.00%"
