F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","28-Aug-2019","30-Jun-2019","1","112,812","9,524","6,488","6,524","-","152,611","- %","5.75%","4.27%","125,091","90.18","88.83","5.20","5.14","0.00","0.00","1.2200","1.20"," -38.95%"," -39.57%","28-Jun-2019","0.81","0.90","15.53","0.66","6.44%","0.00%","28-Aug-2019","0.735","0.82","14.09","0.60","7.10%","0.00%"
"31-Mar-2019","29-May-2019","31-Mar-2019","4","124,099","13,747","10,671","10,687","-","150,831","- %","8.60%","7.09%","123,632","100.38","97.72","8.60","8.42","0.00","0.00","1.2200","1.19"," -15.00%"," 13.51%","29-Mar-2019","0.88","0.88","10.18","0.72","9.82%","0.00%","29-May-2019","0.82","0.82","9.49","0.67","10.54%","0.00%"
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","126,941","15,656","12,550","12,573","-","149,546","- %","9.89%","8.41%","123,592","102.71","99.95","10.13","9.90","0.00","0.00","1.2100","1.18"," 6.10%"," 27.48%","31-Dec-2018","0.685","0.67","6.73","0.57","14.85%","0.00%","25-Feb-2019","0.79","0.77","7.77","0.65","12.88%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","123,366","15,352","11,844","11,850","-","144,427","- %","9.60%","8.20%","123,442","99.94","97.14","9.60","9.33","0.00","0.00","1.1700","1.14"," 9.76%"," 54.02%","28-Sep-2018","0.58","0.58","6.04","0.50","16.55%","0.00%","26-Nov-2018","0.63","0.63","6.56","0.54","15.24%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","121,968","13,784","10,816","10,796","-","140,723","- %","8.87%","7.67%","123,442","98.81","96.04","8.80","8.50","0.00","0.00","1.1400","1.11"," 14.67%"," 136.34%","29-Jun-2018","0.56","0.57","6.40","0.49","15.62%","0.00%","27-Aug-2018","0.60","0.61","6.86","0.53","14.58%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","123,204","11,397","9,534","9,415","-","138,255","- %","7.74%","6.81%","123,442","99.81","97.01","7.60","7.41","0.00","0.00","1.1200","1.09"," -4.54%"," -1.35%","30-Mar-2018","0.66","0.66","8.65","0.59","11.56%","0.00%","28-May-2018","0.68","0.68","8.92","0.61","11.22%","0.00%"
"31-Mar-2018","23-Feb-2018","31-Dec-2017","3","124,536","12,050","9,989","9,862","-","137,020","- %","8.02%","7.20%","123,442","100.89","98.06","8.00","7.77","0.00","0.00","1.1100","1.08"," 28.19%"," -28.04%","29-Dec-2017","0.685","0.68","8.57","0.62","11.66%","0.00%","23-Feb-2018","0.72","0.71","9.01","0.65","11.10%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","120,984","9,468","7,816","7,694","-","133,317","- %","6.46%","5.77%","123,442","98.01","95.26","6.20","6.06","0.00","0.00","1.0800","1.05"," 68.43%"," -39.44%","29-Sep-2017","0.76","0.78","12.19","0.70","8.20%","0.00%","21-Nov-2017","0.70","0.71","11.23","0.65","8.90%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","116,340","6,040","4,676","4,568","-","129,614","- %","4.02%","3.52%","123,442","94.25","91.61","3.60","3.60","0.00","0.00","1.0500","1.02"," -52.14%"," -65.81%","30-Jun-2017","0.94","1.00","25.40","0.90","3.94%","0.00%","23-Aug-2017","0.78","0.83","21.08","0.74","4.74%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","117,424","12,200","9,697","9,544","-","129,796","- %","8.26%","7.35%","123,616","94.99","92.46","7.80","7.52","0.00","0.00","1.0500","1.02"," -30.36%"," -41.19%","31-Mar-2017","1.06","1.12","13.73","1.01","7.28%","0.00%","30-May-2017","0.975","1.03","12.63","0.93","7.92%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","120,478","16,374","13,860","13,705","-","128,224","- %","11.50%","10.69%","122,119","98.66","94.87","11.20","10.79","0.00","0.00","1.0500","1.01"," 7.88%"," -20.50%","30-Dec-2016","0.66","0.67","5.88","0.63","17.00%","0.00%","22-Feb-2017","1.24","1.26","11.05","1.18","9.05%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","121,566","15,680","12,876","12,704","-","124,596","- %","10.59%","10.20%","122,153","99.52","95.72","10.40","10.00","0.00","0.00","1.0200","0.98"," -4.91%"," -16.18%","30-Sep-2016","0.72","0.72","6.92","0.71","14.44%","0.00%","23-Nov-2016","0.70","0.70","6.73","0.69","14.86%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","1","118,956","16,788","13,544","13,360","-","123,703","- %","11.39%","10.80%","123,703","96.16","93.67","10.80","10.52","0.00","0.00","1.0000","0.97"," -17.68%"," -11.31%","30-Jun-2016","0.73","0.76","6.76","0.73","14.79%","0.00%","25-Aug-2016","0.73","0.76","6.76","0.73","14.79%","0.00%"
