F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","12-Feb-2019","31-Dec-2018","2","1,408,678","175,891","120,268","117,295","42,819","1,049,046","36.51%","8.54%","11.18%","655,654","214.85","103.56","17.89","8.62","6.50","3.15","1.6000","0.77"," 1.94%"," 27.63%","31-Dec-2018","3.48","1.62","19.45","2.18","5.14%","1.87%","12-Feb-2019","1.60","0.74","8.94","1.00","11.18%","4.06%"
"30-Jun-2019","01-Nov-2018","30-Sep-2018","1","1,359,491","179,208","118,846","115,062","52,854","1,022,820","45.94%","8.74%","11.25%","655,654","207.35","99.94","17.55","8.46","8.00","3.89","1.5600","0.75"," 7.51%"," 46.44%","28-Sep-2018","3.24","1.56","18.46","2.08","5.42%","2.47%","01-Nov-2018","3.24","1.56","18.46","2.08","5.42%","2.47%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","1,304,460","167,187","110,971","107,021","52,854","1,028,064","49.39%","8.51%","10.41%","659,016","197.94","95.89","16.24","7.87","8.00","3.89","1.5600","0.76"," 1.42%"," 52.44%","29-Jun-2018","4.17","2.11","25.68","2.67","3.89%","1.92%","29-Aug-2018","3.92","1.98","24.14","2.51","4.14%","2.04%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","1,287,589","179,785","111,560","105,525","39,673","1,062,814","37.60%","8.66%","9.93%","660,133","195.05","94.65","15.99","7.76","6.00","2.92","1.6100","0.78"," 14.82%"," 53.72%","30-Mar-2018","2.53","1.30","15.83","1.57","6.32%","2.37%","28-May-2018","3.23","1.66","20.21","2.01","4.95%","1.86%"
"30-Jun-2018","14-Feb-2018","31-Dec-2017","2","1,268,746","155,225","96,758","91,903","36,642","1,053,093","39.87%","7.63%","8.73%","662,323","191.56","93.27","13.88","6.76","5.50","2.69","1.5900","0.77"," 16.97%"," 34.04%","29-Dec-2017","2.00","1.04","14.41","1.26","6.94%","2.75%","14-Feb-2018","2.20","1.15","15.85","1.38","6.31%","2.50%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","1,169,569","124,576","81,581","78,571","16,772","1,064,264","21.35%","6.98%","7.38%","665,165","175.83","85.98","11.81","5.78","2.50","1.23","1.6000","0.78"," 11.91%"," -7.36%","29-Sep-2017","1.70","0.97","14.39","1.06","6.95%","1.47%","21-Nov-2017","2.00","1.14","16.93","1.25","5.91%","1.25%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","1,126,550","110,409","73,300","70,207","16,772","1,052,063","23.89%","6.51%","6.67%","670,104","168.12","82.82","10.48","5.16","2.50","1.23","1.5700","0.77"," 2.27%"," -32.32%","30-Jun-2017","1.99","1.18","18.99","1.27","5.26%","1.26%","29-Aug-2017","1.81","1.08","17.28","1.15","5.79%","1.38%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","1,080,504","109,150","68,083","68,649","30,346","1,046,594","44.21%","6.30%","6.56%","670,894","161.05","79.43","10.23","5.05","4.50","2.23","1.5600","0.77"," 0.12%"," -43.59%","31-Mar-2017","1.99","1.24","19.45","1.28","5.14%","2.26%","30-May-2017","2.00","1.24","19.55","1.28","5.12%","2.25%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","997,280","121,740","69,064","68,565","27,186","1,053,886","39.65%","6.93%","6.51%","671,265","148.57","73.31","10.21","5.04","4.00","2.00","1.5700","0.77"," -19.16%"," -46.00%","30-Dec-2016","2.11","1.42","20.66","1.34","4.84%","1.90%","24-Feb-2017","2.06","1.39","20.17","1.31","4.96%","1.94%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","1,051,280","141,018","85,227","84,814","40,783","1,027,551","48.09%","8.11%","8.25%","676,020","155.51","77.28","12.55","6.23","6.00","3.00","1.5200","0.76"," -18.24%"," -21.62%","30-Sep-2016","2.18","1.40","17.38","1.43","5.76%","2.75%","29-Nov-2016","2.23","1.43","17.77","1.47","5.63%","2.69%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","1,092,146","162,857","103,758","103,732","40,783","1,031,623","39.32%","9.50%","10.06%","678,700","160.92","80.29","15.28","7.63","6.00","3.00","1.5200","0.76"," -14.76%","  - %","30-Jun-2016","2.15","1.34","14.07","1.41","7.11%","2.79%","29-Aug-2016","2.12","1.32","13.87","1.39","7.21%","2.83%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","1,054,989","157,612","121,855","121,688","40,804","1,054,965","33.53%","11.55%","11.53%","680,622","155.00","77.56","17.88","8.95","6.00","3.00","1.5500","0.78"," -4.16%","  - %","31-Mar-2016","2.58","1.66","14.43","1.66","6.93%","2.33%","27-May-2016","2.57","1.66","14.37","1.66","6.96%","2.33%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","1,053,195","152,355","126,344","126,965","27,192","1,033,387","21.42%","12.00%","12.29%","679,859","154.91","77.42","18.68","9.33","4.00","2.00","1.5200","0.76"," 17.33%"," 32.76%","31-Dec-2015","3.24","2.09","17.35","2.13","5.76%","1.23%","26-Feb-2016","2.92","1.88","15.64","1.92","6.40%","1.37%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","1,021,208","138,619","108,127","108,210","34,000","1,054,960","31.42%","10.59%","10.26%","680,619","150.04","75.07","15.90","7.95","5.00","2.50","1.5500","0.78"," 17.66%"," 1.88%","30-Sep-2015","2.03","1.35","12.77","1.31","7.83%","2.46%","26-Nov-2015","2.29","1.53","14.40","1.48","6.94%","2.18%"
"30-Jun-2016","26-Aug-2015","30-Jun-2015","","986,601","121,660","91,685","91,966","47,600","978,843","51.76%","9.29%","9.40%","679,752","145.14","72.53","13.53","6.76","7.00","3.50","1.4400","0.72"," -2.15%"," -19.48%","30-Jun-2015","2.07","1.43","15.30","1.44","6.54%","3.38%","26-Aug-2015","2.24","1.54","16.56","1.56","6.04%","3.13%"
"30-Jun-2016","25-May-2015","31-Mar-2015","","995,319","124,381","93,649","93,985","34,005","972,049","36.18%","9.41%","9.67%","679,754","146.42","73.17","13.83","6.91","5.00","2.50","1.4300","0.71"," -1.72%"," -23.55%","31-Mar-2015","2.10","1.43","15.19","1.47","6.58%","2.38%","25-May-2015","1.94","1.32","14.03","1.36","7.13%","2.58%"
"31-Dec-2014","02-Mar-2015","31-Dec-2014","","1,004,384","128,294","95,197","95,634","34,005","680,169","35.56%","9.48%","14.06%","680,169","147.67","73.84","14.06","7.03","5.00","2.50","1.0000","0.50"," -9.96%"," -25.71%","31-Dec-2014","1.68","1.14","11.95","1.68","8.37%","2.98%","02-Mar-2015","2.05","1.39","14.58","2.05","6.86%","2.44%"
"31-Dec-2014","07-Nov-2014","30-Sep-2014","","940,992","134,765","106,564","106,217","34,016","951,999","32.03%","11.32%","11.16%","679,999","138.38","69.17","15.62","7.81","5.00","2.50","1.4000","0.70"," -7.00%"," -21.80%","30-Sep-2014","2.20","1.59","14.08","1.57","7.10%","2.27%","07-Nov-2014","2.33","1.68","14.92","1.66","6.70%","2.15%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","947,173","142,909","115,505","114,209","33,776","926,115","29.57%","12.19%","12.33%","680,966","139.09","69.63","16.77","8.40","5.00","2.48","1.3600","0.68"," -7.10%"," -13.23%","30-Jun-2014","2.10","1.51","12.52","1.54","7.99%","2.38%","26-Aug-2014","2.24","1.61","13.36","1.65","7.49%","2.23%"
