F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","4,457","-2,584","6,532","6,532","-","7,927,204","- %","146.56%","0.08%","229,974","1.94","1.87","2.84","2.74","0.00","0.00","34.4700","33.20"," 413.93%"," 5,124.62%","29-Mar-2019","0.25","12.90","8.80","0.01","11.36%","0.00%","30-May-2019","0.23","11.87","8.10","0.01","12.35%","0.00%"
"31-Mar-2019","18-Feb-2019","31-Dec-2018","3","7,585","1,718","1,271","1,271","-","72,947","- %","16.76%","1.74%","229,974","3.30","3.18","0.61","0.53","0.00","0.00","0.3172","0.31"," 21.16%"," -42.20%","31-Dec-2018","0.29","8.79","52.47","0.91","1.91%","0.00%","18-Feb-2019","0.23","6.97","41.62","0.73","2.40%","0.00%"
"31-Mar-2019","19-Nov-2018","30-Sep-2018","2","8,551","1,185","1,050","1,049","-","71,682","- %","12.28%","1.46%","229,974","3.72","3.58","0.50","0.44","0.00","0.00","0.3117","0.30"," 66.24%"," -37.97%","28-Sep-2018","0.30","8.07","65.77","0.96","1.52%","0.00%","19-Nov-2018","0.24","6.45","52.62","0.77","1.90%","0.00%"
"31-Mar-2019","20-Aug-2018","30-Jun-2018","1","6,136","848","630","631","-","70,625","- %","10.27%","0.89%","229,974","2.67","2.57","0.30","0.26","0.00","0.00","0.3071","0.30"," 585.38%"," 194.32%","29-Jun-2018","0.305","11.43","111.16","0.99","0.90%","0.00%","20-Aug-2018","0.34","12.74","123.92","1.11","0.81%","0.00%"
"31-Mar-2018","30-Jul-2018","31-Mar-2018","4","7,913","568","-132","-130","-","63,615","- %","-1.67%","-0.20%","209,815","3.77","3.31","-0.06","-0.05","0.00","0.00","0.3032","0.27"," -105.91%"," -103.84%","30-Mar-2018","0.325","8.62","-524.54","1.07","-0.19%","0.00%","30-Jul-2018","0.305","8.09","-492.26","1.01","-0.20%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","11,267","2,691","2,199","2,199","-","63,770","- %","19.52%","3.45%","209,704","5.37","4.72","1.05","0.92","0.00","0.00","0.3041","0.27"," 30.04%"," 2,570.79%","29-Dec-2017","0.32","5.96","30.52","1.05","3.28%","0.00%","26-Feb-2018","0.33","6.14","31.47","1.09","3.18%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","4,687","2,185","1,690","1,691","-","61,569","- %","36.06%","2.75%","209,704","2.24","1.96","0.81","0.71","0.00","0.00","0.2936","0.26"," 352.77%"," 134.97%","29-Sep-2017","0.39","17.45","48.36","1.33","2.07%","0.00%","29-Nov-2017","0.32","14.32","39.68","1.09","2.52%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","3,864","-645","-669","-669","-","59,891","- %","-17.31%","-1.12%","209,704","1.84","1.62","-0.32","-0.28","0.00","0.00","0.2856","0.25"," -119.77%"," -236.53%","30-Jun-2017","0.36","19.54","-112.85","1.26","-0.89%","0.00%","25-Aug-2017","0.35","18.99","-109.71","1.23","-0.91%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","17,792","3,260","3,380","3,384","-","60,562","- %","19.00%","5.59%","209,704","8.48","7.45","1.61","1.42","0.00","0.00","0.2888","0.25"," 3,902.25%"," 109.41%","31-Mar-2017","0.25","2.95","15.49","0.87","6.45%","0.00%","30-May-2017","0.36","4.24","22.31","1.25","4.48%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","7,503","-133","-90","-89","-","56,724","- %","-1.20%","-0.16%","209,704","3.58","3.14","-0.04","-0.04","0.00","0.00","0.2705","0.24"," 98.16%"," -106.13%","30-Dec-2016","0.20","5.59","-471.24","0.74","-0.21%","0.00%","21-Feb-2017","0.22","6.15","-518.37","0.81","-0.19%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","9,405","-4,984","-4,859","-4,836","-","56,829","- %","-51.66%","-8.51%","209,704","4.48","3.94","-2.31","-2.03","0.00","0.00","0.2710","0.24"," -1,086.94%"," -1,050.10%","30-Sep-2016","0.23","5.13","-9.97","0.85","-10.03%","0.00%","24-Nov-2016","0.23","5.13","-9.97","0.85","-10.03%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","9,893","596","490","490","-","62,656","- %","4.95%","0.78%","213,043","4.64","4.14","0.23","0.21","0.00","0.00","0.2941","0.26"," -69.68%"," 209.62%","30-Jun-2016","0.26","5.60","113.04","0.88","0.88%","0.00%","26-Aug-2016","0.28","6.03","121.74","0.95","0.82%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","29,509","2,455","1,540","1,616","-","61,939","- %","5.22%","2.61%","210,821","14.00","12.36","0.77","0.68","0.00","0.00","0.2938","0.26"," 11.29%"," -68.31%","31-Mar-2016","0.30","2.14","39.14","1.02","2.56%","0.00%","26-May-2016","0.28","2.00","36.53","0.95","2.74%","0.00%"
