F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","481,117","92,481","63,817","46,319","20,468","736,878","44.19%","13.26%","6.29%","511,721","94.02","89.39","9.05","8.61","4.00","3.80","1.4400","1.37",""," -8.21%","31-Dec-2018","1.00","1.06","11.05","0.69","9.05%","4.00%","25-Feb-2019","1.12","1.19","12.37","0.78","8.08%","3.57%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","669,777","87,988","47,077","50,461","31,366","721,437","62.16%","7.03%","6.99%","522,781","128.12","124.44","9.65","9.38","6.00","5.83","1.3800","1.34",""," -50.36%","29-Dec-2017","1.80","1.40","18.65","1.30","5.36%","3.33%","28-Feb-2018","1.68","1.31","17.40","1.22","5.75%","3.57%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","577,883","139,528","121,237","101,649","31,447","723,291","30.94%","20.98%","14.05%","524,124","110.26","107.36","19.39","18.89","6.00","5.84","1.3800","1.34",""," 3.74%","30-Dec-2016","1.97","1.79","10.16","1.43","9.84%","3.05%","22-Feb-2017","2.15","1.95","11.09","1.56","9.02%","2.79%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","541,274","143,089","123,237","97,985","52,551","667,405","53.63%","22.77%","14.68%","525,516","103.00","100.56","18.64","18.20","10.00","9.76","1.2700","1.24",""," 7.43%","31-Dec-2015","2.05","1.99","10.99","1.61","9.10%","4.88%","24-Feb-2016","2.15","2.09","11.53","1.69","8.67%","4.65%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","600,893","108,446","97,222","91,205","42,510","600,455","46.61%","16.18%","15.19%","531,376","113.08","111.64","17.17","16.94","8.00","7.90","1.1300","1.12",""," -7.33%","31-Dec-2014","2.01","1.78","11.71","1.78","8.54%","3.98%","25-Feb-2015","2.07","1.83","12.06","1.83","8.29%","3.86%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","590,441","127,139","91,769","98,416","26,532","530,648","26.96%","15.54%","18.55%","265,324","222.54","109.70","37.10","18.28","10.00","4.93","2.0000","0.99",""," -58.93%","31-Dec-2013","3.21","1.44","8.65","1.61","11.56%","3.12%","25-Feb-2014","3.87","1.74","10.43","1.94","9.58%","2.58%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","521,728","102,248","245,945","239,619","147,441","485,215","61.53%","47.14%","49.38%","268,075","194.62","96.93","89.38","44.52","55.00","27.39","1.8100","0.90",""," 129.07%","31-Dec-2012","2.73","1.40","3.05","1.51","32.74%","20.15%","28-Feb-2013","2.54","1.31","2.84","1.40","35.19%","21.65%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","322,611","76,661","105,775","104,603","-","380,483","- %","32.79%","27.49%","134,446","239.95","59.94","38.90","19.43","0.00","0.00","2.8300","0.71",""," 57.71%","30-Dec-2011","2.21","0.92","2.84","0.78","35.20%","0.00%","22-Feb-2012","2.56","1.07","3.29","0.90","30.39%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","351,410","80,931","67,790","66,328","13,132","287,599","19.80%","19.29%","23.06%","131,324","267.59","65.29","50.51","12.32","10.00","2.44","2.1900","0.53",""," 64.26%","30-Dec-2010","1.84","0.69","3.64","0.84","27.45%","5.43%","24-Feb-2011","1.97","0.74","3.90","0.90","25.64%","5.08%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","331,468","49,083","42,304","40,381","7,071","260,230","17.51%","12.76%","15.52%","141,429","234.37","61.58","29.79","7.50","5.00","1.31","1.8400","0.48",""," -35.83%","31-Dec-2009","1.39","0.59","4.87","0.76","20.54%","3.60%","25-Feb-2010","1.29","0.55","4.52","0.70","22.13%","3.88%"

