F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","66,387","1,169","12,200","12,170","-","261,946","- %","18.38%","4.65%","272,861","24.33","23.29","4.51","4.27","0.00","0.00","0.9600","0.92"," 1,804.54%"," 157.68%","31-Dec-2018","0.515","2.12","11.55","0.54","8.66%","0.00%","26-Feb-2019","0.645","2.65","14.46","0.67","6.91%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","32,945","1,041","656","639","-","245,732","- %","1.99%","0.26%","267,100","12.33","11.56","0.24","0.22","0.00","0.00","0.9200","0.86"," -89.95%"," -70.57%","28-Sep-2018","0.94","7.62","392.92","1.02","0.25%","0.00%","23-Nov-2018","0.61","4.95","254.98","0.66","0.39%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","131,585","9,887","6,285","6,356","-","245,732","- %","4.78%","2.59%","267,100","49.26","46.15","2.44","2.23","0.00","0.00","0.9200","0.86"," 5.08%"," 8.69%","29-Jun-2018","0.875","1.78","36.77","0.95","2.72%","0.00%","27-Aug-2018","1.12","2.27","47.07","1.22","2.12%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","95,714","7,344","5,878","6,049","-","245,044","- %","6.14%","2.47%","266,353","35.94","33.57","2.35","2.12","0.00","0.00","0.9200","0.86"," 28.08%"," 17.41%","30-Mar-2018","1.02","2.84","44.91","1.11","2.23%","0.00%","21-May-2018","1.09","3.03","48.00","1.18","2.08%","0.00%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","62,250","5,808","4,604","4,723","-","234,325","- %","7.40%","2.02%","257,500","24.17","21.83","1.86","1.66","0.00","0.00","0.9100","0.82"," 117.55%"," 17.20%","29-Dec-2017","1.22","5.05","66.51","1.34","1.50%","0.00%","13-Feb-2018","1.34","5.54","73.06","1.47","1.37%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","30,141","2,460","2,070","2,171","-","225,030","- %","6.87%","0.96%","250,033","12.05","10.57","0.87","0.76","0.00","0.00","0.9000","0.79"," -62.88%"," 65.35%","29-Sep-2017","1.17","9.71","134.75","1.30","0.74%","0.00%","24-Nov-2017","1.16","9.62","133.60","1.29","0.75%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","119,986","8,564","5,095","5,848","-","211,458","- %","4.25%","2.77%","240,293","49.93","42.09","2.43","2.05","0.00","0.00","0.8800","0.74"," 13.51%"," -53.48%","30-Jun-2017","1.75","3.50","71.91","1.99","1.39%","0.00%","29-Aug-2017","1.18","2.36","48.49","1.34","2.06%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","93,172","7,565","4,700","5,152","-","202,361","- %","5.04%","2.55%","238,072","39.14","32.68","2.16","1.81","0.00","0.00","0.8500","0.71"," 27.84%"," -54.46%","31-Mar-2017","1.98","5.06","91.50","2.33","1.09%","0.00%","30-May-2017","1.81","4.62","83.64","2.13","1.20%","0.00%"
"30-Jun-2017","22-Feb-2017","31-Dec-2016","2","61,659","7,111","3,866","4,030","-","201,541","- %","6.27%","2.00%","234,351","26.31","21.63","1.72","1.41","0.00","0.00","0.8600","0.71"," 206.93%"," -51.94%","30-Dec-2016","2.30","8.74","133.75","2.67","0.75%","0.00%","22-Feb-2017","2.02","7.68","117.47","2.35","0.85%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","28,466","2,895","1,455","1,313","-","180,537","- %","5.11%","0.73%","234,464","12.14","9.98","0.56","0.46","0.00","0.00","0.7700","0.63"," -89.56%"," -56.96%","30-Sep-2016","2.21","18.20","394.64","2.87","0.25%","0.00%","28-Nov-2016","2.28","18.78","407.14","2.96","0.25%","0.00%"
