F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","101,739","1,284","651","651","10","140,400","1.60%","0.64%","0.46%","104,000","97.83","88.93","0.63","0.57","0.01","0.01","1.3500","1.23"," -46.24%"," -83.80%","28-Jun-2019","0.38","0.39","60.71","0.28","1.65%","0.03%","30-Aug-2019","0.215","0.22","34.35","0.16","2.91%","0.05%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","78,582","1,911","1,211","1,211","-","128,960","- %","1.54%","0.94%","104,000","75.56","68.69","1.14","1.06","0.00","0.00","1.2400","1.13"," -80.05%"," -57.57%","29-Mar-2019","0.61","0.81","52.39","0.49","1.91%","0.00%","31-May-2019","0.405","0.54","34.78","0.33","2.88%","0.00%"
"31-Dec-2018","08-May-2019","31-Dec-2018","","256,508","10,527","6,070","6,070","-","131,039","- %","2.37%","4.63%","104,000","246.64","224.22","5.84","5.31","0.00","0.00","1.2600","1.15"," 10.30%"," 271.48%","31-Dec-2018","0.59","0.24","10.11","0.47","9.89%","0.00%","08-May-2019","0.51","0.21","8.74","0.40","11.44%","0.00%"
"31-Dec-2018","08-May-2019","30-Sep-2018","","193,897","6,792","5,503","5,503","-","160,159","- %","2.84%","3.44%","104,000","186.44","169.49","5.29","4.81","0.00","0.00","1.5400","1.40"," 36.92%"," 560.62%","28-Sep-2018","0.58","0.31","10.96","0.38","9.12%","0.00%","08-May-2019","0.51","0.27","9.64","0.33","10.38%","0.00%"
"31-Dec-2018","08-May-2019","30-Jun-2018","2","139,679","5,198","4,019","4,019","-","158,079","- %","2.88%","2.54%","104,000","134.31","122.10","3.86","3.51","0.00","0.00","1.5200","1.38"," 40.82%"," 2.39%","29-Jun-2018","0.575","0.43","14.88","0.38","6.72%","0.00%","08-May-2019","0.51","0.38","13.20","0.34","7.58%","0.00%"
"30-Jun-2018","08-May-2019","31-Mar-2018","1","96,706","3,698","2,854","2,854","-","157,039","- %","2.95%","1.82%","104,000","92.99","84.53","2.74","2.49","0.00","0.00","1.5100","1.37"," 74.66%"," -1.65%","30-Mar-2018","0.66","0.71","24.05","0.44","4.16%","0.00%","08-May-2019","0.51","0.55","18.58","0.34","5.38%","0.00%"
"30-Jun-2018","08-May-2019","31-Dec-2017","2","69,057","1,969","1,634","1,634","1,040","157,039","63.65%","2.37%","1.04%","104,000","66.40","60.36","1.57","1.43","1.00","0.91","1.5100","1.37"," 96.16%"," -36.62%","29-Dec-2017","0.735","1.11","46.78","0.49","2.14%","1.36%","08-May-2019","0.51","0.77","32.46","0.34","3.08%","1.96%"
"30-Jun-2018","08-May-2019","30-Sep-2017","","33,325","1,021","833","833","-","156,000","- %","2.50%","0.53%","104,000","32.04","29.13","0.80","0.73","0.00","0.00","1.5000","1.36"," -78.78%"," -35.73%","29-Sep-2017","0.755","2.36","94.26","0.50","1.06%","0.00%","08-May-2019","0.51","1.59","63.67","0.34","1.57%","0.00%"
"30-Jun-2017","08-May-2019","30-Jun-2017","","142,844","6,373","3,925","3,925","1,040","159,119","26.50%","2.75%","2.47%","104,000","137.35","124.86","3.77","3.43","1.00","0.91","1.5300","1.39"," 35.25%"," -21.83%","30-Jun-2017","0.79","0.58","20.93","0.52","4.78%","1.27%","08-May-2019","0.51","0.37","13.51","0.33","7.40%","1.96%"
"30-Jun-2017","08-May-2019","31-Mar-2017","3","104,890","4,149","2,902","2,902","1,040","158,079","35.84%","2.77%","1.84%","104,000","100.86","91.69","2.79","2.54","1.00","0.91","1.5200","1.38"," 12.57%"," -8.60%","31-Mar-2017","0.80","0.79","28.67","0.53","3.49%","1.25%","08-May-2019","0.51","0.51","18.28","0.34","5.47%","1.96%"
"30-Jun-2017","08-May-2019","31-Dec-2016","2","71,394","2,757","2,578","2,578","1,040","159,119","40.34%","3.61%","1.62%","104,000","68.65","62.41","2.48","2.25","1.00","0.91","1.5300","1.39"," 98.92%"," -1.11%","30-Dec-2016","0.775","1.13","31.26","0.51","3.20%","1.29%","08-May-2019","0.51","0.74","20.57","0.33","4.86%","1.96%"
"30-Jun-2017","08-May-2019","30-Sep-2016","1","36,499","1,348","1,296","1,296","-","151,999","- %","3.55%","0.85%","100,000","36.50","31.90","1.25","1.13","0.00","0.00","1.5200","1.33"," -74.19%"," 6.58%","30-Sep-2016","0.79","2.16","60.96","0.52","1.64%","0.00%","08-May-2019","0.51","1.40","39.35","0.34","2.54%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","156,957","5,179","5,021","5,021","-","142,790","- %","3.20%","3.52%","93,305","168.18","137.20","5.38","4.39","0.00","0.00","1.5300","1.25"," 58.14%"," 23.34%","30-Jun-2016","0.75","0.45","14.25","0.49","7.02%","0.00%","30-Aug-2016","0.745","0.44","14.15","0.49","7.07%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","97,103","3,811","3,175","3,175","-","142,657","- %","3.27%","2.23%","92,634","104.82","84.88","3.43","2.78","0.00","0.00","1.5400","1.25"," 21.79%"," 10.17%","31-Mar-2016","0.77","0.73","22.47","0.50","4.45%","0.00%","31-May-2016","0.775","0.74","22.61","0.50","4.42%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","59,852","2,779","2,607","2,607","-","141,739","- %","4.36%","1.84%","92,038","65.03","52.32","2.83","2.28","0.00","0.00","1.5400","1.24"," 114.39%"," 18.77%","31-Dec-2015","0.835","1.28","29.48","0.54","3.39%","0.00%","29-Feb-2016","0.815","1.25","28.77","0.53","3.48%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","27,687","1,298","1,216","1,216","-","138,292","- %","4.39%","0.88%","89,220","31.03","24.20","1.36","1.06","0.00","0.00","1.5500","1.21"," -70.13%"," 17.72%","30-Sep-2015","0.705","2.27","51.73","0.45","1.93%","0.00%","30-Nov-2015","0.775","2.50","56.86","0.50","1.76%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","142,663","5,095","4,071","4,071","-","116,994","- %","2.85%","3.48%","75,970","187.79","124.71","5.36","3.56","0.00","0.00","1.5400","1.02"," 41.26%"," -7.90%","30-Jun-2015","0.68","0.36","12.69","0.44","7.88%","0.00%","28-Aug-2015","0.59","0.31","11.01","0.38","9.08%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","96,966","3,450","2,882","2,882","-","116,763","- %","2.97%","2.47%","75,820","127.89","84.76","3.80","2.52","0.00","0.00","1.5400","1.02"," 31.30%"," 0.45%","31-Mar-2015","0.48","0.38","12.63","0.31","7.92%","0.00%","29-May-2015","0.69","0.54","18.15","0.45","5.51%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","62,919","2,535","2,195","2,195","-","115,342","- %","3.49%","1.90%","69,904","90.01","55.00","3.14","1.92","0.00","0.00","1.6500","1.01"," 112.49%"," -3.52%","31-Dec-2014","0.50","0.56","15.92","0.30","6.28%","0.00%","27-Feb-2015","0.54","0.60","17.20","0.33","5.81%","0.00%"
"30-Jun-2015","28-Nov-2014","30-Sep-2014","1","30,218","1,270","1,033","1,033","-","113,629","- %","3.42%","0.91%","68,866","43.88","26.41","1.50","0.90","0.00","0.00","1.6500","0.99"," -76.63%"," 2.28%","30-Sep-2014","0.605","1.38","40.33","0.37","2.48%","0.00%","28-Nov-2014","0.555","1.26","37.00","0.34","2.70%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","115,604","5,270","4,420","4,420","-","100,953","- %","3.82%","4.38%","60,451","191.23","101.05","7.31","3.86","0.00","0.00","1.6700","0.88"," 54.06%"," 9.70%","30-Jun-2014","0.615","0.32","8.41","0.37","11.89%","0.00%","29-Aug-2014","0.59","0.31","8.07","0.35","12.39%","0.00%"
"30-Jun-2014","30-May-2014","31-Mar-2014","3","85,366","3,381","2,869","2,869","-","98,434","- %","3.36%","2.91%","60,020","142.23","74.62","4.78","2.51","0.00","0.00","1.6400","0.86"," 26.11%"," -17.96%","31-Mar-2014","0.655","0.46","13.70","0.40","7.30%","0.00%","30-May-2014","0.615","0.43","12.87","0.38","7.77%","0.00%"
"30-Jun-2014","28-Feb-2014","31-Dec-2013","2","55,025","2,550","2,275","2,275","-","97,843","- %","4.13%","2.33%","60,026","91.67","48.10","3.79","1.99","0.00","0.00","1.6300","0.86"," 125.25%"," 16.61%","31-Dec-2013","0.51","0.56","13.46","0.31","7.43%","0.00%","28-Feb-2014","0.505","0.55","13.32","0.31","7.50%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","25,038","1,147","1,010","1,010","-","96,791","- %","4.03%","1.04%","60,119","41.65","21.89","1.68","0.88","0.00","0.00","1.6100","0.85"," -74.93%"," 1.92%","30-Sep-2013","0.46","1.10","27.38","0.29","3.65%","0.00%","29-Nov-2013","0.50","1.20","29.76","0.31","3.36%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","95,778","4,503","4,029","4,029","-","95,329","- %","4.21%","4.23%","59,955","159.75","83.72","6.72","3.52","0.00","0.00","1.5900","0.83"," 15.21%"," 1.28%","28-Jun-2013","0.415","0.26","6.18","0.26","16.19%","0.00%","30-Aug-2013","0.44","0.28","6.55","0.28","15.27%","0.00%"
"30-Jun-2013","31-May-2013","31-Mar-2013","3","73,851","3,609","3,497","3,497","-","91,773","- %","4.74%","3.81%","59,982","123.12","64.56","5.83","3.06","0.00","0.00","1.5300","0.80"," 79.24%"," 10.59%","29-Mar-2013","0.365","0.30","6.26","0.24","15.97%","0.00%","31-May-2013","0.415","0.34","7.12","0.27","14.05%","0.00%"
"30-Jun-2013","28-Feb-2013","31-Dec-2012","2","47,157","2,026","1,951","1,951","-","90,046","- %","4.14%","2.17%","60,030","78.55","41.22","3.25","1.71","0.00","0.00","1.5000","0.79"," 96.87%"," -8.19%","31-Dec-2012","0.39","0.50","12.00","0.26","8.33%","0.00%","28-Feb-2013","0.36","0.46","11.08","0.24","9.03%","0.00%"
"30-Jun-2013","30-Nov-2012","30-Sep-2012","1","21,714","1,028","991","991","-","89,490","- %","4.56%","1.11%","60,060","36.15","18.98","1.65","0.87","0.00","0.00","1.4900","0.78"," -75.09%"," 3.77%","28-Sep-2012","0.41","1.13","24.85","0.28","4.02%","0.00%","30-Nov-2012","0.38","1.05","23.03","0.26","4.34%","0.00%"
