F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","81,108","-1,670","-14,650","-11,300","-","775,854","- %","-18.06%","-1.46%","2,041,722","3.97","5.72","-0.55","-0.80","0.00","0.00","0.3800","0.55"," 22.22%"," -104.90%","29-Jun-2018","0.285","7.17","-51.49","0.75","-1.94%","0.00%","27-Aug-2018","0.285","7.17","-51.49","0.75","-1.94%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","82,655","-18,089","-17,593","-14,529","-","553,209","- %","-21.28%","-2.63%","1,418,487","5.83","5.83","-0.71","-0.71","0.00","0.00","0.3900","0.39"," 86.02%"," -53.91%","30-Mar-2018","0.315","5.41","-30.75","0.81","-3.25%","0.00%","25-May-2018","0.305","5.23","-29.78","0.78","-3.36%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","92,448","-153,914","-129,382","-103,961","-","816,688","- %","-139.95%","-12.73%","2,041,722","4.53","6.52","-5.09","-7.33","0.00","0.00","0.4000","0.58"," -2,227.31%"," -153.12%","29-Dec-2017","0.385","8.50","-7.56","0.96","-13.23%","0.00%","28-Feb-2018","0.355","7.84","-6.97","0.89","-14.34%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","82,581","-3,492","-8,999","-4,467","-","939,192","- %","-10.90%","-0.48%","2,041,722","4.04","5.82","-0.22","-0.31","0.00","0.00","0.4600","0.66"," 19.00%"," -299.42%","29-Sep-2017","0.41","10.14","-187.40","0.89","-0.53%","0.00%","23-Nov-2017","0.395","9.77","-180.54","0.86","-0.55%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","69,712","-11,695","-7,709","-5,515","-","959,609","- %","-11.06%","-0.57%","2,041,722","3.41","4.91","-0.27","-0.39","0.00","0.00","0.4700","0.68"," 41.58%"," 30.83%","30-Jun-2017","0.455","13.33","-168.45","0.97","-0.59%","0.00%","30-Aug-2017","0.405","11.86","-149.94","0.86","-0.67%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","80,339","-11,148","-10,206","-9,440","-","666,688","- %","-12.70%","-1.42%","1,418,487","5.66","5.66","-0.46","-0.46","0.00","0.00","0.4700","0.47"," 77.02%"," 36.96%","31-Mar-2017","0.50","8.83","-75.13","1.06","-1.33%","0.00%","26-May-2017","0.49","8.65","-73.63","1.04","-1.36%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","81,341","-32,013","-43,165","-41,072","-","980,026","- %","-53.07%","-4.19%","2,041,722","3.98","5.73","-2.01","-2.90","0.00","0.00","0.4800","0.69"," -1,933.57%"," -46.94%","30-Dec-2016","0.505","12.68","-25.10","1.05","-3.98%","0.00%","28-Feb-2017","0.515","12.93","-25.60","1.07","-3.91%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","74,370","2,077","1,575","2,240","-","1,020,861","- %","2.12%","0.22%","2,041,722","3.64","5.24","0.11","0.16","0.00","0.00","0.5000","0.72"," 128.09%"," 145.97%","30-Sep-2016","0.49","13.45","446.63","0.98","0.22%","0.00%","24-Nov-2016","0.525","14.41","478.53","1.05","0.21%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","51,711","-12,746","-9,913","-7,973","-","1,022,179","- %","-19.17%","-0.78%","2,044,359","2.53","3.65","-0.39","-0.56","0.00","0.00","0.5000","0.72"," 46.75%"," 19.89%","30-Jun-2016","0.505","19.96","-129.49","1.01","-0.77%","0.00%","30-Aug-2016","0.50","19.77","-128.21","1.00","-0.78%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","43,151","-20,760","-17,519","-14,974","-","1,025,616","- %","-40.60%","-1.46%","2,051,232","2.10","3.04","-0.73","-1.06","0.00","0.00","0.5000","0.72"," 46.43%"," -21.27%","31-Mar-2016","0.585","27.81","-80.14","1.17","-1.25%","0.00%","30-May-2016","0.51","24.24","-69.86","1.02","-1.43%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","54,465","-31,594","-30,398","-27,952","-","1,060,951","- %","-55.81%","-2.63%","2,040,291","2.67","3.84","-1.37","-1.97","0.00","0.00","0.5200","0.75"," -473.61%"," -1,035.80%","31-Dec-2015","0.52","19.48","-37.96","1.00","-2.63%","0.00%","26-Feb-2016","0.535","20.04","-39.05","1.03","-2.56%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","52,185","-7,917","-6,239","-4,873","-","1,096,425","- %","-11.96%","-0.44%","2,030,416","2.57","3.68","-0.24","-0.34","0.00","0.00","0.5400","0.77"," 51.04%"," -753.22%","30-Sep-2015","0.55","21.40","-229.17","1.02","-0.44%","0.00%","20-Nov-2015","0.515","20.04","-214.58","0.95","-0.47%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","43,351","-15,466","-11,399","-9,953","-","1,096,861","- %","-26.29%","-0.91%","2,031,224","2.13","3.06","-0.49","-0.70","0.00","0.00","0.5400","0.77"," 19.40%"," -307.57%","30-Jun-2015","0.51","23.90","-104.08","0.94","-0.96%","0.00%","28-Aug-2015","0.50","23.43","-102.04","0.93","-0.98%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","34,031","-17,870","-14,296","-12,348","-","1,111,319","- %","-42.01%","-1.11%","2,057,999","1.65","2.40","-0.60","-0.87","0.00","0.00","0.5400","0.78"," -401.75%"," -662.30%","31-Mar-2015","0.56","33.87","-93.33","1.04","-1.07%","0.00%","28-May-2015","0.555","33.56","-92.50","1.03","-1.08%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","53,678","-5,233","-3,778","-2,461","-","1,189,483","- %","-7.04%","-0.21%","2,050,833","2.62","3.78","-0.12","-0.17","0.00","0.00","0.5800","0.84"," -429.89%"," -115.70%","31-Dec-2014","0.545","20.82","-454.17","0.94","-0.22%","0.00%","26-Feb-2015","0.585","22.35","-487.50","1.01","-0.21%","0.00%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","61,981","964","630","746","-","1,081,699","- %","1.02%","0.07%","1,865,000","3.32","4.37","0.04","0.05","0.00","0.00","0.5800","0.76"," -84.44%"," -93.28%","30-Sep-2014","0.695","20.91","1,737.50","1.20","0.06%","0.00%","20-Nov-2014","0.645","19.41","1,612.50","1.11","0.06%","0.00%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","64,665","5,326","3,852","4,795","-","1,209,173","- %","5.96%","0.40%","2,084,782","3.10","4.56","0.23","0.34","0.00","0.00","0.5800","0.85"," 118.35%"," 136.04%","30-Jun-2014","0.78","25.15","339.13","1.34","0.29%","0.00%","22-Aug-2014","0.715","23.05","310.87","1.23","0.32%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","59,150","3,913","2,574","2,196","-","1,157,890","- %","4.35%","0.19%","1,996,363","2.96","4.17","0.11","0.15","0.00","0.00","0.5800","0.82"," -85.99%"," 119.65%","31-Mar-2014","0.82","27.68","745.45","1.41","0.13%","0.00%","26-May-2014","0.795","26.83","722.73","1.37","0.14%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","78,519","20,621","14,460","15,680","-","1,181,090","- %","18.42%","1.33%","2,036,363","3.86","5.54","0.77","1.11","0.00","0.00","0.5800","0.83"," 41.21%"," 1,754.01%","31-Dec-2013","0.785","20.36","101.95","1.35","0.98%","0.00%","27-Feb-2014","0.815","21.14","105.84","1.41","0.94%","0.00%"
"31-Dec-2013","20-Nov-2013","30-Sep-2013","3","82,051","11,723","12,779","11,104","-","1,172,088","- %","15.57%","0.95%","2,056,296","3.99","5.78","0.54","0.78","0.00","0.00","0.5700","0.83"," 183.46%"," -11.09%","30-Sep-2013","0.79","19.80","146.30","1.39","0.68%","0.00%","20-Nov-2013","0.83","20.80","153.70","1.46","0.65%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","62,004","-18,991","-15,398","-13,305","-","1,166,746","- %","-24.83%","-1.14%","2,046,923","3.03","4.37","-0.65","-0.94","0.00","0.00","0.5700","0.82"," -19.04%"," -381.47%","28-Jun-2013","0.81","26.74","-124.62","1.42","-0.80%","0.00%","29-Aug-2013","0.775","25.58","-119.23","1.36","-0.84%","0.00%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","59,660","-15,017","-14,165","-11,177","-","1,178,665","- %","-23.74%","-0.95%","2,032,181","2.94","4.21","-0.55","-0.79","0.00","0.00","0.5800","0.83"," -1,079.01%"," -334.86%","29-Mar-2013","0.785","26.74","-142.73","1.35","-0.70%","0.00%","29-May-2013","0.895","30.49","-162.73","1.54","-0.61%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","59,943","185","-2,031","-948","-","1,118,639","- %","-3.39%","-0.08%","1,895,999","3.16","4.23","-0.05","-0.07","0.00","0.00","0.5900","0.79"," -107.59%"," -108.99%","31-Dec-2012","0.85","26.89","-1,700.00","1.44","-0.06%","0.00%","27-Feb-2013","0.74","23.41","-1,480.00","1.25","-0.07%","0.00%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","94,451","20,011","13,376","12,489","-","1,207,952","- %","14.16%","1.03%","2,047,377","4.61","6.66","0.61","0.88","0.00","0.00","0.5900","0.85"," 164.21%"," -30.05%","28-Sep-2012","0.96","20.81","157.38","1.63","0.64%","0.00%","23-Nov-2012","0.90","19.51","147.54","1.53","0.68%","0.00%"
"31-Dec-2012","17-Aug-2012","30-Jun-2012","2","87,324","5,026","3,568","4,727","-","1,233,130","- %","4.09%","0.38%","2,055,217","4.25","6.16","0.23","0.33","0.00","0.00","0.6000","0.87"," -0.67%"," -80.36%","29-Jun-2012","1.03","24.24","447.83","1.72","0.22%","0.00%","17-Aug-2012","1.04","24.48","452.17","1.73","0.22%","0.00%"
