F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Aug-2019","30-Jun-2019","2","42,088","6,038","5,264","5,264","2,160","104,760","41.03%","12.51%","5.02%","108,000","38.97","38.97","4.87","4.87","2.00","2.00","0.9700","0.97",""," -19.64%","28-Jun-2019","0.63","1.62","12.93","0.65","7.74%","3.17%","26-Aug-2019","0.68","1.74","13.95","0.70","7.17%","2.94%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","40,935","7,315","6,546","6,546","2,160","105,840","33.00%","15.99%","6.18%","108,000","37.90","37.90","6.06","6.06","2.00","2.00","0.9800","0.98",""," 139.43%","31-Dec-2018","0.74","1.95","12.21","0.76","8.19%","2.70%","25-Feb-2019","0.74","1.95","12.21","0.76","8.19%","2.70%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","45,161","3,835","2,954","2,734","-","100,440","- %","6.54%","2.72%","108,000","41.82","41.82","2.53","2.53","0.00","0.00","0.9300","0.93",""," -34.62%","29-Dec-2017","0.78","1.87","30.81","0.84","3.25%","0.00%","27-Feb-2018","0.76","1.82","30.02","0.82","3.33%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","40,109","4,736","4,330","4,182","-","99,360","- %","10.80%","4.21%","108,000","37.14","37.14","3.87","3.87","0.00","0.00","0.9200","0.92",""," -50.11%","30-Dec-2016","0.76","2.05","19.63","0.83","5.10%","0.00%","27-Feb-2017","0.77","2.07","19.89","0.84","5.03%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","36,089","9,548","8,456","8,383","5,400","97,199","64.42%","23.43%","8.62%","108,000","33.42","33.42","7.76","7.76","5.00","5.00","0.9000","0.90",""," -41.27%","31-Dec-2015","1.05","3.14","13.53","1.17","7.39%","4.76%","22-Feb-2016","0.96","2.87","12.37","1.07","8.09%","5.21%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","47,174","16,181","14,230","14,274","5,398","86,378","37.82%","30.16%","16.53%","108,000","43.69","43.69","13.22","13.22","5.00","5.00","0.8000","0.80",""," 45.33%","31-Dec-2014","0.99","2.27","7.49","1.24","13.35%","5.05%","16-Feb-2015","1.06","2.43","8.02","1.32","12.47%","4.72%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","38,202","10,907","9,786","9,822","5,400","75,599","54.98%","25.62%","12.99%","108,000","35.37","35.37","9.09","9.09","5.00","5.00","0.7000","0.70",""," 17.29%","31-Dec-2013","0.76","2.15","8.36","1.09","11.97%","6.58%","24-Feb-2014","0.845","2.39","9.29","1.21","10.76%","5.92%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","45,979","9,759","8,446","8,374","5,400","70,199","64.49%","18.37%","11.93%","108,000","42.57","42.57","7.75","7.75","5.00","5.00","0.6500","0.65",""," -17.29%","31-Dec-2012","0.65","1.53","8.38","1.00","11.93%","7.69%","25-Feb-2013","0.63","1.48","8.13","0.97","12.31%","7.94%"
"31-Dec-2011","06-Mar-2012","31-Dec-2011","4","46,197","11,427","10,325","10,124","8,100","65,880","80.01%","22.35%","15.37%","108,000","42.78","42.78","9.37","9.37","7.50","7.50","0.6100","0.61",""," 8.78%","30-Dec-2011","0.58","1.36","6.19","0.95","16.16%","12.93%","06-Mar-2012","0.66","1.54","7.04","1.08","14.20%","11.36%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","42,815","11,034","9,295","9,307","5,113","60,342","54.95%","21.71%","15.42%","102,274","41.86","39.64","9.10","8.62","5.00","4.73","0.5900","0.56",""," 3.97%","30-Dec-2010","0.59","1.41","6.48","1.00","15.42%","8.47%","28-Feb-2011","0.61","1.46","6.70","1.03","14.92%","8.20%"

