F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"28-Feb-2019","24-Apr-2019","28-Feb-2019","4","142,613","14,024","11,467","11,467","7,409","585,360","64.62%","8.04%","1.96%","740,963","19.25","19.00","1.55","1.53","1.00","0.99","0.7900","0.78"," 2.48%"," 2.36%","28-Feb-2019","0.54","2.81","34.89","0.68","2.87%","1.85%","24-Apr-2019","0.575","2.99","37.15","0.73","2.69%","1.74%"
"28-Feb-2019","17-Jan-2019","30-Nov-2018","3","140,158","14,018","11,189","11,189","3,782","578,561","33.81%","7.98%","1.93%","741,745","18.90","18.67","1.51","1.49","0.51","0.50","0.7800","0.77"," 2.97%"," 11.31%","30-Nov-2018","0.445","2.36","29.50","0.57","3.39%","1.15%","17-Jan-2019","0.45","2.38","29.83","0.58","3.35%","1.13%"
"28-Feb-2019","24-Oct-2018","31-Aug-2018","2","148,061","14,920","10,866","10,866","3,712","571,748","34.17%","7.34%","1.90%","742,531","19.94","19.73","1.46","1.45","0.50","0.49","0.7700","0.76"," -23.06%"," -7.53%","30-Aug-2018","0.46","2.31","31.43","0.60","3.18%","1.09%","24-Oct-2018","0.47","2.36","32.12","0.61","3.11%","1.06%"
"28-Feb-2019","26-Jul-2018","31-May-2018","1","178,385","18,663","14,123","14,123","-","564,721","- %","7.92%","2.50%","743,054","24.01","23.77","1.90","1.88","0.00","0.00","0.7600","0.75"," 26.06%"," 1.15%","31-May-2018","0.605","2.52","31.83","0.80","3.14%","0.00%","26-Jul-2018","0.605","2.52","31.83","0.80","3.14%","0.00%"
"28-Feb-2018","30-Apr-2018","28-Feb-2018","4","149,466","14,105","11,203","11,203","3,707","548,738","33.10%","7.50%","2.04%","741,539","20.16","19.91","1.51","1.49","0.50","0.49","0.7400","0.73"," 11.45%"," 10.83%","28-Feb-2018","0.60","2.98","39.71","0.81","2.52%","0.83%","30-Apr-2018","0.595","2.95","39.38","0.80","2.54%","0.84%"
"28-Feb-2018","26-Jan-2018","30-Nov-2017","3","156,621","12,432","10,048","10,052","3,930","573,840","39.10%","6.42%","1.75%","786,083","19.92","20.87","1.36","1.34","0.50","0.52","0.7300","0.76"," -14.46%"," 57.43%","30-Nov-2017","0.635","3.19","49.66","0.87","2.01%","0.79%","26-Jan-2018","0.635","3.19","49.66","0.87","2.01%","0.79%"
"28-Feb-2018","24-Oct-2017","31-Aug-2017","2","157,099","14,452","11,011","11,751","3,695","539,511","31.45%","7.01%","2.18%","739,056","21.26","20.93","1.59","1.57","0.50","0.49","0.7300","0.72"," -15.84%"," 128.80%","30-Aug-2017","0.63","2.96","39.62","0.86","2.52%","0.79%","24-Oct-2017","0.71","3.34","44.65","0.97","2.24%","0.70%"
"28-Feb-2018","26-Jul-2017","31-May-2017","1","151,496","17,042","13,260","13,963","7,387","539,311","52.91%","8.75%","2.59%","738,783","20.51","20.18","1.89","1.86","1.00","0.98","0.7300","0.72"," 38.14%"," 72.62%","31-May-2017","0.55","2.68","29.10","0.75","3.44%","1.82%","26-Jul-2017","0.635","3.10","33.60","0.87","2.98%","1.57%"
"28-Feb-2017","25-Apr-2017","28-Feb-2017","4","152,517","14,259","9,248","10,108","3,683","522,986","36.44%","6.06%","1.93%","736,601","20.71","20.32","1.37","1.35","0.50","0.49","0.7100","0.70"," 58.31%"," 38.03%","28-Feb-2017","0.47","2.27","34.25","0.66","2.92%","1.06%","25-Apr-2017","0.61","2.95","44.45","0.86","2.25%","0.82%"
"28-Feb-2017","12-Jan-2017","30-Nov-2016","3","99,080","7,930","6,112","6,385","1,841","509,572","28.85%","6.17%","1.25%","613,942","16.14","13.20","1.04","0.85","0.30","0.25","0.8300","0.68"," 24.32%"," -42.46%","30-Nov-2016","0.525","3.25","50.48","0.63","1.98%","0.57%","12-Jan-2017","0.465","2.88","44.71","0.56","2.24%","0.65%"
"28-Feb-2017","18-Oct-2016","31-Aug-2016","2","103,809","6,581","5,032","5,136","3,057","501,371","59.52%","4.85%","1.02%","611,428","16.98","13.83","0.84","0.68","0.50","0.41","0.8200","0.67"," -36.51%"," -50.75%","30-Aug-2016","0.55","3.24","65.48","0.67","1.53%","0.91%","18-Oct-2016","0.58","3.42","69.05","0.71","1.45%","0.86%"
"28-Feb-2017","21-Jul-2016","31-May-2016","1","123,943","10,325","8,016","8,089","3,064","514,754","37.88%","6.47%","1.57%","612,803","20.23","16.51","1.32","1.08","0.50","0.41","0.8400","0.69"," 10.46%"," -11.34%","31-May-2016","0.56","2.77","42.42","0.67","2.36%","0.89%","21-Jul-2016","0.58","2.87","43.94","0.69","2.28%","0.86%"
"29-Feb-2016","26-Apr-2016","29-Feb-2016","4","109,239","11,157","7,296","7,323","3,043","505,279","41.57%","6.68%","1.45%","608,770","17.94","14.55","1.00","0.98","0.50","0.41","0.8300","0.67"," -34.00%"," 3.23%","29-Feb-2016","0.59","3.29","49.05","0.71","2.04%","0.85%","26-Apr-2016","0.575","3.20","47.80","0.69","2.09%","0.87%"
"29-Feb-2016","20-Jan-2016","30-Nov-2015","3","144,010","14,616","11,096","11,096","3,048","499,929","27.47%","7.71%","2.22%","609,670","23.62","19.19","1.82","1.48","0.50","0.41","0.8200","0.67"," 6.40%"," 22.19%","30-Nov-2015","0.64","2.71","35.16","0.78","2.84%","0.78%","20-Jan-2016","0.55","2.33","30.22","0.67","3.31%","0.91%"
"29-Feb-2016","21-Oct-2015","31-Aug-2015","2","121,409","13,774","10,429","10,429","3,638","479,006","34.88%","8.59%","2.18%","606,337","20.02","16.18","1.72","1.39","0.60","0.48","0.7900","0.64"," 14.30%"," -22.14%","28-Aug-2015","0.515","2.57","29.94","0.65","3.34%","1.17%","21-Oct-2015","0.625","3.12","36.34","0.79","2.75%","0.96%"
"29-Feb-2016","23-Jul-2015","31-May-2015","1","138,635","13,529","9,124","9,124","3,001","468,205","32.89%","6.58%","1.95%","600,263","23.10","18.47","1.52","1.22","0.50","0.40","0.7800","0.62"," 28.62%"," -32.83%","29-May-2015","0.695","3.01","45.72","0.89","2.19%","0.72%","23-Jul-2015","0.745","3.23","49.01","0.96","2.04%","0.67%"
"28-Feb-2015","24-Apr-2015","28-Feb-2015","4","129,675","10,815","7,094","7,094","6,803","457,461","95.90%","5.47%","1.55%","586,488","22.11","17.28","1.21","0.95","1.16","0.91","0.7800","0.61"," -21.88%"," -47.36%","27-Feb-2015","0.77","3.48","63.66","0.99","1.57%","1.51%","24-Apr-2015","0.755","3.41","62.42","0.97","1.60%","1.54%"
"28-Feb-2015","22-Jan-2015","30-Nov-2014","3","124,049","11,572","9,081","9,081","3,492","448,228","38.46%","7.32%","2.03%","582,115","21.31","16.53","1.56","1.21","0.60","0.47","0.7700","0.60"," -32.20%"," -24.91%","28-Nov-2014","0.89","4.18","57.05","1.16","1.75%","0.67%","22-Jan-2015","0.77","3.61","49.36","1.00","2.03%","0.78%"
"28-Feb-2015","20-Oct-2014","31-Aug-2014","2","141,370","18,218","13,394","13,394","5,748","442,634","42.92%","9.47%","3.03%","574,849","24.59","18.83","2.33","1.78","1.00","0.77","0.7700","0.59"," -1.40%"," -12.47%","29-Aug-2014","1.01","4.11","43.35","1.31","2.31%","0.99%","20-Oct-2014","0.97","3.94","41.63","1.26","2.40%","1.03%"
"28-Feb-2015","23-Jul-2014","31-May-2014","1","130,678","18,097","13,583","13,584","5,683","443,327","41.84%","10.39%","3.06%","568,368","22.99","17.41","2.39","1.81","1.00","0.76","0.7800","0.59"," 0.79%"," -1.30%","30-May-2014","1.01","4.39","42.26","1.29","2.37%","0.99%","23-Jul-2014","1.12","4.87","46.86","1.44","2.13%","0.89%"
"28-Feb-2014","24-Apr-2014","28-Feb-2014","4","128,432","18,446","13,477","13,477","5,454","409,085","40.47%","10.49%","3.29%","545,447","23.55","17.11","2.47","1.80","1.00","0.73","0.7500","0.55"," 11.44%"," -1.51%","28-Feb-2014","0.905","3.84","36.63","1.21","2.73%","1.10%","24-Apr-2014","1.00","4.25","40.47","1.33","2.47%","1.00%"
"28-Feb-2014","22-Jan-2014","30-Nov-2013","3","131,089","16,339","12,093","12,093","5,398","399,500","44.64%","9.23%","3.03%","539,866","24.28","17.46","2.24","1.61","1.00","0.72","0.7400","0.53"," -20.97%"," -22.55%","29-Nov-2013","0.99","4.08","44.20","1.34","2.26%","1.01%","22-Jan-2014","0.975","4.02","43.53","1.32","2.30%","1.03%"
"28-Feb-2014","24-Oct-2013","31-Aug-2013","2","153,826","21,917","15,302","15,302","6,310","383,864","41.24%","9.95%","3.99%","525,841","29.25","20.49","2.91","2.04","1.20","0.84","0.7300","0.51"," 11.18%"," 6.95%","30-Aug-2013","0.945","3.23","32.47","1.29","3.08%","1.27%","24-Oct-2013","1.03","3.52","35.40","1.41","2.83%","1.17%"
"28-Feb-2014","24-Jul-2013","31-May-2013","1","162,263","18,522","13,762","13,763","6,116","392,500","44.44%","8.48%","3.51%","509,740","31.83","21.62","2.70","1.83","1.20","0.81","0.7700","0.52"," 0.58%"," 10.45%","31-May-2013","0.92","2.89","34.07","1.19","2.93%","1.30%","24-Jul-2013","1.11","3.49","41.11","1.44","2.43%","1.08%"
"28-Feb-2013","25-Apr-2013","28-Feb-2013","4","154,798","18,793","13,683","13,683","5,737","353,798","41.93%","8.84%","3.87%","478,106","32.38","20.62","2.86","1.82","1.20","0.76","0.7400","0.47"," -12.36%"," 28.12%","28-Feb-2013","0.72","2.22","25.16","0.97","3.97%","1.67%","25-Apr-2013","0.745","2.30","26.03","1.01","3.84%","1.61%"
"28-Feb-2013","22-Jan-2013","30-Nov-2012","3","171,520","20,878","15,613","15,613","5,626","346,955","36.04%","9.10%","4.50%","468,858","36.58","22.85","3.33","2.08","1.20","0.75","0.7400","0.46"," 9.13%"," 50.97%","30-Nov-2012","0.70","1.91","21.02","0.95","4.76%","1.71%","22-Jan-2013","0.755","2.06","22.67","1.02","4.41%","1.59%"
"28-Feb-2013","17-Oct-2012","31-Aug-2012","2","164,114","22,671","14,305","14,307","5,485","329,106","38.34%","8.72%","4.35%","457,092","35.90","21.86","3.13","1.91","1.20","0.73","0.7200","0.44"," 14.81%"," 97.72%","30-Aug-2012","0.68","1.89","21.73","0.94","4.60%","1.76%","17-Oct-2012","0.68","1.89","21.73","0.94","4.60%","1.76%"
"28-Feb-2013","26-Jul-2012","31-May-2012","1","145,230","17,911","12,459","12,461","4,498","350,887","36.10%","8.58%","3.55%","449,855","32.28","19.35","2.77","1.66","1.00","0.60","0.7800","0.47"," 16.68%"," 99.50%","31-May-2012","0.53","1.64","19.13","0.68","5.23%","1.89%","26-Jul-2012","0.57","1.77","20.58","0.73","4.86%","1.75%"
"29-Feb-2012","30-Apr-2012","29-Feb-2012","4","128,452","13,729","10,678","10,680","5,858","337,974","54.85%","8.31%","3.16%","450,632","28.50","17.11","2.37","1.42","1.30","0.78","0.7500","0.45"," 3.27%"," 109.00%","29-Feb-2012","0.51","1.79","21.52","0.68","4.65%","2.55%","30-Apr-2012","0.52","1.82","21.94","0.69","4.56%","2.50%"
"29-Feb-2012","18-Jan-2012","30-Nov-2011","3","112,652","14,412","10,340","10,342","5,419","334,195","52.40%","9.18%","3.09%","451,615","24.94","15.01","2.29","1.38","1.20","0.72","0.7400","0.45"," 42.92%"," 66.99%","30-Nov-2011","0.46","1.84","20.09","0.62","4.98%","2.61%","18-Jan-2012","0.52","2.08","22.71","0.70","4.40%","2.31%"
"29-Feb-2012","21-Oct-2011","31-Aug-2011","2","100,582","9,800","7,233","7,236","4,522","325,620","62.50%","7.19%","2.22%","452,249","22.24","13.40","1.60","0.96","1.00","0.60","0.7200","0.43"," 15.85%"," -22.89%","29-Aug-2011","0.51","2.29","31.87","0.71","3.14%","1.96%","21-Oct-2011","0.47","2.11","29.37","0.65","3.40%","2.13%"
"29-Feb-2012","28-Jul-2011","31-May-2011","1","95,345","9,216","6,244","6,246","-","325,878","- %","6.55%","1.92%","452,608","21.07","12.70","1.38","0.83","0.00","0.00","0.7200","0.43"," 22.23%"," -25.69%","31-May-2011","0.62","2.94","44.93","0.86","2.23%","0.00%","28-Jul-2011","0.60","2.85","43.48","0.83","2.30%","0.00%"
