F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","2,200,787","430,507","414,588","382,903","224,211","8,188,603","58.56%","18.84%","4.68%","4,874,169","45.15","44.61","7.43","7.76","4.60","4.54","1.6800","1.66"," 180.70%"," 19.15%","28-Jun-2019","1.68","3.72","21.39","1.00","4.68%","2.74%","27-Aug-2019","1.57","3.48","19.99","0.93","5.00%","2.93%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","1,123,609","177,266","151,946","136,412","-","8,049,318","- %","13.52%","1.69%","4,848,987","23.17","22.77","2.70","2.76","0.00","0.00","1.6600","1.63"," -79.30%"," 11.88%","29-Mar-2019","1.68","7.25","59.72","1.01","1.67%","0.00%","21-May-2019","1.69","7.29","60.07","1.02","1.66%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","5,410,283","850,644","729,007","658,991","345,574","8,348,157","52.44%","13.47%","7.89%","4,853,580","111.47","109.65","13.53","13.36","7.12","7.00","1.7200","1.69"," 41.21%"," 3.05%","31-Dec-2018","1.47","1.32","10.83","0.85","9.24%","4.84%","28-Feb-2019","1.62","1.45","11.93","0.94","8.38%","4.40%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","4,040,083","597,061","520,149","466,669","170,212","8,121,543","36.47%","12.87%","5.75%","4,863,200","83.07","81.88","9.57","9.46","3.50","3.45","1.6700","1.65"," 45.22%"," 2.41%","28-Sep-2018","1.51","1.82","15.74","0.90","6.35%","2.32%","21-Nov-2018","1.45","1.75","15.11","0.87","6.62%","2.41%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","2,595,510","403,108","353,252","321,361","170,491","8,037,461","53.05%","13.61%","4.00%","4,871,189","53.28","52.61","6.58","6.51","3.50","3.46","1.6500","1.63"," 163.58%"," 5.41%","29-Jun-2018","1.55","2.91","23.49","0.94","4.26%","2.26%","21-Aug-2018","1.56","2.93","23.65","0.95","4.23%","2.24%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","1,308,448","160,889","137,486","121,923","-","8,072,421","- %","10.51%","1.51%","4,892,377","26.74","26.52","2.49","2.47","0.00","0.00","1.6500","1.64"," -80.94%"," 14.06%","30-Mar-2018","1.52","5.68","60.99","0.92","1.64%","0.00%","21-May-2018","1.51","5.65","60.59","0.92","1.65%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","5,374,834","882,188","732,819","639,513","288,463","7,644,295","45.11%","13.63%","8.37%","4,807,733","111.80","108.94","13.29","12.96","6.00","5.85","1.5900","1.55"," 40.33%"," 9.15%","29-Dec-2017","1.63","1.46","12.25","1.03","8.16%","3.68%","28-Feb-2018","1.65","1.48","12.40","1.04","8.06%","3.64%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","3,651,936","621,304","526,847","455,709","143,498","7,728,398","31.49%","14.43%","5.90%","2,049,973","178.15","74.02","22.23","9.24","7.00","2.91","3.7700","1.57"," 49.48%"," 13.91%","29-Sep-2017","1.84","1.03","8.28","0.49","12.08%","3.80%","27-Nov-2017","1.64","0.92","7.38","0.44","13.55%","4.27%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","2,332,294","424,565","359,068","304,855","142,550","7,575,555","46.76%","15.40%","4.02%","2,036,439","114.53","47.27","14.97","6.18","7.00","2.89","3.7200","1.54"," 185.20%"," 18.87%","30-Jun-2017","3.92","3.42","26.19","1.05","3.82%","1.79%","29-Aug-2017","4.35","3.80","29.06","1.17","3.44%","1.61%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,088,754","151,597","124,377","106,890","-","6,073,846","- %","11.42%","1.76%","2,024,615","53.78","22.07","2.26","2.17","0.00","0.00","3.0000","1.23"," -81.76%"," 4.69%","31-Mar-2017","3.25","6.04","61.56","1.08","1.62%","0.00%","29-May-2017","3.59","6.68","68.00","1.20","1.47%","0.00%"
