F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","22-Aug-2019","30-Jun-2019","3","230,336","-6,012","-5,989","-5,989","-","404,109","- %","-2.60%","-1.48%","333,175","69.13","69.13","-1.80","-1.80","0.00","0.00","1.2129","1.21"," 52.91%"," -154.36%","28-Jun-2019","0.53","0.77","-29.48","0.44","-3.39%","0.00%","22-Aug-2019","0.51","0.74","-28.37","0.42","-3.52%","0.00%"
"30-Sep-2019","23-May-2019","31-Mar-2019","2","232,790","-10,900","-12,720","-12,720","-","399,011","- %","-5.46%","-3.19%","333,175","69.87","69.87","-3.82","-3.82","0.00","0.00","1.1976","1.20"," -46.61%"," 41.78%","29-Mar-2019","0.57","0.82","-14.93","0.48","-6.70%","0.00%","23-May-2019","0.50","0.72","-13.10","0.42","-7.64%","0.00%"
"30-Sep-2019","26-Feb-2019","31-Dec-2018","1","253,352","-3,588","-8,676","-8,676","-","401,941","- %","-3.42%","-2.16%","333,146","76.05","76.04","-2.60","-2.60","0.00","0.00","1.2065","1.21"," -119.40%"," 92.50%","31-Dec-2018","0.605","0.80","-23.23","0.50","-4.30%","0.00%","26-Feb-2019","0.64","0.84","-24.58","0.53","-4.07%","0.00%"
"30-Sep-2018","26-Nov-2018","30-Sep-2018","4","256,154","68,847","44,731","44,731","3,328","403,847","7.44%","17.46%","11.08%","332,822","76.96","76.88","13.44","13.43","1.00","1.00","1.2134","1.21"," 306.01%"," 254.95%","28-Sep-2018","0.725","0.94","5.39","0.60","18.54%","1.38%","26-Nov-2018","0.715","0.93","5.32","0.59","18.80%","1.40%"
"30-Sep-2018","23-Aug-2018","30-Jun-2018","3","248,022","19,886","11,017","11,017","-","363,210","- %","4.44%","3.03%","332,336","74.63","74.44","3.32","3.31","0.00","0.00","1.0929","1.09"," 150.42%"," -39.45%","29-Jun-2018","0.535","0.72","16.14","0.49","6.20%","0.00%","23-Aug-2018","0.75","1.00","22.62","0.69","4.42%","0.00%"
"30-Sep-2018","24-May-2018","31-Mar-2018","2","237,356","-4,480","-21,850","-21,850","-","345,282","- %","-9.21%","-6.33%","332,002","71.49","71.24","-6.58","-6.56","0.00","0.00","1.0400","1.04"," 81.10%"," -200.44%","30-Mar-2018","0.595","0.83","-9.04","0.57","-11.06%","0.00%","24-May-2018","0.56","0.78","-8.51","0.54","-11.75%","0.00%"
"30-Sep-2018","23-Feb-2018","31-Dec-2017","1","233,152","-106,968","-115,632","-115,632","-","328,055","- %","-49.60%","-35.25%","330,634","70.52","69.98","-34.96","-34.71","0.00","0.00","0.9922","0.98"," -1,017.57%"," -548.88%","29-Dec-2017","0.635","0.90","-1.82","0.64","-55.08%","0.00%","23-Feb-2018","0.66","0.94","-1.89","0.67","-52.99%","0.00%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","272,195","15,266","12,602","12,602","9,919","355,861","78.71%","4.63%","3.54%","330,634","82.33","81.70","3.81","3.78","3.00","2.98","1.0763","1.07"," -30.74%"," 121.98%","29-Sep-2017","1.01","1.23","26.50","0.94","3.77%","2.97%","28-Nov-2017","0.545","0.66","14.30","0.51","6.99%","5.50%"
"30-Sep-2017","17-Aug-2017","30-Jun-2017","3","272,458","20,088","18,194","18,194","13,216","358,661","72.64%","6.68%","5.07%","330,411","82.46","81.78","5.51","5.46","4.00","3.97","1.0855","1.08"," -16.36%"," 1,681.46%","30-Jun-2017","1.14","1.38","20.70","1.05","4.83%","3.51%","17-Aug-2017","1.17","1.42","21.25","1.08","4.71%","3.42%"
"30-Sep-2017","23-May-2017","31-Mar-2017","2","273,132","29,142","21,754","21,754","12,085","297,600","55.56%","7.96%","7.31%","268,567","101.70","81.98","8.10","6.53","4.50","3.63","1.1081","0.89"," -15.55%"," 73.59%","31-Mar-2017","1.20","1.18","14.81","1.08","6.75%","3.75%","23-May-2017","1.31","1.29","16.17","1.18","6.18%","3.44%"
