F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","196,070","-10,367","-10,167","-10,436","-","493,641","- %","-5.19%","-2.11%","140,239","139.81","126.00","-7.44","-6.71","0.00","0.00","3.5200","3.17"," -294.12%"," -539.23%","29-Jun-2018","1.28","0.92","-17.20","0.36","-5.81%","0.00%","28-Aug-2018","1.35","0.97","-18.14","0.38","-5.51%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","98,852","-5,996","-5,496","5,376","-","502,055","- %","-5.56%","1.07%","140,239","70.49","63.52","-3.83","3.45","0.00","0.00","3.5800","3.23"," -27.64%"," 196.20%","30-Mar-2018","1.47","2.09","38.35","0.41","2.61%","0.00%","28-May-2018","1.36","1.93","35.48","0.38","2.82%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","420,861","20,224","8,971","7,430","4,207","511,872","56.62%","2.13%","1.45%","140,239","300.10","270.45","5.30","4.77","3.00","2.70","3.6500","3.29"," -9.72%"," -75.16%","29-Dec-2017","1.42","0.47","26.80","0.39","3.73%","2.11%","27-Feb-2018","1.56","0.52","29.44","0.43","3.40%","1.92%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","313,073","16,740","9,477","8,230","4,207","517,481","51.12%","3.03%","1.59%","140,239","223.24","201.18","5.87","5.29","3.00","2.70","3.6900","3.33"," 246.38%"," -52.12%","29-Sep-2017","1.71","0.77","29.14","0.46","3.43%","1.75%","28-Nov-2017","1.44","0.65","24.54","0.39","4.08%","2.08%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","198,732","6,389","3,146","2,376","-","514,677","- %","1.58%","0.46%","140,239","141.71","127.71","1.69","1.53","0.00","0.00","3.6700","3.31"," 30.91%"," -32.79%","30-Jun-2017","1.97","1.39","116.28","0.54","0.86%","0.00%","24-Aug-2017","1.87","1.32","110.37","0.51","0.91%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","94,810","3,130","1,982","1,815","-","516,079","- %","2.09%","0.35%","140,239","67.61","60.93","1.29","1.17","0.00","0.00","3.6800","3.32"," -93.93%"," 366.91%","31-Mar-2017","2.25","3.33","173.85","0.61","0.58%","0.00%","25-May-2017","2.27","3.36","175.40","0.62","0.57%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","403,314","39,911","32,070","29,915","8,414","513,274","28.13%","7.95%","5.83%","140,239","287.59","259.17","21.33","19.22","6.00","5.41","3.6600","3.30"," 74.05%"," -13.56%","30-Dec-2016","1.83","0.64","8.58","0.50","11.66%","3.28%","24-Feb-2017","1.91","0.66","8.95","0.52","11.17%","3.14%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","284,646","25,271","18,329","17,188","4,207","502,055","24.48%","6.44%","3.42%","140,239","202.97","182.92","12.26","11.05","3.00","2.70","3.5800","3.23"," 386.22%"," -43.87%","30-Sep-2016","1.64","0.81","13.38","0.46","7.47%","1.83%","25-Nov-2016","1.56","0.77","12.73","0.44","7.86%","1.92%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","183,417","8,143","4,041","3,535","8,416","490,972","238.10%","2.20%","0.72%","140,277","130.75","117.87","2.52","2.27","6.00","5.41","3.5000","3.15"," 619.85%"," -83.24%","30-Jun-2016","1.70","1.30","67.46","0.49","1.48%","3.53%","25-Aug-2016","1.79","1.37","71.03","0.51","1.41%","3.35%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","86,427","247","-735","-680","-","494,416","- %","-0.85%","-0.14%","141,666","61.01","55.54","-0.48","-0.44","0.00","0.00","3.4900","3.18"," -101.96%"," -106.17%","31-Mar-2016","2.01","3.29","-418.75","0.58","-0.24%","0.00%","26-May-2016","1.95","3.20","-406.25","0.56","-0.25%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","367,328","45,973","35,979","34,609","4,206","496,417","12.16%","9.79%","6.97%","140,230","261.95","236.05","24.68","22.24","3.00","2.70","3.5400","3.19"," 13.03%"," 44.87%","31-Dec-2015","2.28","0.87","9.24","0.64","10.82%","1.32%","25-Feb-2016","2.19","0.84","8.87","0.62","11.27%","1.37%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","269,698","37,507","31,690","30,620","8,415","496,540","27.49%","11.75%","6.17%","140,265","192.28","173.31","21.83","19.68","6.00","5.41","3.5400","3.19"," 45.18%"," 57.92%","30-Sep-2015","1.93","1.00","8.84","0.55","11.31%","3.11%","25-Nov-2015","2.38","1.24","10.90","0.67","9.17%","2.52%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","177,881","25,065","21,745","21,091","4,206","482,400","19.95%","12.22%","4.37%","140,232","126.85","114.31","15.04","13.55","3.00","2.70","3.4400","3.10"," 91.44%"," 12.65%","30-Jun-2015","1.84","1.45","12.23","0.53","8.17%","1.63%","26-Aug-2015","1.65","1.30","10.97","0.48","9.12%","1.82%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","88,406","13,094","11,134","11,017","4,204","470,955","38.17%","12.59%","2.34%","140,165","63.07","56.81","7.86","7.08","3.00","2.70","3.3600","3.03"," -53.88%"," 184.24%","31-Mar-2015","1.60","2.54","20.36","0.48","4.91%","1.87%","27-May-2015","1.46","2.31","18.58","0.43","5.38%","2.05%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","313,372","29,535","25,837","23,889","8,415","457,232","35.23%","8.24%","5.22%","140,255","223.43","201.38","17.03","15.35","6.00","5.41","3.2600","2.94"," 23.21%"," 99,437.50%","31-Dec-2014","1.18","0.53","6.93","0.36","14.43%","5.08%","27-Feb-2015","1.32","0.59","7.75","0.40","12.90%","4.55%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","224,427","23,961","20,945","19,389","42","452,830","0.22%","9.33%","4.28%","140,195","160.08","144.22","13.83","12.46","0.03","0.03","3.2300","2.91"," 3.56%"," 18,743.27%","30-Sep-2014","1.78","1.11","12.87","0.55","7.77%","0.02%","26-Nov-2014","1.39","0.87","10.05","0.43","9.95%","0.02%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","146,902","20,246","19,657","18,723","-","457,205","- %","13.38%","4.10%","140,247","104.75","94.40","13.35","12.03","0.00","0.00","3.2600","2.94"," 383.05%"," 451.41%","30-Jun-2014","1.21","1.16","9.06","0.37","11.03%","0.00%","29-Aug-2014","1.34","1.28","10.04","0.41","9.96%","0.00%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","68,900","5,613","4,190","3,876","-","443,773","- %","6.08%","0.87%","140,434","49.06","44.28","2.76","2.49","0.00","0.00","3.1600","2.85"," 16,050.00%"," 794.62%","31-Mar-2014","1.20","2.45","43.48","0.38","2.30%","0.00%","23-May-2014","1.25","2.55","45.29","0.40","2.21%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","261,055","5,519","1,284","24","2,700","282,600","11,250.00%","0.49%","0.01%","90,000","290.06","167.76","0.02","0.02","3.00","1.74","3.1400","1.82"," 123.08%"," -98.61%","31-Dec-2013","1.26","0.43","4,725.00","0.40","0.02%","2.38%","26-Feb-2014","1.22","0.42","4,575.00","0.39","0.02%","2.46%"
"31-Dec-2013","20-Nov-2013","30-Sep-2013","3","191,655","3,683","663","-104","4,457","465,028","- %","0.35%","-0.02%","148,571","129.00","123.16","-0.07","-0.07","3.00","2.86","3.1300","2.99"," 98.05%"," -102.51%","30-Sep-2013","1.26","0.98","-1,800.00","0.40","-0.06%","2.38%","20-Nov-2013","1.25","0.97","-1,785.71","0.40","-0.06%","2.40%"
"31-Dec-2013","21-Aug-2013","30-Jun-2013","2","124,524","-3,175","-5,057","-5,328","-","436,054","- %","-4.06%","-1.22%","140,210","88.81","80.02","-3.80","-3.42","0.00","0.00","3.1100","2.80"," -854.84%"," -2,196.55%","28-Jun-2013","1.23","1.38","-32.37","0.40","-3.09%","0.00%","21-Aug-2013","1.25","1.41","-32.89","0.40","-3.04%","0.00%"
"31-Dec-2013","22-May-2013","31-Mar-2013","1","55,633","486","-588","-558","-","438,030","- %","-1.06%","-0.13%","139,499","39.88","35.75","-0.40","-0.36","0.00","0.00","3.1400","2.81"," -132.35%"," -160.98%","29-Mar-2013","1.22","3.06","-305.00","0.39","-0.33%","0.00%","22-May-2013","1.29","3.23","-322.50","0.41","-0.31%","0.00%"
"31-Dec-2012","22-Feb-2013","31-Dec-2012","4","246,559","7,410","2,437","1,725","6,982","438,486","404.77%","0.99%","0.39%","139,645","176.56","158.44","1.23","1.11","5.00","4.49","3.1400","2.82"," -58.29%"," -86.64%","31-Dec-2012","1.25","0.71","101.19","0.40","0.99%","4.00%","22-Feb-2013","1.25","0.71","101.19","0.40","0.99%","4.00%"
"31-Dec-2012","22-Nov-2012","30-Sep-2012","3","186,980","7,715","4,527","4,136","7,010","443,042","169.49%","2.42%","0.93%","140,203","133.36","120.15","2.95","2.66","5.00","4.50","3.1600","2.85"," 1,882.76%"," -55.83%","28-Sep-2012","1.25","0.94","42.37","0.40","2.36%","4.00%","22-Nov-2012","1.25","0.94","42.37","0.40","2.36%","4.00%"
"31-Dec-2012","24-Aug-2012","30-Jun-2012","2","125,229","2,088","36","-232","-","433,976","- %","0.03%","-0.05%","136,470","91.76","80.47","-0.17","-0.15","0.00","0.00","3.1800","2.79"," -125.36%"," -102.73%","29-Jun-2012","1.26","1.37","-741.18","0.40","-0.13%","0.00%","24-Aug-2012","1.26","1.37","-741.18","0.40","-0.13%","0.00%"
"31-Dec-2012","24-May-2012","31-Mar-2012","1","58,733","1,236","861","915","-","442,249","- %","1.47%","0.21%","138,636","42.36","37.74","0.66","0.59","0.00","0.00","3.1900","2.84"," -92.91%"," 110.34%","30-Mar-2012","1.27","3.00","192.42","0.40","0.52%","0.00%","24-May-2012","1.26","2.97","190.91","0.39","0.52%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","267,409","21,035","13,973","12,911","6,980","445,336","54.06%","5.23%","2.90%","139,603","191.55","171.84","9.30","8.30","5.00","4.49","3.1900","2.86"," 37.88%"," -10.17%","30-Dec-2011","1.26","0.66","13.62","0.39","7.34%","3.97%","29-Feb-2012","1.31","0.68","14.16","0.41","7.06%","3.82%"
"31-Dec-2011","17-Nov-2011","30-Sep-2011","3","196,674","12,915","10,016","9,364","6,977","442,382","74.52%","5.09%","2.12%","139,552","140.93","126.38","6.71","6.02","5.00","4.48","3.1700","2.84"," 10.16%"," 27.98%","30-Sep-2011","1.25","0.89","18.63","0.39","5.37%","4.00%","17-Nov-2011","1.24","0.88","18.48","0.39","5.41%","4.03%"
"31-Dec-2011","23-Aug-2011","30-Jun-2011","2","129,303","10,371","8,644","8,500","-","446,633","- %","6.69%","1.90%","139,573","92.64","83.09","6.09","5.46","0.00","0.00","3.2000","2.87"," 1,854.02%"," 133.07%","30-Jun-2011","1.31","1.41","21.51","0.41","4.65%","0.00%","23-Aug-2011","1.26","1.36","20.69","0.39","4.83%","0.00%"
"31-Dec-2011","25-May-2011","31-Mar-2011","1","57,932","743","370","435","-","440,612","- %","0.64%","0.10%","140,322","41.28","37.23","0.31","0.28","0.00","0.00","3.1400","2.83"," -96.97%"," 85.90%","31-Mar-2011","1.33","3.22","429.03","0.42","0.23%","0.00%","25-May-2011","1.32","3.20","425.81","0.42","0.23%","0.00%"
