F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","188,851","-6,314","-5,213","-4,096","-","242,231","- %","-2.76%","-1.69%","322,975","58.47","52.54","-1.27","-1.14","0.00","0.00","0.7500","0.67"," -194.89%"," -409.13%","31-Dec-2018","0.11","0.19","-8.67","0.15","-11.53%","0.00%","27-Feb-2019","0.115","0.20","-9.07","0.15","-11.03%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","196,575","1,127","-926","-1,389","-","217,764","- %","-0.47%","-0.64%","286,532","68.60","54.69","-0.48","-0.39","0.00","0.00","0.7600","0.61"," 70.82%"," -172.01%","28-Sep-2018","0.15","0.22","-30.94","0.20","-3.23%","0.00%","27-Nov-2018","0.125","0.18","-25.79","0.16","-3.88%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","215,513","-2,754","-4,384","-4,760","-","248,075","- %","-2.03%","-1.92%","225,523","95.56","59.96","-2.11","-1.32","0.00","0.00","1.1000","0.69"," -640.91%"," 54.38%","29-Jun-2018","0.185","0.19","-8.77","0.17","-11.41%","0.00%","28-Aug-2018","0.15","0.16","-7.11","0.14","-14.07%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","211,082","3,606","2,010","880","-","245,820","- %","0.95%","0.36%","225,523","93.60","58.73","0.39","0.24","0.00","0.00","1.0900","0.68"," -33.58%"," 105.03%","30-Mar-2018","0.205","0.22","52.54","0.19","1.90%","0.00%","30-May-2018","0.18","0.19","46.13","0.17","2.17%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","203,198","4,262","2,825","1,325","-","245,820","- %","1.39%","0.54%","225,523","90.10","56.54","0.58","0.37","0.00","0.00","1.0900","0.68"," -31.31%"," 103.10%","29-Dec-2017","0.24","0.27","40.85","0.22","2.45%","0.00%","28-Feb-2018","0.225","0.25","38.30","0.21","2.61%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","186,300","6,131","3,613","1,929","-","243,564","- %","1.94%","0.79%","225,523","82.61","51.83","0.86","0.54","0.00","0.00","1.0800","0.68"," 118.49%"," 123.84%","29-Sep-2017","0.285","0.35","33.32","0.26","3.00%","0.00%","28-Nov-2017","0.235","0.28","27.47","0.22","3.64%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","197,035","-5,403","-8,294","-10,435","-","241,309","- %","-4.21%","-4.32%","225,523","87.37","54.82","-4.62","-2.90","0.00","0.00","1.0700","0.67"," 40.37%"," -980.23%","30-Jun-2017","0.315","0.36","-6.81","0.29","-14.69%","0.00%","29-Aug-2017","0.275","0.31","-5.94","0.26","-16.83%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","205,266","-11,887","-15,372","-17,501","-","243,564","- %","-7.49%","-7.19%","225,523","91.02","57.11","-7.76","-4.87","0.00","0.00","1.0800","0.68"," 59.09%"," -512.18%","31-Mar-2017","0.305","0.34","-3.93","0.28","-25.44%","0.00%","30-May-2017","0.34","0.37","-4.38","0.31","-22.82%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","182,881","-36,802","-39,686","-42,778","-","261,606","- %","-21.70%","-16.35%","225,523","81.09","50.88","-18.97","-11.90","0.00","0.00","1.1600","0.73"," -428.58%"," -1,331.02%","30-Dec-2016","0.375","0.46","-1.98","0.32","-50.58%","0.00%","23-Feb-2017","0.375","0.46","-1.98","0.32","-50.58%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","187,603","-1,059","-4,461","-8,093","-","304,456","- %","-2.38%","-2.66%","225,523","83.19","52.20","-3.59","-2.25","0.00","0.00","1.3500","0.85"," -737.78%"," -647.19%","30-Sep-2016","0.56","0.67","-15.61","0.41","-6.41%","0.00%","28-Nov-2016","0.525","0.63","-14.63","0.39","-6.84%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","173,357","4,867","1,953","-966","-","311,221","- %","1.13%","-0.31%","225,523","76.87","48.23","-0.43","-0.27","0.00","0.00","1.3800","0.87"," -122.75%"," 47.95%","30-Jun-2016","0.335","0.44","-78.21","0.24","-1.28%","0.00%","30-Aug-2016","0.375","0.49","-87.55","0.27","-1.14%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","151,774","7,927","6,113","4,246","-","302,200","- %","4.03%","1.41%","225,523","67.30","42.23","1.88","1.18","0.00","0.00","1.3400","0.84"," 22.19%"," 264.77%","31-Mar-2016","0.35","0.52","18.59","0.26","5.38%","0.00%","27-May-2016","0.345","0.51","18.32","0.26","5.46%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","146,897","6,951","4,889","3,475","-","297,690","- %","3.33%","1.17%","225,523","65.14","40.87","1.54","0.97","0.00","0.00","1.3200","0.83"," 134.96%"," 195.57%","31-Dec-2015","0.21","0.32","13.63","0.16","7.34%","0.00%","24-Feb-2016","0.22","0.34","14.28","0.17","7.00%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","134,782","3,320","1,904","1,479","-","295,435","- %","1.41%","0.50%","225,523","59.76","37.50","0.66","0.41","0.00","0.00","1.3100","0.82"," 179.69%"," 106.89%","30-Sep-2015","0.23","0.38","35.07","0.18","2.85%","0.00%","26-Nov-2015","0.21","0.35","32.02","0.16","3.12%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","161,115","-1,949","-2,488","-1,856","-","293,179","- %","-1.54%","-0.63%","225,523","71.44","44.83","-0.82","-0.52","0.00","0.00","1.3000","0.82"," 27.98%"," -101.13%","30-Jun-2015","0.235","0.33","-28.55","0.18","-3.50%","0.00%","28-Aug-2015","0.26","0.36","-31.59","0.20","-3.17%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","166,669","-4,790","-3,468","-2,577","-","254,840","- %","-2.08%","-1.01%","225,523","73.90","46.37","-1.14","-0.72","0.00","0.00","1.1300","0.71"," 29.13%"," 89.07%","31-Mar-2015","0.255","0.35","-22.32","0.23","-4.48%","0.00%","29-May-2015","0.30","0.41","-26.25","0.27","-3.81%","0.00%"
