F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","219,504","17,167","13,729","13,718","-","269,620","- %","6.25%","5.09%","247,358","88.74","88.74","5.60","5.60","0.00","0.00","1.0900","1.09"," 107.44%"," -20.96%","29-Jun-2018","1.33","1.50","23.98","1.22","4.17%","0.00%","16-Aug-2018","1.47","1.66","26.51","1.35","3.77%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","97,278","7,724","6,628","6,613","-","281,988","- %","6.81%","2.35%","247,358","39.33","39.33","2.70","2.70","0.00","0.00","1.1400","1.14"," -84.37%"," -26.03%","30-Mar-2018","1.54","3.92","57.60","1.35","1.74%","0.00%","25-May-2018","1.46","3.71","54.61","1.28","1.83%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","462,621","48,009","42,237","42,313","19,788","277,040","46.77%","9.13%","15.27%","247,358","187.02","187.02","17.10","17.10","8.00","8.00","1.1200","1.12"," 32.51%"," 212.43%","29-Dec-2017","1.72","0.92","10.05","1.54","9.95%","4.65%","28-Feb-2018","1.82","0.97","10.64","1.63","9.40%","4.40%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","331,327","38,015","31,839","31,931","-","267,146","- %","9.61%","11.95%","247,358","133.95","133.95","12.90","12.90","0.00","0.00","1.0800","1.08"," 83.98%"," 185.71%","29-Sep-2017","1.28","0.96","9.92","1.19","10.09%","0.00%","16-Nov-2017","1.59","1.19","12.32","1.47","8.12%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","178,030","21,346","17,453","17,356","-","252,305","- %","9.80%","6.88%","247,358","71.97","71.97","7.00","7.00","0.00","0.00","1.0200","1.02"," 94.14%"," 353.40%","30-Jun-2017","0.915","1.27","13.04","0.90","7.67%","0.00%","17-Aug-2017","1.16","1.61","16.53","1.14","6.05%","0.00%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","75,525","10,717","8,996","8,940","-","244,884","- %","11.91%","3.65%","247,358","30.53","30.53","3.60","3.60","0.00","0.00","0.9900","0.99"," -33.99%"," 1,027.36%","31-Mar-2017","0.865","2.83","23.93","0.87","4.18%","0.00%","","0.84","2.75","23.24","0.85","4.30%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","343,822","16,094","15,770","13,543","14,841","252,305","109.59%","4.59%","5.37%","247,358","139.00","139.00","5.50","5.50","6.00","6.00","1.0200","1.02"," 21.18%"," -30.06%","30-Dec-2016","0.865","0.62","15.80","0.85","6.33%","6.94%","23-Feb-2017","1.01","0.73","18.45","0.99","5.42%","5.94%"
"31-Dec-2016","10-Nov-2016","30-Sep-2016","3","252,495","12,308","13,330","11,176","-","247,358","- %","5.28%","4.52%","247,358","102.08","102.08","4.50","4.50","0.00","0.00","1.0000","1.00"," 191.95%"," 8.16%","30-Sep-2016","0.83","0.81","18.37","0.83","5.44%","0.00%","10-Nov-2016","0.80","0.78","17.71","0.80","5.65%","0.00%"
"31-Dec-2016","12-Aug-2016","30-Jun-2016","2","145,238","4,930","5,837","3,828","-","237,463","- %","4.02%","1.61%","247,358","58.72","58.72","1.50","1.50","0.00","0.00","0.9600","0.96"," 382.72%"," 197.20%","30-Jun-2016","0.775","1.32","50.08","0.81","2.00%","0.00%","12-Aug-2016","0.81","1.38","52.34","0.84","1.91%","0.00%"
"31-Dec-2016","22-Apr-2016","31-Mar-2016","1","69,171","-857","811","793","-","234,990","- %","1.17%","0.34%","247,358","27.96","27.96","0.30","0.30","0.00","0.00","0.9500","0.95"," -95.90%"," 147.37%","31-Mar-2016","0.85","3.04","265.14","0.89","0.38%","0.00%","22-Apr-2016","0.825","2.95","257.34","0.87","0.39%","0.00%"
