F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2019","30-Jun-2019","2","238,024","-5,003","-6,699","-6,699","0","210,334","- %","-2.81%","-3.18%","103,105","230.86","231.43","-6.50","-6.51","0.00","0.00","2.0400","2.05",""," 34.23%","28-Jun-2019","0.46","0.20","-7.08","0.23","-14.12%","0.00%","27-Aug-2019","0.44","0.19","-6.77","0.22","-14.77%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","246,814","-3,234","-4,986","-4,986","-","212,396","- %","-2.02%","-2.35%","103,105","239.38","239.97","-4.84","-4.85","0.00","0.00","2.0600","2.07",""," 76.77%","31-Dec-2018","0.48","0.20","-9.93","0.23","-10.07%","0.00%","25-Feb-2019","0.37","0.15","-7.65","0.18","-13.07%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","271,917","-18,559","-21,463","-21,463","-","218,041","- %","-7.89%","-9.84%","102,850","264.38","264.38","-20.87","-20.87","0.00","0.00","2.1200","2.12",""," -529.86%","29-Dec-2017","0.62","0.23","-2.97","0.29","-33.66%","0.00%","26-Feb-2018","0.585","0.22","-2.80","0.28","-35.67%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","292,477","8,830","4,992","4,993","1,028","240,668","20.60%","1.71%","2.07%","102,850","284.37","284.37","4.85","4.85","1.00","1.00","2.3400","2.34",""," -14.31%","30-Dec-2016","0.66","0.23","13.60","0.28","7.36%","1.52%","27-Feb-2017","0.755","0.27","15.55","0.32","6.43%","1.32%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","273,139","9,682","5,827","5,827","1,028","236,554","17.65%","2.13%","2.46%","102,850","265.57","265.57","5.66","5.66","1.00","1.00","2.3000","2.30",""," -18.47%","31-Dec-2015","0.905","0.34","15.97","0.39","6.26%","1.10%","26-Feb-2016","0.83","0.31","14.65","0.36","6.83%","1.20%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","282,946","10,713","7,145","7,147","2,056","232,430","28.78%","2.53%","3.07%","102,845","275.12","275.11","6.95","6.95","2.00","2.00","2.2600","2.26",""," 54.46%","31-Dec-2014","0.685","0.25","9.86","0.30","10.14%","2.92%","27-Feb-2015","0.74","0.27","10.65","0.33","9.39%","2.70%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","266,942","6,785","4,627","4,627","1,543","227,384","33.35%","1.73%","2.03%","102,888","259.45","259.54","4.49","4.50","1.50","1.50","2.2100","2.21",""," -59.56%","31-Dec-2013","0.64","0.25","14.23","0.29","7.03%","2.34%","24-Feb-2014","0.63","0.24","14.01","0.29","7.14%","2.38%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","267,099","13,094","11,442","11,442","1,542","224,213","13.48%","4.28%","5.10%","102,850","259.70","259.70","11.13","11.12","1.50","1.50","2.1800","2.18",""," 132.09%","31-Dec-2012","0.60","0.23","5.39","0.28","18.54%","2.50%","26-Feb-2013","0.575","0.22","5.17","0.26","19.35%","2.61%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","244,098","7,587","4,904","4,930","-","211,914","- %","2.01%","2.33%","102,871","237.28","237.33","4.79","4.79","0.00","0.00","2.0600","2.06",""," 205.68%","30-Dec-2011","0.55","0.23","11.48","0.27","8.71%","0.00%","27-Feb-2012","0.50","0.21","10.43","0.24","9.58%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","415,185","-3,573","-6,998","-4,665","-","207,784","- %","-1.69%","-2.25%","102,863","403.63","403.68","-4.54","-4.54","0.00","0.00","2.0200","2.02",""," -416.04%","30-Dec-2010","0.52","0.13","-11.47","0.26","-8.72%","0.00%","23-Feb-2011","0.53","0.13","-11.69","0.26","-8.56%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","563,181","3,703","-1,012","-904","-","211,421","- %","-0.18%","-0.43%","102,631","548.74","547.58","-0.88","-0.88","0.00","0.00","2.0600","2.06",""," 89.32%","31-Dec-2009","0.60","0.11","-68.12","0.29","-1.47%","0.00%","25-Feb-2010","0.55","0.10","-62.44","0.27","-1.60%","0.00%"

