F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2019","31-Mar-2019","3","681,323","52,773","38,681","33,538","0","396,396","- %","5.68%","8.46%","400,400","170.16","170.16","8.38","8.38","0.00","0.00","0.9900","0.99",""," -6.58%","29-Mar-2019","0.705","0.41","8.42","0.71","11.88%","0.00%","24-May-2019","0.71","0.42","8.48","0.72","11.80%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","646,061","59,647","42,020","35,920","-","376,375","- %","6.50%","9.54%","400,400","161.35","161.35","8.97","8.97","0.00","0.00","0.9400","0.94",""," 33.92%","29-Jun-2018","0.71","0.44","7.91","0.76","12.64%","0.00%","27-Aug-2018","0.71","0.44","7.91","0.76","12.64%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","521,462","45,584","30,193","26,822","-","344,344","- %","5.79%","7.79%","400,400","130.24","130.24","6.70","6.70","0.00","0.00","0.8600","0.86",""," -52.27%","30-Jun-2017","0.70","0.54","10.45","0.81","9.57%","0.00%","28-Aug-2017","0.71","0.55","10.60","0.83","9.43%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","590,764","101,960","71,858","56,198","-","328,333","- %","12.16%","17.12%","400,407","147.54","147.54","14.04","14.04","0.00","0.00","0.8200","0.82",""," 8.51%","30-Jun-2016","0.92","0.62","6.55","1.12","15.26%","0.00%","29-Aug-2016","1.03","0.70","7.34","1.26","13.63%","0.00%"
"30-Jun-2015","24-Aug-2015","30-Jun-2015","4","506,963","76,659","54,641","51,789","-","280,304","- %","10.78%","18.48%","182,016","278.53","126.61","12.93","12.93","0.00","0.00","1.5400","0.70",""," 54.99%","30-Jun-2015","2.66","0.96","9.35","1.73","10.70%","0.00%","24-Aug-2015","2.19","0.79","7.70","1.42","12.99%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","457,563","51,023","36,349","33,415","-","231,083","- %","7.94%","14.46%","181,955","251.47","114.28","18.36","8.35","0.00","0.00","1.2700","0.58",""," 556.10%","30-Jun-2014","1.87","0.74","10.18","1.47","9.82%","0.00%","29-Aug-2014","1.83","0.73","9.96","1.44","10.04%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","422,708","17,645","6,550","5,093","-","202,132","- %","1.55%","2.52%","182,101","232.13","105.57","2.80","1.27","0.00","0.00","1.1100","0.50",""," -81.27%","28-Jun-2013","0.90","0.39","32.18","0.81","3.11%","0.00%","30-Aug-2013","0.88","0.38","31.46","0.79","3.18%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","472,973","35,230","26,009","27,192","-","200,174","- %","5.50%","13.58%","181,977","259.91","118.13","14.94","6.79","0.00","0.00","1.1000","0.50",""," 105.56%","29-Jun-2012","0.88","0.34","5.89","0.80","16.98%","0.00%","30-Aug-2012","0.93","0.36","6.22","0.85","16.07%","0.00%"
"30-Jun-2011","24-Aug-2011","30-Jun-2011","4","357,060","20,207","13,257","13,228","3,640","243,935","27.52%","3.71%","5.42%","182,041","196.14","89.18","7.27","3.30","2.00","0.91","1.3400","0.61",""," -31.11%","30-Jun-2011","0.97","0.49","13.35","0.72","7.49%","2.06%","24-Aug-2011","0.97","0.49","13.35","0.72","7.49%","2.06%"
"30-Jun-2010","24-Aug-2010","30-Jun-2010","4","308,706","26,750","18,241","19,201","-","238,323","- %","5.91%","8.06%","181,926","169.69","77.10","10.55","4.80","0.00","0.00","1.3100","0.60",""," -26.78%","30-Jun-2010","0.78","0.46","7.39","0.60","13.53%","0.00%","24-Aug-2010","0.75","0.44","7.11","0.57","14.07%","0.00%"
"30-Jun-2009","25-Aug-2009","30-Jun-2009","4","327,565","32,310","24,770","26,225","-","222,053","- %","7.56%","11.81%","182,011","179.97","81.81","14.41","6.55","0.00","0.00","1.2200","0.55",""," -0.25%","30-Jun-2009","0.71","0.39","4.93","0.58","20.29%","0.00%","25-Aug-2009","0.75","0.42","5.21","0.61","19.21%","0.00%"

