F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","711,732","3,182","354","179","0","269,871","- %","0.05%","0.07%","168,669","421.97","421.97","0.11","0.11","0.00","0.00","1.6000","1.60"," -90.39%"," -97.64%","29-Jun-2018","0.375","0.09","353.36","0.23","0.28%","0.00%","29-Aug-2018","0.42","0.10","395.76","0.26","0.25%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","696,671","5,410","2,068","1,862","0","271,558","- %","0.30%","0.69%","168,669","413.04","413.04","1.10","1.10","0.00","0.00","1.6100","1.61"," -69.61%"," -84.81%","30-Mar-2018","0.435","0.11","39.40","0.27","2.54%","0.00%","28-May-2018","0.44","0.11","39.86","0.27","2.51%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","688,188","10,349","6,588","6,127","0","271,558","- %","0.96%","2.26%","168,670","408.01","408.01","3.63","3.63","0.00","0.00","1.6100","1.61"," -10.04%"," -38.72%","29-Dec-2017","0.48","0.12","13.21","0.30","7.57%","0.00%","23-Feb-2018","0.485","0.12","13.35","0.30","7.49%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","664,155","11,785","7,327","6,811","3,036","269,872","44.58%","1.10%","2.52%","168,670","393.76","393.76","4.04","4.04","1.80","1.80","1.6000","1.60"," -10.22%"," 22.70%","29-Sep-2017","0.525","0.13","13.00","0.33","7.69%","3.43%","29-Nov-2017","0.50","0.13","12.38","0.31","8.08%","3.60%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","633,724","11,795","7,906","7,586","3,036","271,558","40.02%","1.25%","2.79%","168,670","375.72","375.72","4.50","4.50","1.80","1.80","1.6100","1.61"," -38.13%"," 249.75%","30-Jun-2017","0.65","0.17","14.45","0.40","6.92%","2.77%","29-Aug-2017","0.56","0.15","12.45","0.35","8.03%","3.21%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","664,595","17,772","12,586","12,262","0","268,185","- %","1.89%","4.57%","168,670","394.02","394.02","7.27","7.27","0.00","0.00","1.5900","1.59"," 22.64%"," 1,020.57%","31-Mar-2017","0.52","0.13","7.15","0.33","13.98%","0.00%","26-May-2017","0.55","0.14","7.57","0.35","13.22%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","646,000","13,498","10,046","9,998","0","264,811","- %","1.56%","3.78%","168,669","383.00","383.00","5.93","5.93","0.00","0.00","1.5700","1.57"," 80.11%"," 756.90%","30-Dec-2016","0.48","0.13","8.10","0.31","12.35%","0.00%","28-Feb-2017","0.50","0.13","8.44","0.32","11.86%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","630,711","6,764","5,562","5,551","0","260,771","- %","0.88%","2.13%","168,240","374.89","373.93","3.30","3.29","0.00","0.00","1.5500","1.55"," 155.92%"," 9,308.48%","30-Sep-2016","0.50","0.13","15.15","0.32","6.60%","0.00%","30-Nov-2016","0.50","0.13","15.15","0.32","6.60%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","623,392","3,173","2,106","2,169","0","259,751","- %","0.34%","0.84%","168,670","369.59","369.59","1.29","1.29","0.00","0.00","1.5400","1.54"," 262.84%"," 14.40%","30-Jun-2016","0.41","0.11","31.88","0.27","3.14%","0.00%","29-Aug-2016","0.44","0.12","34.22","0.29","2.92%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","592,969","-1,868","-1,612","-1,332","0","253,005","- %","-0.27%","-0.53%","168,670","351.56","351.56","-0.79","-0.79","0.00","0.00","1.5000","1.50"," 12.48%"," -106.40%","31-Mar-2016","0.47","0.13","-59.52","0.31","-1.68%","0.00%","26-May-2016","0.43","0.12","-54.45","0.29","-1.84%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","663,131","-947","-1,570","-1,522","0","252,653","- %","-0.24%","-0.60%","168,435","393.70","393.15","-0.90","-0.90","0.00","0.00","1.5000","1.50"," -2,679.66%"," -107.12%","31-Dec-2015","0.51","0.13","-56.44","0.34","-1.77%","0.00%","26-Feb-2016","0.44","0.11","-48.69","0.29","-2.05%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","695,766","2,369","278","59","0","252,477","- %","0.04%","0.02%","166,103","418.87","412.50","0.04","0.03","0.00","0.00","1.5200","1.50"," -96.89%"," -99.75%","30-Sep-2015","0.47","0.11","1,323.20","0.31","0.08%","0.00%","27-Nov-2015","0.48","0.11","1,351.35","0.32","0.07%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","712,058","4,709","2,478","1,896","0","244,768","- %","0.35%","0.77%","166,509","427.64","422.16","1.14","1.12","0.00","0.00","1.4700","1.45"," -90.89%"," -92.04%","30-Jun-2015","0.50","0.12","43.91","0.34","2.28%","0.00%","27-Aug-2015","0.49","0.11","43.03","0.33","2.32%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","741,577","23,779","21,526","20,810","0","240,144","- %","2.90%","8.67%","164,482","450.85","439.66","12.65","12.34","0.00","0.00","1.4600","1.42"," -2.61%"," 206.98%","31-Mar-2015","0.525","0.12","4.15","0.36","24.10%","0.00%","26-May-2015","0.585","0.13","4.62","0.40","21.63%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","708,732","24,194","21,973","21,367","0","243,767","- %","3.10%","8.77%","166,964","424.48","420.19","12.80","12.67","0.00","0.00","1.4600","1.45"," -10.59%"," 131.12%","31-Dec-2014","0.52","0.12","4.06","0.36","24.61%","0.00%","27-Feb-2015","0.55","0.13","4.30","0.38","23.27%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","705,990","25,388","24,510","23,898","0","246,872","- %","3.47%","9.68%","169,090","417.52","418.56","14.13","14.17","0.00","0.00","1.4600","1.46"," 0.28%"," 94.13%","30-Sep-2014","0.715","0.17","5.06","0.49","19.77%","0.00%","21-Nov-2014","0.61","0.15","4.32","0.42","23.17%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","693,050","25,280","24,379","23,832","0","245,740","- %","3.52%","9.70%","167,170","414.58","410.89","14.26","14.13","0.00","0.00","1.4700","1.46"," 251.56%"," 60.39%","30-Jun-2014","0.51","0.12","3.58","0.35","27.95%","0.00%","29-Aug-2014","0.54","0.13","3.79","0.37","26.40%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","696,803","8,700","7,446","6,779","0","165,106","- %","1.07%","4.11%","166,774","417.81","413.12","4.06","4.02","0.00","0.00","0.9900","0.98"," -26.67%"," -54.43%","31-Mar-2014","0.46","0.11","11.32","0.46","8.84%","0.00%","28-May-2014","0.49","0.12","12.05","0.49","8.30%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","693,220","11,582","10,050","9,245","0","165,894","- %","1.45%","5.57%","167,570","413.69","410.99","5.52","5.48","0.00","0.00","0.9900","0.98"," -24.90%"," -24.16%","31-Dec-2013","0.445","0.11","8.07","0.45","12.40%","0.00%","26-Feb-2014","0.46","0.11","8.34","0.46","11.99%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","683,017","14,976","13,251","12,310","0","166,262","- %","1.94%","7.40%","169,655","402.59","404.94","7.26","7.30","0.00","0.00","0.9800","0.99"," -17.15%"," 26.30%","30-Sep-2013","0.46","0.11","6.34","0.47","15.77%","0.00%","29-Nov-2013","0.47","0.12","6.48","0.48","15.44%","0.00%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","704,438","18,627","15,751","14,859","0","165,425","- %","2.24%","8.98%","167,096","421.57","417.64","8.89","8.81","0.00","0.00","0.9900","0.98"," -0.11%"," 47.67%","28-Jun-2013","0.485","0.12","5.45","0.49","18.33%","0.00%","30-Aug-2013","0.46","0.11","5.17","0.46","19.33%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","714,072","19,096","15,990","14,876","4,177","162,440","28.08%","2.24%","9.16%","167,464","426.40","423.35","8.88","8.82","2.50","2.48","0.9700","0.96"," 22.03%"," 40.76%","29-Mar-2013","0.415","0.10","4.67","0.43","21.41%","6.02%","28-May-2013","0.465","0.11","5.23","0.48","19.10%","5.38%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","708,317","16,285","13,295","12,190","4,177","158,868","34.27%","1.88%","7.67%","167,229","423.56","419.94","7.29","7.23","2.50","2.48","0.9500","0.94"," 25.06%"," -27.35%","31-Dec-2012","0.40","0.09","5.49","0.42","18.22%","6.25%","26-Feb-2013","0.52","0.12","7.13","0.55","14.02%","4.81%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","720,839","16,441","10,996","9,747","10,016","153,720","102.77%","1.53%","6.34%","167,087","431.41","427.37","5.83","5.78","6.00","5.94","0.9200","0.91"," -3.13%"," -42.20%","28-Sep-2012","0.43","0.10","7.37","0.47","13.57%","13.95%","27-Nov-2012","0.38","0.09","6.51","0.41","15.35%","15.79%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","709,462","16,293","11,422","10,062","10,016","155,412","99.55%","1.61%","6.47%","167,110","424.55","420.62","6.02","5.97","6.00","5.94","0.9300","0.92"," -4.79%"," -38.57%","29-Jun-2012","0.47","0.11","7.81","0.51","12.81%","12.77%","28-Aug-2012","0.43","0.10","7.14","0.46","14.00%","13.95%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","665,237","16,992","11,783","10,568","5,839","151,171","55.25%","1.77%","6.99%","166,122","400.45","394.40","6.36","6.27","3.50","3.46","0.9100","0.90"," -37.02%"," -44.78%","30-Mar-2012","0.49","0.12","7.70","0.54","12.98%","7.14%","25-May-2012","0.45","0.11","7.07","0.49","14.14%","7.78%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","642,771","24,063","18,074","16,779","5,839","150,149","34.80%","2.81%","11.17%","166,832","385.28","381.08","10.06","9.95","3.50","3.46","0.9000","0.89"," -0.50%"," 14.75%","30-Dec-2011","0.45","0.12","4.47","0.50","22.35%","7.78%","28-Feb-2012","0.46","0.12","4.57","0.51","21.86%","7.61%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","600,471","23,244","18,093","16,864","5,835","148,599","34.60%","3.01%","11.35%","166,965","359.64","356.00","10.10","10.00","3.50","3.46","0.8900","0.88"," 2.96%"," 14.13%","30-Sep-2011","0.42","0.12","4.16","0.47","24.05%","8.33%","29-Nov-2011","0.43","0.12","4.26","0.48","23.49%","8.14%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","568,920","23,132","17,645","16,379","5,835","148,895","35.62%","3.10%","11.00%","167,298","340.06","337.30","9.79","9.71","3.49","3.46","0.8900","0.88"," -14.41%"," -5.42%","30-Jun-2011","0.55","0.16","5.62","0.62","17.80%","6.34%","26-Aug-2011","0.48","0.14","4.90","0.54","20.40%","7.27%"
