F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Apr-2019","31-Mar-2019","1","285,517","62,235","58,021","58,021","60,098","281,002","103.58%","20.32%","20.65%","669,054","42.67","42.67","8.67","8.67","9.00","8.98","0.4200","0.42",""," -17.27%","29-Mar-2019","1.74","4.08","20.06","4.14","4.98%","5.17%","30-Apr-2019","1.90","4.45","21.91","4.52","4.56%","4.74%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","327,956","74,785","70,117","70,117","40,066","300,501","57.14%","21.38%","23.33%","667,780","49.11","49.01","10.50","10.48","6.00","5.99","0.4500","0.45",""," 37.09%","31-Dec-2018","1.75","3.56","16.67","3.89","6.00%","3.43%","25-Feb-2019","1.95","3.97","18.57","4.33","5.38%","3.08%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","304,558","55,873","51,147","51,147","45,434","281,126","88.83%","16.79%","18.19%","283,966","107.25","45.52","18.01","7.64","16.00","6.79","0.9900","0.42",""," 98.85%","29-Dec-2017","6.60","6.15","36.64","6.67","2.73%","2.42%","27-Feb-2018","6.22","5.80","34.53","6.28","2.90%","2.57%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","215,346","33,448","25,721","25,721","64,795","264,816","251.92%","11.94%","9.71%","281,719","76.44","32.18","9.13","3.84","23.00","9.68","0.9400","0.40",""," -65.82%","30-Dec-2016","3.48","4.55","38.12","3.70","2.62%","6.61%","23-Feb-2017","4.40","5.76","48.19","4.68","2.07%","5.23%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","343,656","81,594","71,314","75,262","68,311","314,829","90.77%","20.75%","23.91%","297,008","115.71","51.36","25.34","11.25","23.00","10.21","1.0600","0.47",""," 14.97%","31-Dec-2015","6.50","5.62","25.65","6.13","3.90%","3.54%","23-Feb-2016","5.53","4.78","21.82","5.22","4.58%","4.16%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","355,044","76,217","64,399","65,465","61,759","283,530","94.34%","18.14%","23.09%","280,723","126.47","53.06","22.94","9.78","22.00","9.23","1.0100","0.42",""," 24.42%","31-Dec-2014","4.30","3.40","18.44","4.26","5.42%","5.12%","24-Feb-2015","4.99","3.95","21.40","4.94","4.67%","4.41%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","321,423","62,543","52,616","52,616","38,728","273,868","73.61%","16.37%","19.21%","276,635","116.19","48.04","19.02","7.86","14.00","5.79","0.9900","0.41",""," 27.26%","31-Dec-2013","3.17","2.73","16.67","3.20","6.00%","4.42%","25-Feb-2014","3.26","2.81","17.14","3.29","5.83%","4.29%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","290,007","48,343","41,345","41,345","45,908","259,250","111.04%","14.26%","15.95%","270,052","107.39","43.34","15.31","6.18","17.00","6.86","0.9600","0.39",""," 54.89%","31-Dec-2012","1.43","1.33","9.34","1.49","10.71%","11.89%","26-Feb-2013","1.74","1.62","11.37","1.81","8.80%","9.77%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","265,019","30,249","26,693","26,693","23,951","244,841","89.73%","10.07%","10.90%","266,131","99.58","39.61","10.03","3.99","9.00","3.58","0.9200","0.37",""," -10.21%","30-Dec-2011","0.84","0.84","8.37","0.91","11.94%","10.71%","22-Feb-2012","0.96","0.96","9.57","1.04","10.45%","9.38%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","279,150","37,426","29,727","29,727","18,892","245,603","63.55%","10.65%","12.10%","269,893","103.43","41.72","11.21","4.44","7.00","2.82","0.9100","0.37",""," 86.72%","30-Dec-2010","1.16","1.12","10.53","1.27","9.50%","6.03%","23-Feb-2011","1.13","1.09","10.26","1.24","9.75%","6.19%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","217,497","19,228","15,921","15,921","18,360","225,569","115.32%","7.32%","7.06%","262,289","82.92","32.50","6.07","2.38","7.00","2.74","0.8600","0.34",""," -26.86%","31-Dec-2009","0.78","0.94","12.85","0.91","7.78%","8.97%","23-Feb-2010","0.93","1.12","15.32","1.08","6.53%","7.53%"

