F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","361,181","59,802","41,191","43,909","-","2,096,453","- %","11.40%","2.09%","2,139,237","16.88","16.88","2.05","2.05","0.00","0.00","0.9800","0.98"," 0.10%"," -20.06%","31-Dec-2018","0.445","2.64","21.68","0.45","4.61%","0.00%","27-Feb-2019","0.545","3.23","26.55","0.56","3.77%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","304,885","59,380","40,914","43,867","-","2,053,668","- %","13.42%","2.14%","2,139,237","14.25","14.25","2.05","2.05","0.00","0.00","0.9600","0.96"," 3,504.52%"," 9.92%","28-Sep-2018","0.615","4.32","29.99","0.64","3.33%","0.00%","30-Nov-2018","0.44","3.09","21.46","0.46","4.66%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","302,681","1,453","-8,687","1,217","21,392","1,989,458","1,757.77%","-2.87%","0.06%","2,139,202","14.15","14.15","0.06","0.06","1.00","1.00","0.9300","0.93"," -93.46%"," -93.39%","29-Jun-2018","0.66","4.66","1,160.13","0.71","0.09%","1.52%","30-Aug-2018","0.695","4.91","1,221.65","0.75","0.08%","1.44%"
"30-Jun-2018","05-Jun-2018","31-Mar-2018","3","220,516","21,549","15,666","18,603","-","1,989,458","- %","7.10%","0.94%","2,139,202","10.31","10.31","0.87","0.87","0.00","0.00","0.9300","0.93"," -66.13%"," 68.23%","30-Mar-2018","0.955","9.26","109.82","1.03","0.91%","0.00%","05-Jun-2018","0.62","6.01","71.30","0.67","1.40%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","297,876","74,039","55,460","54,925","-","2,010,850","- %","18.62%","2.73%","2,139,202","13.92","13.92","2.57","2.57","0.00","0.00","0.9400","0.94"," 37.63%"," 33.86%","29-Dec-2017","0.925","6.64","36.03","0.98","2.78%","0.00%","27-Feb-2018","1.01","7.25","39.34","1.07","2.54%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","230,640","55,884","41,148","39,907","-","1,968,066","- %","17.84%","2.03%","2,139,202","10.78","10.78","1.87","1.87","0.00","0.00","0.9200","0.92"," 116.69%"," -0.47%","29-Sep-2017","1.09","10.11","58.43","1.18","1.71%","0.00%","28-Nov-2017","0.95","8.81","50.92","1.03","1.96%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","318,453","50,835","20,733","18,417","42,784","1,925,282","232.31%","6.51%","0.96%","2,139,202","14.89","14.88","0.86","0.86","2.00","2.00","0.9000","0.90"," 66.55%"," -86.48%","30-Jun-2017","1.20","8.06","139.38","1.33","0.72%","1.67%","30-Aug-2017","1.15","7.73","133.58","1.28","0.75%","1.74%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","291,754","21,255","11,382","11,058","-","1,925,282","- %","3.90%","0.57%","2,139,202","13.64","13.63","0.52","0.52","0.00","0.00","0.9000","0.90"," -73.05%"," -0.21%","31-Mar-2017","1.43","10.49","276.64","1.59","0.36%","0.00%","30-May-2017","1.23","9.02","237.95","1.37","0.42%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","274,956","55,448","41,031","41,032","-","1,393,378","- %","14.92%","2.94%","854,833","32.16","12.85","4.80","1.92","0.00","0.00","1.6300","0.65"," 2.33%"," 563.09%","30-Dec-2016","2.38","7.40","49.58","1.46","2.02%","0.00%","27-Feb-2017","1.16","3.61","24.17","0.71","4.14%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","203,546","54,181","40,094","40,096","-","1,360,162","- %","19.70%","2.95%","855,448","23.79","9.51","4.69","1.87","0.00","0.00","1.5900","0.64"," -70.56%"," 1,237.42%","30-Sep-2016","1.91","8.03","40.75","1.20","2.45%","0.00%","25-Nov-2016","2.32","9.75","49.50","1.46","2.02%","0.00%"
