F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","107,799","36,589","37,158","32,001","43,947","1,076,408","137.33%","34.47%","2.97%","2,972,682","3.63","3.63","1.08","1.08","1.50","1.48","0.3621","0.36"," 21.58%"," -36.74%","31-Dec-2018","0.135","3.72","12.54","0.37","7.97%","11.11%","27-Feb-2019","0.15","4.14","13.93","0.41","7.18%","10.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","93,982","26,180","30,891","26,320","43,947","1,096,248","166.97%","32.87%","2.40%","2,935,070","3.20","3.16","0.90","0.89","1.50","1.48","0.3735","0.37"," -50.59%"," -56.95%","28-Sep-2018","0.195","6.09","21.75","0.52","4.60%","7.69%","27-Nov-2018","0.15","4.68","16.73","0.40","5.98%","10.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","90,649","59,299","56,239","53,271","43,947","1,109,622","82.50%","62.04%","4.80%","2,930,084","3.09","3.05","1.82","1.79","1.50","1.48","0.3787","0.37"," -29.36%"," 15.65%","29-Jun-2018","0.19","6.14","10.45","0.50","9.57%","7.89%","27-Aug-2018","0.20","6.46","11.00","0.53","9.09%","7.50%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","80,270","87,138","76,064","75,408","43,947","1,110,409","58.28%","94.76%","6.79%","2,929,841","2.74","2.70","2.57","2.54","1.50","1.48","0.3790","0.37"," 49.06%"," 112.27%","30-Mar-2018","0.175","6.39","6.80","0.46","14.71%","8.57%","31-May-2018","0.17","6.20","6.61","0.45","15.14%","8.82%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","65,941","86,235","65,139","50,588","224","1,088,106","0.44%","98.78%","4.65%","2,928,955","2.25","2.22","1.73","1.70","0.01","0.01","0.3715","0.37"," -17.27%"," -44.57%","29-Dec-2017","0.215","9.55","12.45","0.58","8.03%","0.04%","27-Feb-2018","0.20","8.88","11.58","0.54","8.64%","0.04%"
"31-Mar-2018","20-Nov-2017","30-Sep-2017","2","48,287","99,476","72,554","61,145","224","1,078,820","0.37%","150.26%","5.67%","2,914,942","1.66","1.62","2.10","2.06","0.01","0.01","0.3701","0.36"," 32.74%"," -24.71%","29-Sep-2017","0.22","13.28","10.49","0.59","9.53%","0.04%","20-Nov-2017","0.215","12.98","10.25","0.58","9.76%","0.04%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","41,184","87,572","64,004","46,062","224","745,543","0.49%","155.41%","6.18%","2,062,931","2.00","1.39","2.23","1.55","0.01","0.01","0.3614","0.25"," 29.66%"," -45.19%","30-Jun-2017","0.215","10.77","9.63","0.59","10.39%","0.05%","28-Aug-2017","0.22","11.02","9.85","0.61","10.15%","0.05%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","42,650","69,751","51,557","35,525","22,472","656,862","63.26%","120.88%","5.41%","1,123,611","3.80","1.43","3.16","1.19","2.00","0.76","0.5846","0.22"," -61.08%"," -62.56%","31-Mar-2017","0.325","8.56","10.28","0.56","9.73%","6.15%","31-May-2017","0.23","6.06","7.27","0.39","13.75%","8.70%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","219,007","130,242","95,631","91,266","218","715,723","0.24%","43.67%","12.75%","1,119,718","19.56","7.37","8.15","3.07","0.02","0.01","0.6392","0.24"," 12.38%"," 93.51%","30-Dec-2016","0.305","1.56","3.74","0.48","26.72%","0.06%","27-Feb-2017","0.325","1.66","3.99","0.51","25.08%","0.06%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","251,039","120,189","86,045","81,215","218","690,990","0.27%","34.28%","11.75%","1,105,053","22.72","8.44","7.35","2.73","0.02","0.01","0.6253","0.23"," -3.37%"," 63.25%","30-Sep-2016","0.41","1.80","5.58","0.66","17.93%","0.05%","23-Nov-2016","0.335","1.47","4.56","0.54","21.94%","0.06%"
