F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","454,076","-32,455","-30,191","-30,294","0","607,510","- %","-6.65%","-4.99%","2,327,627","19.51","19.51","-1.30","-1.30","0.00","0.00","0.2610","0.26"," -3.35%"," -591.15%","29-Mar-2019","0.405","2.08","-31.12","1.55","-3.21%","0.00%","29-May-2019","0.40","2.05","-30.73","1.53","-3.25%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","510,473","-27,922","-29,109","-29,311","0","66,802,900","- %","-5.70%","-0.04%","2,327,627","21.93","21.93","-1.26","-1.26","0.00","0.00","28.7000","28.70"," -120.57%"," -267.10%","31-Dec-2018","0.41","1.87","-32.56","0.01","-3.07%","0.00%","25-Feb-2019","0.40","1.82","-31.76","0.01","-3.15%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","615,159","-4,766","-9,930","-13,289","23,276","688,977","- %","-1.61%","-1.93%","2,327,627","26.43","26.43","-0.57","-0.57","1.00","1.00","0.2960","0.30"," -447.10%"," -139.98%","28-Sep-2018","0.40","1.51","-70.06","1.35","-1.43%","2.50%","28-Nov-2018","0.38","1.44","-66.56","1.28","-1.50%","2.63%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","656,221","9,187","996","-2,429","23,276","695,960","- %","0.15%","-0.35%","2,327,627","28.19","28.19","-0.10","-0.10","1.00","1.00","0.2990","0.30"," -139.38%"," -105.97%","29-Jun-2018","0.425","1.51","-407.26","1.42","-0.25%","2.35%","27-Aug-2018","0.425","1.51","-407.26","1.42","-0.25%","2.35%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","656,611","23,555","9,560","6,168","23,276","721,564","377.37%","1.46%","0.85%","2,327,627","28.21","28.21","0.26","0.26","1.00","1.00","0.3100","0.31"," -64.84%"," -82.00%","30-Mar-2018","0.85","3.01","320.77","2.74","0.31%","1.18%","25-May-2018","0.835","2.96","315.11","2.69","0.32%","1.20%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","637,568","35,176","20,849","17,541","23,276","91,708,512","132.70%","3.27%","0.02%","2,327,627","27.39","27.39","0.75","0.75","1.00","1.00","39.4000","39.40"," -47.23%"," 0.65%","29-Dec-2017","0.54","1.97","71.66","0.01","1.40%","1.85%","27-Feb-2018","0.845","3.08","112.13","0.02","0.89%","1.18%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","568,083","51,890","33,452","33,243","20,576","940,361","61.90%","5.89%","3.54%","2,327,627","24.41","24.41","1.43","1.43","0.88","0.88","0.4040","0.40"," -18.27%"," 103.38%","29-Sep-2017","0.565","2.31","39.56","1.40","2.53%","1.56%","24-Nov-2017","0.55","2.25","38.51","1.36","2.60%","1.61%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","545,475","60,439","40,846","40,675","20,576","938,033","50.59%","7.49%","4.34%","2,327,627","23.43","23.43","1.75","1.75","0.88","0.88","0.4030","0.40"," 18.69%"," 1,796.21%","30-Jun-2017","0.555","2.37","31.76","1.38","3.15%","1.59%","23-Aug-2017","0.535","2.28","30.62","1.33","3.27%","1.65%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","600,874","50,244","34,133","34,269","20,576","933,378","60.04%","5.68%","3.67%","2,327,627","25.81","25.81","1.47","1.47","0.88","0.88","0.4010","0.40"," 96.63%"," 665.40%","31-Mar-2017","0.625","2.42","42.45","1.56","2.36%","1.41%","26-May-2017","0.56","2.17","38.04","1.40","2.63%","1.58%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","500,611","30,195","17,194","17,428","20,576","81,276,271","118.06%","3.43%","0.02%","2,057,627","24.33","21.51","0.85","0.75","1.00","0.88","39.5000","34.92"," 6.63%"," 461.05%","30-Dec-2016","0.545","2.24","64.35","0.01","1.55%","1.83%","23-Feb-2017","0.55","2.26","64.94","0.01","1.54%","1.82%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","386,895","23,062","16,210","16,345","0","933,912","- %","4.19%","1.75%","1,974,444","19.60","16.62","0.83","0.70","0.00","0.00","0.4730","0.40"," 781.61%"," 245.96%","30-Sep-2016","0.505","2.58","61.00","1.07","1.64%","0.00%","29-Nov-2016","0.535","2.73","64.63","1.13","1.55%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","352,779","1,114","-2,534","-2,398","0","950,600","- %","-0.72%","-0.25%","1,939,999","18.18","15.16","-0.12","-0.10","0.00","0.00","0.4900","0.41"," 60.44%"," -55.41%","30-Jun-2016","0.58","3.19","-469.22","1.18","-0.21%","0.00%","24-Aug-2016","0.555","3.05","-449.00","1.13","-0.22%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","372,067","-925","-6,124","-6,061","0","910,731","- %","-1.65%","-0.67%","1,858,636","20.02","15.98","-0.33","-0.26","0.00","0.00","0.4900","0.39"," -25.56%"," -287.59%","31-Mar-2016","0.54","2.70","-165.59","1.10","-0.60%","0.00%","25-May-2016","0.555","2.77","-170.19","1.13","-0.59%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","408,160","1,082","-4,923","-4,827","0","927,420","- %","-1.21%","-0.52%","1,885,000","21.65","17.54","-0.26","-0.21","0.00","0.00","0.4920","0.40"," 56.89%"," -145.17%","31-Dec-2015","0.46","2.12","-179.64","0.93","-0.56%","0.00%","26-Feb-2016","0.58","2.68","-226.50","1.18","-0.44%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","438,711","-8,728","-11,419","-11,198","0","915,220","- %","-2.60%","-1.22%","1,879,302","23.34","18.85","-0.60","-0.48","0.00","0.00","0.4870","0.39"," -625.73%"," -213.20%","30-Sep-2015","0.435","1.86","-73.00","0.89","-1.37%","0.00%","23-Nov-2015","0.465","1.99","-78.04","0.95","-1.28%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","431,498","4,291","-1,630","-1,543","0","945,050","- %","-0.38%","-0.16%","1,920,833","22.46","18.54","-0.08","-0.07","0.00","0.00","0.4920","0.41"," -147.76%"," -109.75%","30-Jun-2015","0.41","1.83","-510.40","0.83","-0.20%","0.00%","27-Aug-2015","0.385","1.71","-479.27","0.78","-0.21%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","418,989","11,173","3,177","3,231","0","938,343","- %","0.76%","0.34%","1,903,333","22.01","18.00","0.17","0.14","0.00","0.00","0.4930","0.40"," -69.76%"," -74.65%","31-Mar-2015","0.45","2.04","265.09","0.91","0.38%","0.00%","27-May-2015","0.415","1.89","244.47","0.84","0.41%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","439,556","21,940","10,761","10,686","0","875,085","- %","2.45%","1.22%","1,771,428","24.81","18.88","0.60","0.46","0.00","0.00","0.4940","0.38"," 8.03%"," -28.96%","31-Dec-2014","0.45","1.81","74.60","0.91","1.34%","0.00%","27-Feb-2015","0.46","1.85","76.25","0.93","1.31%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","381,225","23,360","10,152","9,892","0","969,977","- %","2.66%","1.02%","1,967,500","19.38","16.38","0.50","0.42","0.00","0.00","0.4930","0.42"," -37.48%"," 80.97%","30-Sep-2014","0.52","2.68","103.43","1.05","0.97%","0.00%","24-Nov-2014","0.50","2.58","99.45","1.01","1.01%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","374,926","26,694","15,989","15,822","0","930,623","- %","4.26%","1.70%","1,899,230","19.74","16.11","0.83","0.68","0.00","0.00","0.4900","0.40"," 24.13%"," 54.38%","30-Jun-2014","0.575","2.91","69.02","1.17","1.45%","0.00%","26-Aug-2014","0.535","2.71","64.22","1.09","1.56%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","372,265","19,566","12,866","12,746","0","927,360","- %","3.46%","1.37%","1,840,000","20.23","15.99","0.69","0.55","0.00","0.00","0.5040","0.40"," -15.27%"," -64.02%","31-Mar-2014","0.59","2.92","85.17","1.17","1.17%","0.00%","26-May-2014","0.59","2.92","85.17","1.17","1.17%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","362,266","20,732","15,193","15,043","0","751,428","- %","4.19%","2.00%","375,714","96.42","15.56","4.00","0.65","0.00","0.00","2.0000","0.32"," 175.21%"," -61.98%","31-Dec-2013","3.74","3.88","93.41","1.87","1.07%","0.00%","25-Feb-2014","0.605","0.63","15.11","0.30","6.62%","0.00%"
"31-Dec-2013","22-Nov-2013","30-Sep-2013","3","299,736","12,370","5,687","5,466","0","732,097","- %","1.90%","0.75%","366,048","81.88","12.88","1.49","0.23","0.00","0.00","2.0000","0.31"," -46.67%"," -90.54%","30-Sep-2013","3.03","3.70","202.91","1.52","0.49%","0.00%","22-Nov-2013","3.52","4.30","235.73","1.76","0.42%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","292,970","22,797","10,383","10,249","0","881,935","- %","3.54%","1.16%","357,058","82.05","12.59","2.87","0.44","0.00","0.00","2.4700","0.38"," -71.07%"," -84.03%","28-Jun-2013","2.21","2.69","76.99","0.89","1.30%","0.00%","27-Aug-2013","2.64","3.22","91.97","1.07","1.09%","0.00%"
"31-Dec-2013","22-May-2013","31-Mar-2013","1","270,462","33,747","35,595","35,427","0","729,841","- %","13.16%","4.85%","364,920","74.12","11.62","9.71","1.52","0.00","0.00","2.0000","0.31"," -10.47%"," -43.11%","29-Mar-2013","1.94","2.62","19.98","0.97","5.00%","0.00%","22-May-2013","2.13","2.87","21.94","1.07","4.56%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","252,297","39,671","39,701","39,568","0","895,136","- %","15.74%","4.42%","365,361","69.05","10.84","10.83","1.70","0.00","0.00","2.4500","0.38"," -31.49%"," -46.53%","31-Dec-2012","2.01","2.91","18.56","0.82","5.39%","0.00%","26-Feb-2013","2.02","2.93","18.65","0.82","5.36%","0.00%"
"31-Dec-2012","21-Nov-2012","30-Sep-2012","3","299,819","62,636","57,873","57,755","0","906,897","- %","19.30%","6.37%","365,684","81.99","12.88","15.79","2.48","0.00","0.00","2.4800","0.39"," -10.00%"," -27.61%","28-Sep-2012","2.20","2.68","13.93","0.89","7.18%","0.00%","21-Nov-2012","2.02","2.46","12.79","0.81","7.82%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","270,659","68,035","64,599","64,171","36,672","890,835","57.15%","23.87%","7.20%","365,096","74.13","11.63","17.58","2.76","10.04","1.58","2.4400","0.38"," 3.04%"," -12.43%","29-Jun-2012","2.10","2.83","11.95","0.86","8.37%","4.78%","29-Aug-2012","2.33","3.14","13.26","0.95","7.54%","4.31%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","267,946","88,465","62,947","62,275","36,672","869,882","58.89%","23.49%","7.16%","365,496","73.31","11.51","17.04","2.68","10.03","1.58","2.3800","0.37"," -15.84%"," 5.67%","30-Mar-2012","2.33","3.18","13.67","0.98","7.31%","4.31%","25-May-2012","2.17","2.96","12.74","0.91","7.85%","4.62%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","244,375","99,847","74,820","73,999","36,672","530,276","49.56%","30.62%","13.95%","265,138","92.17","10.50","27.91","3.18","13.83","1.58","2.0000","0.23"," -7.25%"," 61.80%","30-Dec-2011","2.35","2.55","8.42","1.18","11.88%","5.89%","27-Feb-2012","2.40","2.60","8.60","1.20","11.63%","5.76%"
