F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","203,390","-39,335","-42,228","-42,196","-","458,821","- %","-20.76%","-9.20%","303,854","66.94","66.94","-13.90","-13.90","0.00","0.00","1.5100","1.51",""," -440.01%","31-Dec-2018","0.31","0.46","-2.23","0.21","-44.80%","0.00%","28-Feb-2019","0.395","0.59","-2.84","0.26","-35.16%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","251,707","-6,486","-7,847","-7,814","-","516,553","- %","-3.12%","-1.51%","303,854","82.84","82.84","-2.57","-2.57","0.00","0.00","1.7000","1.70",""," -122.98%","29-Dec-2017","0.60","0.72","-23.33","0.35","-4.29%","0.00%","21-Feb-2018","0.565","0.68","-21.97","0.33","-4.55%","0.00%"
"31-Dec-2016","14-Feb-2017","31-Dec-2016","4","356,586","52,294","33,972","34,000","-","534,763","- %","9.53%","6.36%","303,842","117.36","117.35","11.19","11.19","0.00","0.00","1.7600","1.76",""," 41.87%","30-Dec-2016","0.68","0.58","6.08","0.39","16.46%","0.00%","14-Feb-2017","0.71","0.60","6.34","0.40","15.76%","0.00%"
"31-Dec-2015","18-Feb-2016","31-Dec-2015","4","243,296","40,767","23,949","23,965","-","504,846","- %","9.84%","4.75%","304,124","80.00","80.07","7.88","7.89","0.00","0.00","1.6600","1.66",""," -0.84%","31-Dec-2015","0.67","0.84","8.50","0.40","11.76%","0.00%","18-Feb-2016","0.64","0.80","8.12","0.39","12.31%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","328,879","33,862","24,160","24,168","-","284,111","- %","7.35%","8.51%","72,848","451.45","108.24","33.18","7.95","0.00","0.00","3.9000","0.94",""," 14.31%","31-Dec-2014","0.79","0.17","2.38","0.20","41.99%","0.00%","26-Feb-2015","0.835","0.18","2.52","0.21","39.73%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","281,002","29,315","21,140","21,143","-","265,106","- %","7.52%","7.98%","72,831","385.82","92.48","29.03","6.96","0.00","0.00","3.6400","0.87",""," -2.51%","31-Dec-2013","1.70","0.44","5.86","0.47","17.08%","0.00%","27-Feb-2014","1.82","0.47","6.27","0.50","15.95%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","311,909","30,099","21,680","21,687","-","249,132","- %","6.95%","8.71%","72,845","428.18","102.65","29.78","7.14","0.00","0.00","3.4200","0.82",""," 10.93%","31-Dec-2012","1.30","0.30","4.37","0.38","22.90%","0.00%","25-Feb-2013","1.27","0.30","4.27","0.37","23.44%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","229,726","28,067","19,547","19,551","-","231,629","- %","8.51%","8.44%","72,839","315.39","75.60","26.85","6.43","0.00","0.00","3.1800","0.76",""," 43.09%","30-Dec-2011","1.17","0.37","4.36","0.37","22.94%","0.00%","22-Feb-2012","1.20","0.38","4.47","0.38","22.37%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","182,408","19,911","13,653","13,663","-","197,707","- %","7.48%","6.91%","66,793","273.09","60.03","19.66","4.50","0.00","0.00","2.9600","0.65",""," -7.24%","30-Dec-2010","1.14","0.42","5.57","0.39","17.94%","0.00%","28-Feb-2011","1.26","0.46","6.16","0.43","16.23%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","214,318","20,816","14,725","14,729","-","197,226","- %","6.87%","7.47%","66,183","323.82","70.53","22.25","4.85","0.00","0.00","2.9800","0.65",""," -1.56%","31-Dec-2009","0.98","0.30","4.40","0.33","22.71%","0.00%","25-Feb-2010","0.94","0.29","4.22","0.32","23.68%","0.00%"

