F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","395,630","58,635","40,952","17,463","5,549","284,883","31.78%","10.35%","6.13%","369,978","106.93","105.90","4.72","4.67","1.50","1.49","0.7700","0.76"," -25.61%"," -54.98%","29-Jun-2018","0.385","0.36","8.16","0.50","12.26%","3.90%","28-Aug-2018","0.485","0.45","10.28","0.63","9.73%","3.09%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","449,021","74,194","53,366","23,476","7,446","287,598","31.72%","11.89%","8.16%","372,344","120.59","120.19","6.36","6.28","2.00","1.99","0.7724","0.77"," -1.94%"," -38.80%","30-Mar-2018","0.71","0.59","11.26","0.92","8.88%","2.82%","25-May-2018","0.405","0.34","6.42","0.52","15.57%","4.94%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","476,378","79,500","57,054","23,940","11,066","276,991","46.23%","11.98%","8.64%","368,880","129.14","127.51","6.52","6.41","3.00","2.96","0.7509","0.74"," 17.86%"," 82.19%","29-Dec-2017","0.805","0.62","12.40","1.07","8.06%","3.73%","26-Feb-2018","0.82","0.63","12.63","1.09","7.91%","3.66%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","468,992","66,320","47,972","20,312","147","272,114","0.72%","10.23%","7.46%","367,971","127.45","125.53","5.52","5.44","0.04","0.04","0.7395","0.73"," -47.64%"," 15.70%","29-Sep-2017","0.85","0.67","15.40","1.15","6.49%","0.05%","23-Nov-2017","0.87","0.68","15.76","1.18","6.34%","0.05%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","453,320","107,233","79,639","38,791","36","263,749","0.09%","17.57%","14.71%","362,194","125.16","121.34","10.71","10.38","0.01","0.01","0.7282","0.71"," 1.13%"," 261.12%","30-Jun-2017","0.98","0.78","9.15","1.35","10.93%","0.01%","24-Aug-2017","0.925","0.74","8.64","1.27","11.58%","0.01%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","431,270","104,533","78,612","38,358","48","255,266","0.13%","18.23%","15.03%","361,874","119.18","115.44","10.60","10.27","0.01","0.01","0.7054","0.68"," 191.92%"," 106.42%","31-Mar-2017","0.74","0.62","6.98","1.05","14.32%","0.02%","30-May-2017","0.905","0.76","8.54","1.28","11.71%","0.01%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","249,114","42,010","28,352","13,140","72","232,043","0.55%","11.38%","5.66%","360,989","69.01","66.68","3.64","3.52","0.02","0.02","0.6428","0.62"," -25.15%"," -40.68%","30-Dec-2016","0.555","0.80","15.25","0.86","6.56%","0.04%","23-Feb-2017","0.695","1.01","19.09","1.08","5.24%","0.03%"
"30-Jun-2017","24-Nov-2016","30-Sep-2016","1","252,252","43,256","31,716","17,556","-","233,451","- %","12.57%","7.52%","362,727","69.54","67.52","4.84","4.70","0.00","0.00","0.6436","0.62"," 63.43%"," 58.11%","30-Sep-2016","0.505","0.73","10.43","0.78","9.58%","0.00%","24-Nov-2016","0.55","0.79","11.36","0.85","8.80%","0.00%"
"30-Jun-2016","23-Aug-2016","30-Jun-2016","4","423,914","49,010","31,561","10,742","33","213,062","0.31%","7.45%","5.04%","334,899","126.58","113.47","3.21","2.88","0.01","0.01","0.6362","0.57"," -42.19%"," 514.43%","30-Jun-2016","0.55","0.43","17.15","0.86","5.83%","0.02%","23-Aug-2016","0.535","0.42","16.68","0.84","6.00%","0.02%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","426,473","59,946","40,693","18,582","87","234,923","0.47%","9.54%","7.91%","328,702","129.74","114.15","5.65","4.97","0.03","0.02","0.7147","0.63"," -16.11%"," 313.68%","31-Mar-2016","0.585","0.45","10.35","0.82","9.66%","0.05%","26-May-2016","0.58","0.45","10.26","0.81","9.75%","0.05%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","451,042","68,376","48,782","22,150","65","228,565","0.30%","10.82%","9.69%","328,635","137.25","120.73","6.74","5.93","0.02","0.02","0.6955","0.61"," 99.48%"," 328.10%","31-Dec-2015","0.515","0.38","7.64","0.74","13.09%","0.04%","24-Feb-2016","0.54","0.39","8.01","0.78","12.48%","0.04%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","437,588","47,332","31,472","11,104","132","217,420","1.19%","7.19%","5.11%","330,476","132.41","117.13","3.36","2.97","0.04","0.04","0.6579","0.58"," 528.40%"," 149.86%","30-Sep-2015","0.435","0.33","12.95","0.66","7.72%","0.09%","26-Nov-2015","0.515","0.39","15.33","0.78","6.52%","0.08%"
