F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","7,593","2,281","1,095","1,095","-","68,013","- %","14.42%","1.61%","226,713","3.35","3.39","0.50","0.49","0.00","0.00","0.3000","0.30"," 11.28%"," -70.10%","31-Dec-2018","0.195","5.82","40.37","0.65","2.48%","0.00%","28-Feb-2019","0.16","4.78","33.13","0.53","3.02%","0.00%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","6,713","1,797","984","984","-","63,695","- %","14.66%","1.54%","219,640","3.06","2.99","0.45","0.44","0.00","0.00","0.2900","0.28"," -22.64%"," -71.14%","28-Sep-2018","0.235","7.69","52.45","0.81","1.91%","0.00%","19-Nov-2018","0.165","5.40","36.83","0.57","2.72%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","7,126","2,352","1,272","1,272","-","63,648","- %","17.85%","2.00%","219,477","3.25","3.18","0.62","0.57","0.00","0.00","0.2900","0.28"," -37.65%"," -64.21%","29-Jun-2018","0.20","6.16","34.51","0.69","2.90%","0.00%","28-Aug-2018","0.22","6.78","37.96","0.76","2.63%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","7,848","3,464","2,040","2,040","-","63,621","- %","25.99%","3.21%","219,385","3.58","3.50","0.92","0.91","0.00","0.00","0.2900","0.28"," -44.29%"," -49.40%","30-Mar-2018","0.18","5.03","19.36","0.62","5.17%","0.00%","31-May-2018","0.20","5.59","21.51","0.69","4.65%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","9,116","5,751","3,662","3,662","-","63,621","- %","40.17%","5.76%","219,385","4.16","4.07","1.73","1.63","0.00","0.00","0.2900","0.28"," 7.41%"," -13.79%","29-Dec-2017","0.215","5.17","12.88","0.74","7.76%","0.00%","28-Feb-2018","0.19","4.57","11.38","0.66","8.79%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","8,004","4,822","3,409","3,409","-","63,499","- %","42.60%","5.37%","218,965","3.66","3.57","1.63","1.52","0.00","0.00","0.2900","0.28"," -4.07%"," -8.74%","29-Sep-2017","0.28","7.66","17.98","0.97","5.56%","0.00%","27-Nov-2017","0.22","6.02","14.13","0.76","7.08%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","8,688","5,106","3,554","3,554","-","57,190","- %","40.91%","6.21%","204,252","4.25","3.88","1.74","1.59","0.00","0.00","0.2800","0.26"," -11.86%"," 6.15%","30-Jun-2017","0.345","8.11","19.83","1.23","5.04%","0.00%","30-Aug-2017","0.26","6.11","14.94","0.93","6.69%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","9,888","5,856","4,032","4,032","-","54,276","- %","40.78%","7.43%","193,846","5.10","4.41","2.08","1.80","0.00","0.00","0.2800","0.24"," -5.08%"," 19.71%","31-Mar-2017","0.37","7.25","17.79","1.32","5.62%","0.00%","31-May-2017","0.375","7.35","18.03","1.34","5.55%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","10,641","6,011","4,248","4,248","-","50,878","- %","39.92%","8.35%","188,437","5.65","4.75","2.25","1.89","0.00","0.00","0.2700","0.23"," 13.70%"," 0.14%","30-Dec-2016","0.35","6.20","15.53","1.30","6.44%","0.00%","28-Feb-2017","0.35","6.20","15.53","1.30","6.44%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","9,790","5,274","3,736","3,736","-","48,893","- %","38.16%","7.64%","188,053","5.21","4.37","1.99","1.67","0.00","0.00","0.2600","0.22"," 11.59%"," -14.63%","30-Sep-2016","0.35","6.72","17.62","1.35","5.68%","0.00%","29-Nov-2016","0.34","6.53","17.11","1.31","5.84%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","9,324","4,484","3,348","3,348","-","48,903","- %","35.91%","6.85%","188,089","4.96","4.16","1.78","1.49","0.00","0.00","0.2600","0.22"," -0.59%"," -10.72%","30-Jun-2016","0.425","8.57","23.88","1.63","4.19%","0.00%","26-Aug-2016","0.40","8.07","22.47","1.54","4.45%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","10,152","4,376","3,368","3,368","-","46,777","- %","33.18%","7.20%","187,111","5.43","4.53","1.80","1.50","0.00","0.00","0.2500","0.21"," -20.60%"," -4.86%","31-Mar-2016","0.48","8.85","26.67","1.92","3.75%","0.00%","26-May-2016","0.445","8.20","24.72","1.78","4.04%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","10,539","4,292","4,242","4,242","-","42,935","- %","40.25%","9.88%","171,740","6.14","4.70","2.47","1.89","0.00","0.00","0.2500","0.19"," -3.06%"," -24.14%","31-Dec-2015","0.48","7.82","19.43","1.92","5.15%","0.00%","24-Feb-2016","0.455","7.41","18.42","1.82","5.43%","0.00%"
"31-Dec-2015","21-Oct-2015","30-Sep-2015","3","10,408","4,686","4,376","4,376","-","41,649","- %","42.04%","10.51%","166,598","6.25","4.64","2.63","1.95","0.00","0.00","0.2500","0.19"," 16.69%"," -20.34%","30-Sep-2015","0.425","6.80","16.18","1.70","6.18%","0.00%","21-Oct-2015","0.465","7.44","17.70","1.86","5.65%","0.00%"
"31-Dec-2015","10-Aug-2015","30-Jun-2015","2","9,198","3,750","3,750","3,750","-","37,815","- %","40.77%","9.92%","157,563","5.84","4.10","2.38","1.67","0.00","0.00","0.2400","0.17"," 5.93%"," -43.51%","30-Jun-2015","0.44","7.54","18.49","1.83","5.41%","0.00%","10-Aug-2015","0.39","6.68","16.39","1.63","6.10%","0.00%"
"31-Dec-2015","06-May-2015","31-Mar-2015","1","9,364","3,540","3,540","3,540","-","30,974","- %","37.80%","11.43%","147,499","6.35","4.18","2.40","1.58","0.00","0.00","0.2100","0.14"," -36.70%"," -49.94%","31-Mar-2015","0.49","7.72","20.42","2.33","4.90%","0.00%","06-May-2015","0.525","8.27","21.87","2.50","4.57%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","10,045","5,512","5,592","5,592","-","17,067","- %","55.67%","32.76%","100,394","10.01","4.48","5.57","2.49","0.00","0.00","0.1700","0.08"," 1.80%"," 35.37%","31-Dec-2014","0.515","5.15","9.25","3.03","10.82%","0.00%","27-Feb-2015","0.50","5.00","8.98","2.94","11.14%","0.00%"
"31-Dec-2014","10-Nov-2014","30-Sep-2014","3","9,880","5,506","5,493","5,493","-","13,848","- %","55.60%","39.67%","86,554","11.41","4.41","6.35","2.45","0.00","0.00","0.1600","0.06"," -17.24%"," 64.41%","30-Sep-2014","0.615","5.39","9.69","3.84","10.32%","0.00%","10-Nov-2014","0.64","5.61","10.08","4.00","9.92%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","11,218","6,764","6,638","6,638","-","8,811","- %","59.17%","75.33%","58,743","19.10","5.00","11.30","2.96","0.00","0.00","0.1500","0.04"," -6.14%"," 71.52%","30-Jun-2014","0.30","1.57","2.65","2.00","37.67%","0.00%","25-Aug-2014","0.565","2.96","5.00","3.77","20.00%","0.00%"
"31-Dec-2014","08-May-2014","31-Mar-2014","1","10,804","7,312","7,072","7,072","-","9,429","- %","65.46%","75.00%","235,733","4.58","4.82","3.00","3.15","0.00","0.00","0.0400","0.04"," 71.19%"," 64.47%","31-Mar-2014","0.085","1.85","2.83","2.13","35.29%","0.00%","08-May-2014","0.31","6.76","10.33","7.75","9.68%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","8,576","4,429","4,131","4,131","-","7,041","- %","48.17%","58.67%","234,715","3.65","3.83","1.76","1.84","0.00","0.00","0.0300","0.03"," 23.63%"," 7.52%","31-Dec-2013","0.065","1.78","3.69","2.17","27.08%","0.00%","26-Feb-2014","0.065","1.78","3.69","2.17","27.08%","0.00%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","8,180","3,486","3,341","3,341","-","0","- %","40.85%","- %","235,079","3.48","3.65","14.21","1.49","0.00","0.00","0.0000","0.00"," -13.66%"," -27.07%","30-Sep-2013","0.06","1.72","4.22","0.00","23.69%","0.00%","19-Nov-2013","0.08","2.30","5.63","0.00","17.77%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","9,014","4,070","3,870","3,870","-","4,719","- %","42.93%","82.00%","235,975","3.82","4.02","1.64","1.73","0.00","0.00","0.0200","0.02"," -10.00%"," -39.46%","28-Jun-2013","0.055","1.44","3.35","2.75","29.82%","0.00%","28-Aug-2013","0.055","1.44","3.35","2.75","29.82%","0.00%"
"31-Dec-2013","24-Apr-2013","31-Mar-2013","1","9,552","4,700","4,300","4,300","-","2,336","- %","45.02%","184.00%","233,695","4.09","4.26","1.84","1.92","0.00","0.00","0.0100","0.01"," 11.92%"," -18.68%","29-Mar-2013","0.045","1.10","2.45","4.50","40.89%","0.00%","24-Apr-2013","0.04","0.98","2.17","4.00","46.00%","0.00%"
"31-Dec-2012","19-Feb-2013","31-Dec-2012","4","7,204","3,893","3,842","3,842","-","2,357","- %","53.33%","163.00%","235,705","3.06","3.21","1.63","1.71","0.00","0.00","0.0100","0.01"," -16.14%"," 127.28%","31-Dec-2012","0.04","1.31","2.45","4.00","40.75%","0.00%","19-Feb-2013","0.045","1.47","2.76","4.50","36.22%","0.00%"
"31-Dec-2012","05-Nov-2012","30-Sep-2012","3","7,850","4,649","4,581","4,581","-","2,353","- %","58.36%","194.67%","235,342","3.34","3.50","1.95","2.04","0.00","0.00","0.0100","0.01"," -28.33%"," 127.64%","28-Sep-2012","0.04","1.20","2.05","4.00","48.67%","0.00%","05-Nov-2012","0.04","1.20","2.05","4.00","48.67%","0.00%"
"31-Dec-2012","19-Jul-2012","30-Jun-2012","2","8,526","6,494","6,392","6,392","-","2,349","- %","74.97%","272.00%","234,999","3.63","3.80","2.72","2.85","0.00","0.00","0.0100","0.01"," 20.88%"," 133.73%","29-Jun-2012","0.03","0.83","1.10","3.00","90.67%","0.00%","19-Jul-2012","0.03","0.83","1.10","3.00","90.67%","0.00%"
"31-Dec-2012","16-Apr-2012","31-Mar-2012","1","7,724","5,288","5,288","5,288","-","0","- %","68.46%","- %","236,071","3.27","3.45","2.24","2.36","0.00","0.00","0.0000","0.00"," 137.55%"," 630.92%","30-Mar-2012","0.05","1.53","2.23","0.00","44.80%","0.00%","16-Apr-2012","0.06","1.83","2.68","0.00","37.33%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","648","-14,081","-14,081","-14,081","-","-2,351","- %","-2,172.99%","0.00%","235,161","0.28","0.29","-5.99","-6.28","0.00","0.00","-0.0100","-0.01"," 15.06%"," -260.50%","30-Dec-2011","0.03","10.89","-0.50","0.00","-199.59%","0.00%","22-Feb-2012","0.04","14.52","-0.67","0.00","-149.70%","0.00%"
"31-Dec-2011","17-Nov-2011","30-Sep-2011","3","864","-16,577","-16,577","-16,577","-","-2,350","- %","-1,918.67%","0.00%","235,028","0.37","0.39","-7.05","-7.39","0.00","0.00","-0.0100","-0.01"," 12.51%"," -219.86%","30-Sep-2011","0.035","9.52","-0.50","0.00","-201.52%","0.00%","17-Nov-2011","0.04","10.88","-0.57","0.00","-176.33%","0.00%"
"31-Dec-2011","29-Jul-2011","30-Jun-2011","2","1,292","-18,948","-18,948","-18,948","-","2,350","- %","-1,466.56%","-806.00%","235,086","0.55","0.58","-8.06","-8.45","0.00","0.00","0.0100","0.01"," -1,802.41%"," -281.09%","30-Jun-2011","0.03","5.46","-0.37","3.00","-268.67%","0.00%","29-Jul-2011","0.03","5.46","-0.37","3.00","-268.67%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","1,292","-996","-996","-996","-","11,318","- %","-77.09%","-8.80%","226,363","0.57","0.58","-0.44","-0.44","0.00","0.00","0.0500","0.05"," 74.50%"," 64.53%","31-Mar-2011","0.06","10.51","-13.64","1.20","-7.33%","0.00%","27-May-2011","0.04","7.01","-9.09","0.80","-11.00%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","5,658","-3,905","-3,905","-3,906","-","11,779","- %","-69.02%","-33.16%","235,581","2.40","2.52","-1.66","-1.74","0.00","0.00","0.0500","0.05"," 24.63%"," 60.13%","30-Dec-2010","0.06","2.50","-3.62","1.20","-27.63%","0.00%","28-Feb-2011","0.06","2.50","-3.62","1.20","-27.63%","0.00%"
"31-Dec-2010","18-Nov-2010","30-Sep-2010","3","4,177","-5,181","-5,181","-5,182","-","11,778","- %","-124.03%","-44.00%","235,575","1.77","1.86","-2.20","-2.31","0.00","0.00","0.0500","0.05"," -4.24%"," -48.25%","30-Sep-2010","0.05","2.82","-2.27","1.00","-44.00%","0.00%","18-Nov-2010","0.08","4.51","-3.64","1.60","-27.50%","0.00%"
"31-Dec-2010","27-Aug-2010","30-Jun-2010","2","5,406","-4,970","-4,970","-4,972","-","14,071","- %","-91.93%","-35.33%","234,528","2.31","2.41","-2.12","-2.22","0.00","0.00","0.0600","0.06"," -77.07%"," -41.17%","30-Jun-2010","0.05","2.17","-2.36","0.83","-42.40%","0.00%","27-Aug-2010","0.04","1.74","-1.89","0.67","-53.00%","0.00%"
"31-Dec-2010","25-May-2010","31-Mar-2010","1","5,440","-2,804","-2,804","-2,808","-","14,039","- %","-51.54%","-20.00%","233,999","2.32","2.43","-1.20","-1.25","0.00","0.00","0.0600","0.06"," 71.34%"," 31.91%","31-Mar-2010","0.05","2.15","-4.17","0.83","-24.00%","0.00%","25-May-2010","0.04","1.72","-3.33","0.67","-30.00%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","12,457","-9,796","-9,796","-9,796","-","14,114","- %","-78.64%","-69.41%","235,234","5.30","5.56","-4.17","-4.37","0.00","0.00","0.0600","0.06"," -180.21%"," -20,508.33%","31-Dec-2009","0.04","0.76","-0.96","0.67","-104.11%","0.00%","25-Feb-2010","0.05","0.94","-1.20","0.83","-83.29%","0.00%"
"31-Dec-2009","30-Nov-2009","30-Sep-2009","3","11,344","-3,496","-3,496","-3,496","-","21,069","- %","-30.82%","-16.59%","234,107","4.85","5.06","-1.49","-1.56","0.00","0.00","0.0900","0.09"," 0.74%"," -351.63%","30-Sep-2009","0.04","0.83","-2.68","0.44","-37.33%","0.00%","30-Nov-2009","0.04","0.83","-2.68","0.44","-37.33%","0.00%"
"31-Dec-2009","28-Aug-2009","30-Jun-2009","2","14,062","-3,522","-3,522","-3,522","-","23,480","- %","-25.05%","-15.00%","234,800","5.99","6.27","-1.50","-1.57","0.00","0.00","0.1000","0.10"," 14.60%"," -346.29%","30-Jun-2009","0.05","0.83","-3.33","0.50","-30.00%","0.00%","28-Aug-2009","0.04","0.67","-2.67","0.40","-37.50%","0.00%"
"31-Dec-2009","29-May-2009","31-Mar-2009","1","16,920","-4,124","-4,124","-4,124","-","23,431","- %","-24.37%","-17.60%","234,318","7.22","7.55","-1.76","-1.84","0.00","0.00","0.1000","0.10"," -8,691.67%"," -273.55%","31-Mar-2009","0.03","0.42","-1.70","0.30","-58.67%","0.00%","29-May-2009","0.05","0.69","-2.84","0.50","-35.20%","0.00%"

