F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","776,264","43,921","31,122","25,917","5,919","281,966","22.84%","4.01%","9.19%","197,179","393.68","393.68","13.14","13.14","3.00","3.00","1.4300","1.43"," -36.60%"," -40.21%","29-Jun-2018","0.83","0.21","6.31","0.58","15.84%","3.61%","28-Aug-2018","0.815","0.21","6.20","0.57","16.13%","3.68%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","758,683","63,437","47,471","40,879","5,919","284,600","14.48%","6.26%","14.36%","197,639","383.87","384.77","20.68","20.73","2.99","3.00","1.4400","1.44"," -5.21%"," 34.13%","30-Mar-2018","0.875","0.23","4.23","0.61","23.64%","3.42%","23-May-2018","0.89","0.23","4.30","0.62","23.24%","3.37%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","741,855","67,816","50,729","43,126","5,919","278,194","13.72%","6.84%","15.50%","197,301","376.00","376.23","21.86","21.87","3.00","3.00","1.4100","1.41"," -0.88%"," 77.18%","29-Dec-2017","1.04","0.28","4.76","0.74","21.02%","2.88%","27-Feb-2018","1.10","0.29","5.03","0.78","19.87%","2.73%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","717,498","70,010","52,547","43,511","3,522","275,895","8.10%","7.32%","15.77%","195,670","366.69","363.88","22.24","22.07","1.80","1.79","1.4100","1.40"," 0.39%"," 99.08%","29-Sep-2017","1.33","0.36","5.98","0.94","16.72%","1.35%","22-Nov-2017","1.10","0.30","4.95","0.78","20.22%","1.64%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","668,024","68,243","52,607","43,344","5,277","262,894","12.18%","7.88%","16.49%","191,893","348.12","338.79","22.59","21.98","2.75","2.68","1.3700","1.33"," 42.21%"," 197.94%","30-Jun-2017","1.28","0.37","5.67","0.93","17.65%","2.15%","23-Aug-2017","1.38","0.40","6.11","1.01","16.37%","1.99%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","652,231","51,139","38,838","30,478","5,277","247,582","17.32%","5.95%","12.31%","186,152","350.37","330.78","16.37","15.46","2.84","2.68","1.3300","1.26"," 25.22%"," 171.88%","31-Mar-2017","0.895","0.26","5.47","0.67","18.29%","3.17%","25-May-2017","1.20","0.34","7.33","0.90","13.64%","2.36%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","621,484","39,832","30,686","24,340","5,277","234,273","21.68%","4.94%","10.39%","176,145","352.82","315.19","13.82","12.34","3.00","2.68","1.3300","1.19"," 11.37%"," 128.35%","30-Dec-2016","0.87","0.25","6.30","0.65","15.88%","3.45%","23-Feb-2017","0.895","0.25","6.48","0.67","15.44%","3.35%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","600,385","34,086","26,837","21,856","5,256","226,333","24.05%","4.47%","9.66%","175,452","342.19","304.49","12.46","11.08","3.00","2.67","1.2900","1.15"," 50.23%"," 217.21%","30-Sep-2016","0.665","0.19","5.34","0.52","18.73%","4.51%","24-Nov-2016","0.63","0.18","5.06","0.49","19.77%","4.76%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","603,871","25,290","18,027","14,548","3,502","222,658","24.07%","2.99%","6.53%","175,322","344.44","306.25","8.30","7.38","2.00","1.78","1.2700","1.13"," 29.78%"," 50.57%","30-Jun-2016","0.57","0.17","6.87","0.45","14.56%","3.50%","25-Aug-2016","0.55","0.16","6.63","0.43","15.09%","3.63%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","595,271","20,170","13,818","11,210","3,502","217,068","31.24%","2.32%","5.16%","175,055","340.05","301.89","6.40","5.69","2.00","1.78","1.2400","1.10"," 5.17%"," -6.92%","31-Mar-2016","0.48","0.14","7.50","0.39","13.34%","4.17%","24-May-2016","0.555","0.16","8.67","0.45","11.54%","3.60%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","616,913","20,101","13,153","10,659","3,502","215,376","32.86%","2.13%","4.95%","175,102","352.32","312.87","6.09","5.41","2.00","1.78","1.2300","1.09"," 54.70%"," -13.40%","31-Dec-2015","0.48","0.14","7.89","0.39","12.68%","4.17%","25-Feb-2016","0.425","0.12","6.98","0.35","14.32%","4.71%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","622,480","16,462","9,440","6,890","3,495","203,199","50.73%","1.52%","3.39%","169,333","367.61","315.69","4.07","3.49","2.06","1.77","1.2000","1.03"," -28.69%"," -46.56%","30-Sep-2015","0.415","0.11","10.20","0.35","9.80%","4.97%","26-Nov-2015","0.46","0.13","11.31","0.38","8.85%","4.49%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","628,043","19,052","12,130","9,662","3,495","209,600","36.18%","1.93%","4.61%","174,666","359.57","318.51","5.53","4.90","2.00","1.77","1.2000","1.06"," -19.78%"," -19.46%","30-Jun-2015","0.505","0.14","9.13","0.42","10.95%","3.96%","25-Aug-2015","0.41","0.11","7.41","0.34","13.49%","4.88%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","639,231","21,879","14,650","12,044","3,495","207,651","29.02%","2.29%","5.80%","174,496","366.33","324.19","6.90","6.11","2.00","1.77","1.1900","1.05"," -2.15%"," 0.93%","31-Mar-2015","0.505","0.14","7.32","0.42","13.67%","3.96%","26-May-2015","0.505","0.14","7.32","0.42","13.67%","3.96%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","630,101","22,912","15,040","12,309","3,495","202,723","28.40%","2.39%","6.07%","174,761","360.55","319.56","7.04","6.24","2.00","1.77","1.1600","1.03"," -4.53%"," 0.85%","31-Dec-2014","0.45","0.12","6.39","0.39","15.65%","4.44%","26-Feb-2015","0.50","0.14","7.10","0.43","14.09%","4.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","624,194","22,649","16,290","12,893","3,482","201,150","27.01%","2.61%","6.41%","174,913","356.86","316.56","7.37","6.54","2.00","1.77","1.1500","1.02"," 7.47%"," 6.50%","30-Sep-2014","0.605","0.17","8.21","0.53","12.18%","3.31%","26-Nov-2014","0.52","0.15","7.05","0.45","14.18%","3.85%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","611,729","20,291","15,355","11,997","3,482","200,347","29.03%","2.51%","5.99%","174,214","351.13","310.24","6.89","6.08","2.00","1.77","1.1500","1.02"," 0.54%"," -3.72%","30-Jun-2014","0.67","0.19","9.73","0.58","10.28%","2.99%","27-Aug-2014","0.615","0.18","8.93","0.53","11.20%","3.25%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","603,998","20,410","15,651","11,933","3,482","196,209","29.18%","2.59%","6.08%","173,636","347.85","306.32","6.87","6.05","2.00","1.77","1.1300","1.00"," -2.23%"," 15.55%","31-Mar-2014","0.54","0.16","7.86","0.48","12.73%","3.70%","27-May-2014","0.60","0.17","8.73","0.53","11.45%","3.33%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","600,538","20,329","16,243","12,205","3,482","193,278","28.53%","2.70%","6.31%","174,124","344.89","304.56","7.01","6.19","2.00","1.77","1.1100","0.98"," 0.82%"," 58.49%","31-Dec-2013","0.46","0.13","6.56","0.41","15.24%","4.35%","25-Feb-2014","0.475","0.14","6.78","0.43","14.76%","4.21%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","607,759","19,387","16,600","12,106","1,047","192,049","8.65%","2.73%","6.30%","174,590","348.11","308.23","6.93","6.14","0.60","0.53","1.1000","0.97"," -2.84%"," 97.94%","30-Sep-2013","0.39","0.11","5.62","0.35","17.78%","1.54%","26-Nov-2013","0.475","0.14","6.85","0.43","14.60%","1.26%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","603,873","18,848","16,189","12,460","1,047","189,358","8.41%","2.68%","6.58%","173,723","347.61","306.26","7.17","6.32","0.60","0.53","1.0900","0.96"," 20.65%"," 146.98%","28-Jun-2013","0.40","0.12","5.58","0.37","17.93%","1.50%","29-Aug-2013","0.40","0.12","5.58","0.37","17.93%","1.50%"
"31-Dec-2013","21-May-2013","31-Mar-2013","1","608,911","15,386","13,467","10,327","1,047","184,734","10.14%","2.21%","5.59%","174,277","349.39","308.81","5.93","5.24","0.60","0.53","1.0600","0.94"," 34.10%"," 76.71%","29-Mar-2013","0.29","0.08","4.89","0.27","20.43%","2.07%","21-May-2013","0.38","0.11","6.41","0.36","15.59%","1.58%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","587,675","10,693","9,904","7,701","1,047","183,303","13.60%","1.69%","4.20%","174,575","336.63","298.04","4.41","3.91","0.60","0.53","1.0500","0.93"," 25.92%"," -4.69%","31-Dec-2012","0.28","0.08","6.35","0.27","15.75%","2.14%","26-Feb-2013","0.275","0.08","6.23","0.26","16.04%","2.18%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","558,284","9,537","7,244","6,116","1,742","178,917","28.50%","1.30%","3.42%","173,706","321.40","283.13","3.52","3.10","1.00","0.88","1.0300","0.91"," 21.23%"," 10.00%","28-Sep-2012","0.30","0.09","8.52","0.29","11.74%","3.33%","28-Nov-2012","0.29","0.09","8.24","0.28","12.14%","3.45%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","543,486","9,563","7,042","5,045","1,742","179,273","34.55%","1.30%","2.81%","174,051","312.26","275.63","2.90","2.56","1.00","0.88","1.0300","0.91"," -13.67%"," 15.90%","29-Jun-2012","0.32","0.10","11.04","0.31","9.06%","3.13%","29-Aug-2012","0.31","0.10","10.69","0.30","9.35%","3.23%"
"31-Dec-2012","23-May-2012","31-Mar-2012","1","536,638","12,431","8,997","5,844","1,742","177,968","29.82%","1.68%","3.28%","176,206","304.55","272.16","3.32","2.96","1.00","0.88","1.0100","0.90"," -27.67%"," 51.71%","30-Mar-2012","0.37","0.12","11.16","0.37","8.96%","2.70%","23-May-2012","0.33","0.11","9.95","0.33","10.05%","3.03%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","534,999","16,263","12,081","8,080","1,742","174,285","21.57%","2.26%","4.64%","174,285","306.97","271.33","4.64","4.10","1.00","0.88","1.0000","0.88"," 45.32%"," 32.03%","30-Dec-2011","0.34","0.11","7.33","0.34","13.64%","2.94%","28-Feb-2012","0.37","0.12","7.98","0.37","12.53%","2.70%"
"31-Dec-2011","23-Nov-2011","30-Sep-2011","3","541,053","10,537","9,250","5,560","1,734","176,188","31.20%","1.71%","3.16%","174,444","310.16","274.40","3.19","2.82","1.00","0.88","1.0100","0.89"," 27.73%"," -52.16%","30-Sep-2011","0.34","0.11","10.67","0.34","9.37%","2.94%","23-Nov-2011","0.37","0.12","11.61","0.37","8.61%","2.70%"
"31-Dec-2011","25-Aug-2011","30-Jun-2011","2","554,115","8,545","8,136","4,353","1,734","175,690","39.85%","1.47%","2.48%","173,950","318.55","281.02","2.50","2.21","1.00","0.88","1.0100","0.89"," 13.01%"," -78.98%","30-Jun-2011","0.44","0.14","17.58","0.44","5.69%","2.27%","25-Aug-2011","0.39","0.12","15.58","0.39","6.42%","2.56%"
"31-Dec-2011","25-May-2011","31-Mar-2011","1","547,316","10,311","8,849","3,852","1,734","170,383","45.03%","1.62%","2.26%","173,860","314.80","277.57","2.22","1.95","1.00","0.88","0.9800","0.86"," -37.06%"," -79.55%","31-Mar-2011","0.46","0.15","20.76","0.47","4.82%","2.17%","25-May-2011","0.44","0.14","19.86","0.45","5.04%","2.27%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","553,633","14,808","12,044","6,120","1,734","169,987","28.34%","2.18%","3.60%","173,456","319.18","280.78","3.53","3.10","1.00","0.88","0.9800","0.86"," -47.34%"," 45.61%","30-Dec-2010","0.47","0.15","13.32","0.48","7.51%","2.13%","25-Feb-2011","0.46","0.14","13.04","0.47","7.67%","2.17%"
