F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","1,573,529","17,819","11,644","11,644","15,765","592,242","135.40%","0.74%","1.97%","157,658","998.06","998.06","7.39","7.39","10.00","10.00","3.7565","3.76"," 1,984.14%"," -17.14%","28-Jun-2019","2.74","0.27","37.10","0.73","2.70%","3.65%","30-Aug-2019","2.51","0.25","33.99","0.67","2.94%","3.98%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","1,562,675","831","-618","-618","-","596,341","- %","-0.04%","-0.10%","157,658","991.18","991.18","-0.39","-0.39","0.00","0.00","3.7825","3.78"," -105.85%"," -105.72%","29-Mar-2019","2.34","0.24","-596.96","0.62","-0.17%","0.00%","31-May-2019","2.58","0.26","-658.18","0.68","-0.15%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","1,597,712","14,238","10,563","10,563","-","597,003","- %","0.66%","1.77%","157,658","1,013.40","1,013.40","6.70","6.70","0.00","0.00","3.7867","3.79"," 14.93%"," -32.30%","31-Dec-2018","2.30","0.23","34.33","0.61","2.91%","0.00%","25-Feb-2019","2.72","0.27","40.60","0.72","2.46%","0.00%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","1,515,990","12,777","9,191","9,191","-","586,440","- %","0.61%","1.57%","157,658","961.57","961.57","5.83","5.83","0.00","0.00","3.7197","3.72"," -34.60%"," -7.98%","28-Sep-2018","3.35","0.35","57.46","0.90","1.74%","0.00%","08-Nov-2018","3.05","0.32","52.32","0.82","1.91%","0.00%"
"31-Dec-2018","08-Aug-2018","30-Jun-2018","2","1,442,464","19,088","14,053","14,053","15,765","577,233","112.19%","0.97%","2.43%","157,658","914.93","914.93","8.91","8.91","10.00","10.00","3.6613","3.66"," 30.02%"," -14.09%","29-Jun-2018","3.38","0.37","37.92","0.92","2.64%","2.96%","08-Aug-2018","3.90","0.43","43.75","1.07","2.29%","2.56%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","1,455,673","14,480","10,808","10,808","-","578,936","- %","0.74%","1.87%","157,658","923.31","923.31","6.86","6.86","0.00","0.00","3.6721","3.67"," -30.73%"," 7.59%","30-Mar-2018","3.85","0.42","56.16","1.05","1.78%","0.00%","22-May-2018","4.30","0.47","62.72","1.17","1.59%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,377,004","20,951","15,603","15,603","-","568,073","- %","1.13%","2.75%","157,658","873.41","873.41","9.90","9.90","0.00","0.00","3.6032","3.60"," 56.22%"," 16.74%","29-Dec-2017","3.98","0.46","40.22","1.10","2.49%","0.00%","26-Feb-2018","3.90","0.45","39.41","1.08","2.54%","0.00%"
"31-Dec-2017","31-Oct-2017","30-Sep-2017","3","1,369,985","13,791","9,988","9,988","-","552,496","- %","0.73%","1.81%","157,658","868.96","868.96","6.34","6.34","0.00","0.00","3.5044","3.50"," -38.94%"," 84.48%","29-Sep-2017","4.70","0.54","74.19","1.34","1.35%","0.00%","31-Oct-2017","4.68","0.54","73.87","1.34","1.35%","0.00%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","1,393,697","22,470","16,357","16,357","14,977","469,505","91.57%","1.17%","3.48%","157,658","884.00","884.00","10.37","10.37","9.50","9.50","2.9780","2.98"," 62.82%"," -19.89%","30-Jun-2017","4.90","0.55","47.23","1.65","2.12%","1.94%","09-Aug-2017","5.00","0.57","48.19","1.68","2.07%","1.90%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","1,369,668","13,509","10,046","10,046","-","468,323","- %","0.73%","2.15%","157,658","868.76","868.76","6.37","6.37","0.00","0.00","2.9705","2.97"," -24.84%"," -10.86%","31-Mar-2017","4.69","0.54","73.60","1.58","1.36%","0.00%","24-May-2017","5.21","0.60","81.76","1.75","1.22%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","1,326,422","18,160","13,366","13,366","-","531,086","- %","1.01%","2.52%","157,658","841.33","841.33","8.48","8.48","0.00","0.00","3.3686","3.37"," 146.88%"," 32.59%","30-Dec-2016","4.47","0.53","52.73","1.33","1.90%","0.00%","21-Feb-2017","5.31","0.63","62.63","1.58","1.60%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","1,256,938","7,690","5,414","5,414","-","517,701","- %","0.43%","1.05%","157,658","797.26","797.26","3.43","3.43","0.00","0.00","3.2837","3.28"," -73.48%"," 19.96%","30-Sep-2016","5.55","0.70","161.62","1.69","0.62%","0.00%","22-Nov-2016","6.15","0.77","179.09","1.87","0.56%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,354,890","27,368","20,417","20,417","14,977","512,278","73.36%","1.51%","3.99%","157,658","859.39","859.39","12.95","12.95","9.50","9.50","3.2493","3.25"," 81.16%"," 103.82%","30-Jun-2016","3.68","0.43","28.42","1.13","3.52%","2.58%","23-Aug-2016","4.60","0.54","35.52","1.42","2.82%","2.07%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","1,332,797","15,679","11,270","11,270","-","506,823","- %","0.85%","2.22%","157,658","845.37","845.37","7.15","7.15","0.00","0.00","3.2147","3.21"," 11.79%"," -7.81%","31-Mar-2016","4.00","0.47","55.96","1.24","1.79%","0.00%","24-May-2016","3.80","0.45","53.16","1.18","1.88%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,355,905","13,799","10,081","10,081","-","495,582","- %","0.74%","2.03%","157,658","860.03","860.03","6.39","6.39","0.00","0.00","3.1434","3.14"," 123.38%"," -41.65%","31-Dec-2015","4.00","0.47","62.56","1.27","1.60%","0.00%","23-Feb-2016","4.00","0.47","62.56","1.27","1.60%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","1,425,143","6,612","4,513","4,513","-","485,508","- %","0.32%","0.93%","157,658","903.95","903.95","2.86","2.86","0.00","0.00","3.0795","3.08"," -54.95%"," -69.25%","30-Sep-2015","4.10","0.45","143.23","1.33","0.70%","0.00%","24-Nov-2015","4.54","0.50","158.60","1.47","0.63%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","1,372,006","13,787","10,017","10,017","-","480,935","- %","0.73%","2.08%","157,658","870.24","870.24","6.35","6.35","0.00","0.00","3.0505","3.05"," -18.06%"," -30.71%","30-Jun-2015","5.00","0.57","78.70","1.64","1.27%","0.00%","25-Aug-2015","4.00","0.46","62.96","1.31","1.59%","0.00%"
"31-Dec-2015","11-May-2015","31-Mar-2015","1","1,419,132","16,811","12,225","12,225","-","485,870","- %","0.86%","2.52%","157,658","900.13","900.13","7.75","7.75","0.00","0.00","3.0818","3.08"," -29.24%"," -9.44%","31-Mar-2015","5.32","0.59","68.61","1.73","1.46%","0.00%","11-May-2015","5.31","0.59","68.48","1.72","1.46%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","1,380,295","23,208","17,277","17,277","-","473,636","- %","1.25%","3.65%","157,658","875.50","875.50","10.96","10.96","0.00","0.00","3.0042","3.00"," 17.71%"," -86.50%","31-Dec-2014","5.38","0.61","49.09","1.79","2.04%","0.00%","26-Feb-2015","5.90","0.67","53.84","1.96","1.86%","0.00%"
"31-Dec-2014","13-Nov-2014","30-Sep-2014","3","1,311,159","19,520","14,678","14,678","-","456,341","- %","1.12%","3.22%","157,658","831.65","831.65","9.31","9.31","0.00","0.00","2.8945","2.89"," 1.53%"," -15.04%","30-Sep-2014","6.47","0.78","69.50","2.24","1.44%","0.00%","13-Nov-2014","6.54","0.79","70.25","2.26","1.42%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","1,361,014","19,753","14,457","14,457","35,473","441,663","245.37%","1.06%","3.27%","157,658","863.27","863.27","9.17","9.17","22.50","22.50","2.8014","2.80"," 7.10%"," -18.94%","30-Jun-2014","8.28","0.96","90.30","2.96","1.11%","2.72%","26-Aug-2014","6.56","0.76","71.54","2.34","1.40%","3.43%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","1,287,013","17,934","13,499","13,499","-","462,679","- %","1.05%","2.92%","157,658","816.33","816.33","8.56","8.56","0.00","0.00","2.9347","2.93"," -89.45%"," 15.33%","31-Mar-2014","9.00","1.10","105.11","3.07","0.95%","0.00%","20-May-2014","7.81","0.96","91.21","2.66","1.10%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,277,065","131,403","128,316","128,012","-","449,192","- %","10.05%","28.50%","157,661","810.01","810.02","81.20","81.20","0.00","0.00","2.8491","2.85"," 640.98%"," 209.88%","31-Dec-2013","6.45","0.80","7.94","2.26","12.59%","0.00%","26-Feb-2014","7.00","0.86","8.62","2.46","11.60%","0.00%"
"31-Dec-2013","21-Nov-2013","30-Sep-2013","3","1,287,870","21,669","18,309","17,276","-","319,416","- %","1.42%","5.41%","157,627","817.03","816.88","10.96","10.96","0.00","0.00","2.0264","2.03"," -3.13%"," 46.22%","30-Sep-2013","5.90","0.72","53.83","2.91","1.86%","0.00%","21-Nov-2013","6.42","0.79","58.58","3.17","1.71%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","1,277,148","22,716","18,950","17,835","18,134","302,248","101.68%","1.48%","5.90%","157,692","809.90","810.07","11.31","11.31","11.50","11.50","1.9167","1.92"," 52.37%"," 30.35%","28-Jun-2013","5.03","0.62","44.47","2.62","2.25%","2.29%","28-Aug-2013","5.07","0.63","44.83","2.65","2.23%","2.27%"
