F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","1,950,482","307,365","233,997","235,582","109,245","3,447,315","46.37%","12.00%","6.83%","2,427,687","80.34","80.34","9.70","9.70","4.50","4.50","1.4200","1.42",""," 23.88%","28-Jun-2019","0.92","1.15","9.48","0.65","10.55%","4.89%","30-Aug-2019","0.865","1.08","8.91","0.61","11.22%","5.20%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","2,192,933","347,610","270,619","271,582","109,245","3,495,869","40.23%","12.34%","7.77%","2,427,687","90.33","90.33","7.83","7.83","4.50","4.50","1.4400","1.44",""," -24.96%","31-Dec-2018","0.915","1.01","8.18","0.64","12.23%","4.92%","27-Feb-2019","1.00","1.11","8.94","0.69","11.19%","4.50%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,915,791","472,283","359,161","361,895","157,474","3,440,208","43.51%","12.32%","10.52%","2,422,682","120.35","120.11","12.54","14.91","6.50","6.49","1.4200","1.42",""," 0.15%","29-Dec-2017","1.45","1.20","9.71","1.02","10.30%","4.48%","28-Feb-2018","1.20","1.00","8.03","0.85","12.45%","5.42%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","2,957,617","482,939","360,312","361,357","174,374","3,648,444","48.26%","12.18%","9.90%","2,682,679","110.25","121.83","13.47","14.88","6.50","7.18","1.3600","1.50",""," -6.55%","30-Dec-2016","1.43","1.30","10.62","1.05","9.42%","4.55%","28-Feb-2017","1.46","1.32","10.84","1.07","9.23%","4.45%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","3,108,506","503,693","384,634","386,677","159,783","3,195,677","41.32%","12.37%","12.10%","2,458,213","126.45","128.04","15.73","15.93","6.50","6.58","1.3000","1.32",""," 8.47%","31-Dec-2015","1.45","1.15","9.22","1.12","10.85%","4.48%","26-Feb-2016","1.31","1.04","8.33","1.01","12.01%","4.96%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","2,904,723","471,631","354,910","356,496","94,034","2,242,370","26.38%","12.22%","15.90%","1,446,690","200.78","119.65","18.35","14.68","6.50","3.87","1.5500","0.92",""," 27.04%","31-Dec-2014","2.26","1.13","9.17","1.46","10.90%","2.88%","16-Feb-2015","2.00","1.00","8.12","1.29","12.32%","3.25%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","2,005,596","371,504","279,261","280,616","104,318","1,799,489","37.17%","13.92%","15.59%","1,303,977","153.81","82.61","21.52","11.56","8.00","4.30","1.3800","0.74",""," 21.68%","31-Dec-2013","2.26","1.47","10.50","1.64","9.52%","3.54%","28-Feb-2014","2.07","1.35","9.62","1.50","10.40%","3.86%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","1,775,260","315,523","231,768","230,617","63,480","1,236,193","27.53%","13.06%","18.66%","835,266","212.54","73.13","27.61","9.50","7.60","2.61","1.4800","0.51",""," 36.82%","31-Dec-2012","2.07","0.97","7.50","1.40","13.34%","3.67%","27-Feb-2013","2.05","0.96","7.42","1.39","13.47%","3.71%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","1,570,696","238,628","168,637","168,556","91,470","1,072,704","54.27%","10.74%","15.71%","831,554","188.89","64.70","20.27","6.94","11.00","3.77","1.2900","0.44",""," 42.76%","30-Dec-2011","2.10","1.11","10.36","1.63","9.65%","5.24%","28-Feb-2012","2.15","1.14","10.61","1.67","9.43%","5.12%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","1,110,108","177,865","128,403","118,071","63,192","914,634","53.52%","11.57%","12.91%","831,485","133.51","45.73","14.20","4.86","7.60","2.60","1.1000","0.38",""," 25.23%","30-Dec-2010","1.84","1.38","12.96","1.67","7.72%","4.13%","25-Feb-2011","2.51","1.88","17.68","2.28","5.66%","3.03%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","701,562","144,243","95,841","94,282","41,157","772,491","43.65%","13.66%","12.20%","633,190","110.80","28.90","14.89","3.88","6.50","1.70","1.2200","0.32",""," 1.20%","31-Dec-2009","1.84","1.66","12.36","1.51","8.09%","3.53%","22-Feb-2010","1.80","1.62","12.09","1.48","8.27%","3.61%"

