F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","26-Jun-2019","30-Apr-2019","3","64,970","-2,714","-2,849","-2,851","-","222,828","- %","-4.39%","-1.28%","174,085","37.32","36.02","-1.64","-1.58","0.00","0.00","1.2800","1.24"," -684.22%"," -678.30%","30-Apr-2019","0.57","1.53","-34.80","0.45","-2.87%","0.00%","26-Jun-2019","0.51","1.37","-31.14","0.40","-3.21%","0.00%"
"31-Jul-2019","26-Mar-2019","31-Jan-2019","2","92,616","3,482","1,845","488","870","224,569","178.37%","1.99%","0.22%","174,085","53.20","51.35","0.28","0.27","0.50","0.48","1.2900","1.25"," -57.89%"," -88.84%","31-Jan-2019","0.555","1.04","197.99","0.43","0.51%","0.90%","26-Mar-2019","0.585","1.10","208.69","0.45","0.48%","0.85%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","94,499","2,344","1,720","1,159","870","226,310","75.10%","1.82%","0.51%","174,085","54.28","52.40","0.67","0.64","0.50","0.48","1.3000","1.25"," 4.60%"," -50.51%","31-Oct-2018","0.59","1.09","88.62","0.45","1.13%","0.85%","14-Dec-2018","0.59","1.09","88.62","0.45","1.13%","0.85%"
"31-Jul-2018","25-Sep-2018","31-Jul-2018","4","82,214","2,552","1,205","1,108","-","222,574","- %","1.47%","0.50%","173,886","47.28","45.59","0.64","0.61","0.00","0.00","1.2800","1.23"," 124.75%"," -84.40%","31-Jul-2018","0.70","1.48","109.86","0.55","0.91%","0.00%","25-Sep-2018","0.71","1.50","111.43","0.55","0.90%","0.00%"
"31-Jul-2018","29-Jun-2018","30-Apr-2018","3","70,045","1,426","866","493","-","222,492","- %","1.24%","0.22%","173,822","40.30","38.84","0.28","0.27","0.00","0.00","1.2800","1.23"," -88.73%"," -68.97%","30-Apr-2018","0.695","1.72","245.04","0.54","0.41%","0.00%","29-Jun-2018","0.70","1.74","246.81","0.55","0.41%","0.00%"
"31-Jul-2018","26-Mar-2018","31-Jan-2018","2","85,102","6,119","5,006","4,374","-","222,447","- %","5.88%","1.97%","173,787","48.97","47.19","2.52","2.43","0.00","0.00","1.2800","1.23"," 86.76%"," -42.81%","30-Jan-2018","0.625","1.28","24.83","0.49","4.03%","0.00%","26-Mar-2018","0.65","1.33","25.83","0.51","3.87%","0.00%"
"31-Jul-2018","29-Dec-2017","31-Oct-2017","1","65,333","3,780","3,270","2,342","-","222,426","- %","5.01%","1.05%","173,771","37.60","36.23","1.35","1.30","0.00","0.00","1.2800","1.23"," -67.03%"," -63.63%","31-Oct-2017","1.23","3.27","91.26","0.96","1.10%","0.00%","29-Dec-2017","0.86","2.29","63.81","0.67","1.57%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","90,392","11,517","8,187","7,103","-","216,178","- %","9.06%","3.29%","171,570","52.69","50.12","4.14","3.94","0.00","0.00","1.2600","1.20"," 347.01%"," -30.05%","31-Jul-2017","1.28","2.43","30.92","1.02","3.23%","0.00%","29-Sep-2017","1.15","2.18","27.78","0.91","3.60%","0.00%"
"31-Jul-2017","30-Jun-2017","30-Apr-2017","3","61,719","3,414","2,163","1,589","2,135","232,369","134.41%","3.50%","0.68%","170,860","36.12","34.22","0.93","0.88","1.25","1.18","1.3600","1.29"," -79.22%"," -53.94%","28-Apr-2017","1.49","4.12","160.22","1.10","0.62%","0.84%","30-Jun-2017","1.55","4.29","166.67","1.14","0.60%","0.81%"
"31-Jul-2017","27-Mar-2017","31-Jan-2017","2","108,876","12,673","9,572","7,648","-","227,557","- %","8.79%","3.36%","171,096","63.63","60.37","4.47","4.24","0.00","0.00","1.3300","1.26"," 18.76%"," 8.99%","31-Jan-2017","1.41","2.22","31.54","1.06","3.17%","0.00%","","1.38","2.17","30.87","1.04","3.24%","0.00%"
