F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","149,415","11,550","6,092","1,764","0","475,820","- %","4.08%","0.37%","3,398,721","4.40","2.64","0.05","0.03","0.00","0.00","0.1400","0.08"," -84.47%"," -92.63%","29-Jun-2018","0.055","1.25","105.97","0.39","0.94%","0.00%","30-Aug-2018","0.025","0.57","48.17","0.18","2.08%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","175,755","24,552","16,855","11,357","0","475,486","- %","9.59%","2.39%","3,396,333","5.17","3.10","0.33","0.20","0.00","0.00","0.1400","0.08"," -22.18%"," -71.05%","30-Mar-2018","0.075","1.45","22.43","0.54","4.46%","0.00%","31-May-2018","0.055","1.06","16.45","0.39","6.08%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","181,733","29,161","20,477","14,593","0","471,797","- %","11.27%","3.09%","3,369,982","5.39","3.21","0.43","0.26","0.00","0.00","0.1400","0.08"," -19.15%"," -72.90%","29-Dec-2017","0.13","2.41","30.02","0.93","3.33%","0.00%","28-Feb-2018","0.09","1.67","20.78","0.64","4.81%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","194,430","29,435","22,449","18,049","0","462,073","- %","11.55%","3.91%","3,300,526","5.89","3.43","0.55","0.32","0.00","0.00","0.1400","0.08"," -24.58%"," -67.29%","29-Sep-2017","0.13","2.21","23.77","0.93","4.21%","0.00%","30-Nov-2017","0.125","2.12","22.86","0.89","4.37%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","188,889","34,667","28,266","23,930","0","444,499","- %","14.96%","5.38%","3,174,999","5.95","3.33","0.75","0.42","0.00","0.00","0.1400","0.08"," -39.00%"," -51.92%","30-Jun-2017","0.12","2.02","15.92","0.86","6.28%","0.00%","30-Aug-2017","0.13","2.19","17.25","0.93","5.80%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","264,512","57,858","46,760","39,229","0","452,790","- %","17.68%","8.66%","3,234,221","8.18","4.67","1.21","0.69","0.00","0.00","0.1400","0.08"," -27.16%"," 43.69%","31-Mar-2017","0.16","1.96","13.19","1.14","7.58%","0.00%","31-May-2017","0.135","1.65","11.13","0.96","8.98%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","365,024","82,580","65,460","53,858","0","437,102","- %","17.93%","12.32%","3,122,163","11.69","6.44","1.73","0.95","0.00","0.00","0.1400","0.08"," -2.41%"," 544.70%","30-Dec-2016","0.16","1.37","9.28","1.14","10.78%","0.00%","28-Feb-2017","0.175","1.50","10.14","1.25","9.86%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","379,773","88,587","68,237","55,186","0","437,102","- %","17.97%","12.63%","3,122,163","12.16","6.70","1.77","0.97","0.00","0.00","0.1400","0.08"," 10.87%"," 881.61%","30-Sep-2016","0.20","1.64","11.32","1.43","8.84%","0.00%","29-Nov-2016","0.17","1.40","9.62","1.21","10.40%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","346,095","79,078","60,905","49,775","0","815,837","- %","17.60%","6.10%","2,472,235","14.00","6.11","2.01","0.88","0.00","0.00","0.3300","0.14"," 82.31%"," 1,685.70%","30-Jun-2016","0.235","1.68","11.67","0.71","8.57%","0.00%","30-Aug-2016","0.28","2.00","13.91","0.85","7.19%","0.00%"
"31-Dec-2016","12-May-2016","31-Mar-2016","1","233,177","45,326","34,022","27,302","0","711,430","- %","14.59%","3.84%","2,453,209","9.50","4.12","1.11","0.48","0.00","0.00","0.2900","0.13"," 226.81%"," 21,597.64%","31-Mar-2016","0.27","2.84","24.26","0.93","4.12%","0.00%","12-May-2016","0.36","3.79","32.35","1.24","3.09%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","98,671","12,950","9,824","8,354","0","488,409","- %","9.96%","1.71%","1,953,636","5.05","1.74","0.43","0.15","0.00","0.00","0.2500","0.09"," 48.59%"," 131.54%","31-Dec-2015","0.275","5.44","64.31","1.10","1.55%","0.00%","26-Feb-2016","0.23","4.55","53.79","0.92","1.86%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","51,879","5,640","5,622","5,622","0","254,377","- %","10.84%","2.21%","1,271,886","4.08","0.92","0.44","0.10","0.00","0.00","0.2000","0.04"," 279.10%"," -24.04%","30-Sep-2015","0.18","4.41","40.72","0.90","2.46%","0.00%","30-Nov-2015","0.32","7.85","72.39","1.60","1.38%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","41,456","-3,121","-3,139","-3,139","0","333,485","- %","-7.57%","-0.94%","1,042,142","3.98","0.73","-0.30","-0.06","0.00","0.00","0.3200","0.06"," -2,371.65%"," -118.20%","30-Jun-2015","0.12","3.02","-39.84","0.38","-2.51%","0.00%","28-Aug-2015","0.105","2.64","-34.86","0.33","-2.87%","0.00%"
