F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","127,802","19,145","13,897","14,072","5,808","335,825","41.28%","10.87%","4.19%","332,500","38.44","38.44","4.23","4.23","1.75","1.75","1.0100","1.01"," 6.77%"," -26.10%","28-Jun-2019","0.54","1.40","12.76","0.53","7.84%","3.24%","29-Aug-2019","0.50","1.30","11.81","0.50","8.46%","3.50%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","120,334","17,515","13,021","13,180","5,808","335,260","44.07%","10.82%","3.93%","331,941","36.25","36.19","3.97","3.96","1.75","1.75","1.0100","1.01"," -22.72%"," -21.78%","29-Mar-2019","0.61","1.68","15.36","0.60","6.51%","2.87%","23-May-2019","0.575","1.59","14.48","0.57","6.91%","3.04%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","105,416","20,659","16,911","17,055","5,808","331,941","34.06%","16.04%","5.14%","331,941","31.76","31.70","5.14","5.13","1.75","1.75","1.0000","1.00"," 23.56%"," 26.43%","31-Dec-2018","0.54","1.70","10.51","0.54","9.51%","3.24%","26-Feb-2019","0.48","1.51","9.34","0.48","10.70%","3.65%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","99,038","13,295","13,843","13,803","5,808","331,941","42.08%","13.98%","4.16%","331,941","29.84","29.79","4.16","4.15","1.75","1.75","1.0000","1.00"," -27.51%"," -17.37%","28-Sep-2018","0.645","2.16","15.51","0.65","6.45%","2.71%","22-Nov-2018","0.595","1.99","14.31","0.60","6.99%","2.94%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","107,875","20,237","19,081","19,042","5,808","331,941","30.51%","17.69%","5.74%","331,941","32.50","32.44","5.74","5.73","1.75","1.75","1.0000","1.00"," 13.01%"," 28.36%","29-Jun-2018","0.66","2.03","11.51","0.66","8.69%","2.65%","23-Aug-2018","0.65","2.00","11.33","0.65","8.83%","2.69%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","101,905","17,828","16,881","16,850","5,808","331,941","34.47%","16.57%","5.08%","331,941","30.70","30.65","5.08","5.07","1.75","1.75","1.0000","1.00"," 24.91%"," 3.53%","30-Mar-2018","0.68","2.22","13.40","0.68","7.47%","2.57%","24-May-2018","0.73","2.38","14.38","0.73","6.95%","2.40%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","102,192","15,404","13,519","13,490","5,808","328,621","43.06%","13.23%","4.11%","331,941","30.79","30.73","4.06","4.06","1.75","1.75","0.9900","0.99"," -19.24%"," -17.67%","29-Dec-2017","0.79","2.57","19.44","0.80","5.14%","2.22%","28-Feb-2018","0.80","2.60","19.69","0.81","5.08%","2.19%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","100,315","22,679","15,883","16,704","4,149","391,690","24.84%","15.83%","4.26%","331,941","30.22","30.17","5.03","5.02","1.25","1.25","1.1800","1.18"," 12.60%"," 33.15%","29-Sep-2017","1.06","3.51","21.06","0.90","4.75%","1.18%","22-Nov-2017","0.75","2.48","14.90","0.64","6.71%","1.67%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","95,047","20,461","14,321","14,835","4,149","320,875","27.97%","15.07%","4.62%","276,617","34.36","28.59","5.36","4.46","1.50","1.25","1.1600","0.96"," -8.85%"," 6.84%","30-Jun-2017","1.17","3.41","21.82","1.01","4.58%","1.28%","25-Aug-2017","1.05","3.06","19.58","0.91","5.11%","1.43%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","95,941","22,039","15,790","16,276","4,149","276,617","25.49%","16.46%","5.88%","276,617","34.68","28.85","5.88","4.90","1.50","1.25","1.0000","0.83"," -0.67%"," 3.86%","31-Mar-2017","0.90","2.59","15.30","0.90","6.54%","1.67%","25-May-2017","1.08","3.11","18.36","1.08","5.45%","1.39%"
