F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","31-Jan-2019","31-Dec-2018","1","4,041,088","616,232","491,412","491,448","-","2,425,243","- %","12.16%","20.26%","366,351","1,103.06","1,101.78","134.00","133.99","0.00","0.00","6.6200","6.61"," 27.60%"," 15.00%","31-Dec-2018","33.50","3.04","24.97","5.06","4.00%","0.00%","31-Jan-2019","33.96","3.08","25.32","5.13","3.95%","0.00%"
"30-Sep-2018","08-Nov-2018","30-Sep-2018","4","4,109,859","422,729","385,096","385,133","210,685","2,312,047","54.70%","9.37%","16.66%","366,410","1,121.66","1,120.53","104.90","105.00","57.50","57.44","6.3100","6.30"," -4.95%"," 19.10%","28-Sep-2018","37.72","3.36","35.89","5.98","2.79%","1.52%","08-Nov-2018","34.78","3.10","33.09","5.51","3.02%","1.65%"
"30-Sep-2018","02-Aug-2018","30-Jun-2018","3","4,150,958","430,773","405,154","405,192","131,915","2,205,926","32.56%","9.76%","18.37%","366,433","1,132.80","1,131.73","110.40","110.47","36.00","35.97","6.0200","6.01"," 1.60%"," 0.05%","29-Jun-2018","39.02","3.44","35.29","6.48","2.83%","0.92%","02-Aug-2018","37.40","3.30","33.82","6.21","2.96%","0.96%"
"30-Sep-2018","03-May-2018","31-Mar-2018","2","4,166,944","432,086","398,762","398,798","197,678","2,203,753","49.57%","9.57%","18.10%","366,072","1,138.29","1,136.09","109.00","108.73","54.00","53.90","6.0200","6.01"," -6.68%"," -14.92%","30-Mar-2018","33.38","2.93","30.64","5.54","3.26%","1.62%","03-May-2018","35.64","3.13","32.72","5.92","3.06%","1.52%"
"30-Sep-2018","06-Feb-2018","31-Dec-2017","1","4,275,720","460,528","427,300","427,336","-","2,225,717","- %","9.99%","19.20%","366,072","1,168.00","1,165.75","116.80","116.51","0.00","0.00","6.0800","6.07"," 32.15%"," -16.06%","29-Dec-2017","27.00","2.31","23.13","4.44","4.32%","0.00%","06-Feb-2018","29.66","2.54","25.41","4.88","3.94%","0.00%"
"30-Sep-2017","07-Nov-2017","30-Sep-2017","4","4,101,374","353,713","323,347","323,377","210,518","2,130,818","65.10%","7.88%","15.18%","366,120","1,120.23","1,118.22","88.30","88.17","57.50","57.40","5.8200","5.81"," -20.15%"," -16.09%","29-Sep-2017","24.66","2.20","27.92","4.24","3.58%","2.33%","07-Nov-2017","25.44","2.27","28.80","4.37","3.47%","2.26%"
"30-Sep-2017","03-Aug-2017","30-Jun-2017","3","4,166,798","445,764","404,949","404,972","131,888","2,110,210","32.57%","9.72%","19.19%","366,356","1,137.36","1,136.05","110.53","110.41","36.00","35.96","5.7600","5.75"," -13.60%"," -9.55%","30-Jun-2017","25.30","2.22","22.89","4.39","4.37%","1.42%","03-Aug-2017","24.82","2.18","22.45","4.31","4.45%","1.45%"
"30-Sep-2017","03-May-2017","31-Mar-2017","2","4,167,644","521,590","468,696","468,714","197,867","2,154,561","42.22%","11.25%","21.75%","366,422","1,137.39","1,136.28","128.00","127.79","54.00","53.95","5.8800","5.87"," -7.93%"," -3.25%","31-Mar-2017","24.68","2.17","19.29","4.20","5.18%","2.19%","03-May-2017","24.88","2.19","19.45","4.23","5.14%","2.17%"
"30-Sep-2017","07-Feb-2017","31-Dec-2016","1","4,364,332","576,028","509,100","509,112","-","2,140,871","- %","11.67%","23.78%","365,961","1,192.57","1,189.91","139.20","138.81","0.00","0.00","5.8500","5.84"," 32.11%"," -16.08%","30-Dec-2016","23.48","1.97","16.88","4.01","5.92%","0.00%","07-Feb-2017","23.66","1.98","17.01","4.04","5.88%","0.00%"
"30-Sep-2016","03-Nov-2016","30-Sep-2016","4","4,167,567","442,937","385,370","385,372","210,427","1,987,168","54.60%","9.25%","19.39%","365,961","1,138.80","1,136.26","105.30","105.07","57.50","57.37","5.4300","5.42"," -13.92%"," 37.60%","30-Sep-2016","24.06","2.11","22.85","4.43","4.38%","2.39%","03-Nov-2016","24.30","2.13","23.08","4.48","4.33%","2.37%"
