F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","16-May-2018","31-Mar-2018","1","792,832","35,915","23,968","29,245","-","919,621","- %","3.02%","3.18%","772,791","102.59","102.32","3.78","3.77","0.00","0.00","1.1900","1.19"," -55.67%"," 208.85%","30-Mar-2018","1.45","1.41","38.32","1.22","2.61%","0.00%","16-May-2018","1.54","1.50","40.69","1.29","2.46%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","979,204","61,928","74,245","65,964","-","896,437","- %","7.58%","7.36%","772,791","126.71","126.37","8.54","8.51","0.00","0.00","1.1600","1.16"," 115.22%"," 133.26%","29-Dec-2017","1.11","0.88","13.00","0.96","7.69%","0.00%","26-Feb-2018","1.67","1.32","19.56","1.44","5.11%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","750,062","42,640","27,567","30,649","-","819,158","- %","3.68%","3.74%","772,791","97.06","96.80","3.97","3.96","0.00","0.00","1.0600","1.06"," 341.69%"," 220.55%","29-Sep-2017","0.97","1.00","24.46","0.92","4.09%","0.00%","29-Nov-2017","1.20","1.24","30.26","1.13","3.31%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","446,065","13,450","9,559","6,939","-","788,246","- %","2.14%","0.88%","772,791","57.72","57.57","0.90","0.90","0.00","0.00","1.0200","1.02"," -26.72%"," 200.42%","30-Jun-2017","0.94","1.63","104.69","0.92","0.96%","0.00%","28-Aug-2017","1.03","1.78","114.71","1.01","0.87%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","316,769","4,587","3,272","9,469","-","780,518","- %","1.03%","1.21%","772,791","40.99","40.88","1.23","1.22","0.00","0.00","1.0100","1.01"," 104.77%"," 301.40%","31-Mar-2017","0.875","2.13","71.41","0.87","1.40%","0.00%","30-May-2017","0.89","2.17","72.64","0.88","1.38%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","330,216","-202,019","-200,406","-198,325","-","772,701","- %","-60.69%","-25.67%","772,701","42.74","42.61","-25.66","-25.59","0.00","0.00","1.0000","1.00"," -680.07%"," -533.91%","30-Dec-2016","0.805","1.88","-3.14","0.81","-31.88%","0.00%","28-Feb-2017","0.905","2.12","-3.53","0.91","-28.36%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","278,070","-22,946","-26,455","-25,424","-","1,058,689","- %","-9.51%","-2.40%","772,765","35.98","35.89","-3.29","-3.28","0.00","0.00","1.3700","1.37"," -267.93%"," -960.95%","30-Sep-2016","0.875","2.43","-26.60","0.64","-3.76%","0.00%","29-Nov-2016","0.795","2.21","-24.16","0.58","-4.14%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","327,424","-3,251","-5,505","-6,910","3,874","1,084,843","- %","-1.68%","-0.64%","774,888","42.25","42.25","-0.89","-0.89","0.50","0.50","1.4000","1.40"," -392.92%"," -160.78%","30-Jun-2016","0.71","1.68","-79.62","0.51","-1.26%","0.70%","30-Aug-2016","0.845","2.00","-94.76","0.60","-1.06%","0.59%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","340,878","2,354","-2,187","2,359","-","1,084,843","- %","-0.64%","0.22%","774,888","43.99","43.99","0.31","0.31","0.00","0.00","1.4000","1.40"," 107.54%"," -91.07%","31-Mar-2016","0.745","1.69","244.72","0.53","0.41%","0.00%","30-May-2016","0.685","1.56","225.01","0.49","0.44%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","448,098","-17,014","-34,692","-31,286","7,748","1,123,587","- %","-7.74%","-2.78%","774,888","57.83","57.83","-4.04","-4.04","1.00","1.00","1.4500","1.45"," -1,159.47%"," -190.52%","31-Dec-2015","0.955","1.65","-23.65","0.66","-4.23%","1.05%","29-Feb-2016","0.80","1.38","-19.81","0.55","-5.05%","1.25%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","407,566","14,156","2,162","2,953","-","1,170,080","- %","0.53%","0.25%","774,888","52.60","52.60","0.38","0.38","0.00","0.00","1.5100","1.51"," -74.02%"," -90.26%","30-Sep-2015","1.21","2.30","317.51","0.80","0.31%","0.00%","27-Nov-2015","1.08","2.05","283.40","0.72","0.35%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","461,016","16,407","10,638","11,368","15,466","1,121,333","136.05%","2.31%","1.01%","773,333","59.61","59.49","1.47","1.47","2.00","2.00","1.4500","1.45"," -56.97%"," -71.64%","30-Jun-2015","1.38","2.31","93.88","0.95","1.07%","1.45%","28-Aug-2015","1.25","2.10","85.03","0.86","1.18%","1.60%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","522,844","22,151","10,024","26,418","-","1,100,104","- %","1.92%","2.40%","774,721","67.49","67.47","3.41","3.41","0.00","0.00","1.4200","1.42"," -23.56%"," 28.19%","31-Mar-2015","1.24","1.84","36.36","0.87","2.75%","0.00%","25-May-2015","1.31","1.94","38.42","0.92","2.60%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","711,528","56,559","40,290","34,562","24,455","1,072,347","70.76%","5.66%","3.22%","771,473","92.23","91.82","4.48","4.46","3.17","3.16","1.3900","1.38"," 14.04%"," 67.57%","31-Dec-2014","1.21","1.31","27.01","0.87","3.70%","2.62%","26-Feb-2015","1.37","1.49","30.58","0.99","3.27%","2.31%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","592,460","35,228","31,650","30,306","-","1,028,239","- %","5.34%","2.95%","773,112","76.63","76.46","3.92","3.91","0.00","0.00","1.3300","1.33"," -24.40%"," 607.92%","30-Sep-2014","1.77","2.31","45.15","1.33","2.21%","0.00%","28-Nov-2014","1.58","2.06","40.31","1.19","2.48%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","652,074","77,023","54,178","40,088","19,347","1,013,808","48.26%","8.31%","3.95%","773,899","84.26","84.15","5.18","5.17","2.50","2.50","1.3100","1.31"," 94.52%"," 346.91%","30-Jun-2014","1.89","2.24","36.49","1.44","2.74%","1.32%","25-Aug-2014","1.88","2.23","36.29","1.44","2.76%","1.33%"
