F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","23-May-2019","31-Mar-2019","2","52,535","227","834","834","-","190,462","- %","1.59%","0.44%","3,809,250","1.38","1.38","0.02","0.02","0.00","0.00","0.0500","0.05"," 117.75%"," -54.80%","29-Mar-2019","0.055","3.99","251.21","1.10","0.40%","0.00%","23-May-2019","0.055","3.99","251.21","1.10","0.40%","0.00%"
"30-Sep-2019","21-Feb-2019","31-Dec-2018","1","27,982","89","383","383","-","128,888","- %","1.37%","0.30%","2,577,763","1.09","0.73","0.01","0.01","0.00","0.00","0.0500","0.03"," 109.12%"," -74.92%","31-Dec-2018","0.045","4.15","302.87","0.90","0.33%","0.00%","21-Feb-2019","0.06","5.53","403.83","1.20","0.25%","0.00%"
"30-Sep-2018","29-Nov-2018","30-Sep-2018","4","102,547","-5,113","-4,198","-4,198","-","141,725","- %","-4.09%","-2.96%","2,362,094","4.34","2.69","-0.19","-0.11","0.00","0.00","0.0600","0.04"," -293.37%"," 76.69%","28-Sep-2018","0.055","1.27","-30.95","0.92","-3.23%","0.00%","29-Nov-2018","0.035","0.81","-19.69","0.58","-5.08%","0.00%"
"30-Sep-2018","28-Aug-2018","30-Jun-2018","3","74,358","1,293","2,171","2,171","-","141,725","- %","2.92%","1.53%","2,362,094","3.15","1.95","0.10","0.06","0.00","0.00","0.0600","0.04"," 17.67%"," 115.41%","29-Jun-2018","0.07","2.22","76.16","1.17","1.31%","0.00%","28-Aug-2018","0.055","1.75","59.84","0.92","1.67%","0.00%"
"30-Sep-2018","15-May-2018","31-Mar-2018","2","47,259","1,116","1,845","1,845","-","137,144","- %","3.90%","1.35%","2,285,743","2.07","1.24","0.08","0.05","0.00","0.00","0.0600","0.04"," 20.83%"," 115.88%","30-Mar-2018","0.105","5.08","130.08","1.75","0.77%","0.00%","15-May-2018","0.095","4.59","117.69","1.58","0.85%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","25,225","778","1,527","1,527","-","117,273","- %","6.05%","1.30%","1,954,558","1.29","0.66","0.08","0.04","0.00","0.00","0.0600","0.03"," 108.48%"," 119.24%","29-Dec-2017","0.12","9.30","153.60","2.00","0.65%","0.00%","26-Feb-2018","0.12","9.30","153.60","2.00","0.65%","0.00%"
"30-Sep-2017","27-Nov-2017","30-Sep-2017","4","94,234","-18,147","-18,013","-18,013","-","72,373","- %","-19.12%","-24.89%","804,151","11.72","2.47","-2.24","-0.47","0.00","0.00","0.0900","0.02"," -27.85%"," 80.22%","29-Sep-2017","0.115","0.98","-5.13","1.28","-19.48%","0.00%","27-Nov-2017","0.115","0.98","-5.13","1.28","-19.48%","0.00%"
"30-Sep-2017","18-Aug-2017","30-Jun-2017","3","72,118","-14,141","-14,089","-14,089","-","61,929","- %","-19.54%","-22.75%","774,120","9.32","1.89","-1.82","-0.37","0.00","0.00","0.0800","0.02"," -21.23%"," 49.93%","30-Jun-2017","0.065","0.70","-3.57","0.81","-28.00%","0.00%","18-Aug-2017","0.06","0.64","-3.30","0.75","-30.33%","0.00%"
"30-Sep-2017","29-May-2017","31-Mar-2017","2","48,202","-11,682","-11,622","-11,622","-","53,743","- %","-24.11%","-21.63%","671,791","7.18","1.26","-1.73","-0.30","0.00","0.00","0.0800","0.01"," -46.45%"," -547.52%","31-Mar-2017","0.095","1.32","-5.49","1.19","-18.21%","0.00%","29-May-2017","0.06","0.84","-3.47","0.75","-28.83%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","24,396","-7,962","-7,936","-7,936","-","52,906","- %","-32.53%","-15.00%","13,226,666","0.18","0.64","-0.06","-0.21","0.00","0.00","0.0040","0.01"," 91.29%"," -488.45%","30-Dec-2016","0.01","5.42","-16.67","2.50","-6.00%","0.00%","28-Feb-2017","0.115","62.35","-191.67","28.75","-0.52%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","86,864","-91,610","-91,070","-91,070","-","73,704","- %","-104.84%","-123.56%","12,284,128","0.71","2.27","-0.98","-2.38","0.00","0.00","0.0060","0.02"," -223.67%"," 75.98%","30-Sep-2016","0.01","1.41","-1.35","1.67","-74.14%","0.00%","30-Nov-2016","0.01","1.41","-1.35","1.67","-74.14%","0.00%"
"30-Sep-2016","30-Aug-2016","30-Jun-2016","3","79,945","-28,057","-28,137","-28,137","-","108,917","- %","-35.20%","-25.83%","9,076,451","0.88","2.09","-0.31","-0.74","0.00","0.00","0.0120","0.03"," -1,183.44%"," 92.70%","30-Jun-2016","0.01","1.14","-3.23","0.83","-31.00%","0.00%","30-Aug-2016","0.01","1.14","-3.23","0.83","-31.00%","0.00%"
"30-Sep-2016","26-May-2016","31-Mar-2016","2","54,613","2,311","2,597","2,597","-","103,880","- %","4.76%","2.50%","8,656,666","0.63","1.43","0.03","0.07","0.00","0.00","0.0120","0.03"," 27.12%"," 100.69%","31-Mar-2016","0.01","1.59","33.33","0.83","3.00%","0.00%","26-May-2016","0.01","1.59","33.33","0.83","3.00%","0.00%"
"30-Sep-2016","29-Feb-2016","31-Dec-2015","1","31,424","1,658","2,043","2,043","-","49,031","- %","6.50%","4.17%","4,085,999","0.77","0.82","0.05","0.05","0.00","0.00","0.0120","0.01"," 100.54%"," 134.86%","31-Dec-2015","0.01","1.30","20.00","0.83","5.00%","0.00%","29-Feb-2016","0.01","1.30","20.00","0.83","5.00%","0.00%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","158,016","-367,068","-379,196","-379,196","-","48,614","- %","-239.97%","-780.00%","3,240,991","4.88","4.14","-11.70","-9.93","0.00","0.00","0.0150","0.01"," 1.62%"," -12,375.69%","30-Sep-2015","0.015","0.31","-0.13","1.00","-780.00%","0.00%","25-Nov-2015","0.01","0.21","-0.09","0.67","-1,170.00%","0.00%"
"30-Sep-2015","28-Aug-2015","30-Jun-2015","3","134,743","-373,029","-385,453","-385,453","-","51,869","- %","-286.07%","-743.13%","3,241,824","4.16","3.53","-11.89","-10.09","0.00","0.00","0.0160","0.01"," -2.73%"," -5,587.66%","30-Jun-2015","0.02","0.48","-0.17","1.25","-594.50%","0.00%","28-Aug-2015","0.015","0.36","-0.13","0.94","-792.67%","0.00%"
"30-Sep-2015","29-May-2015","31-Mar-2015","2","108,873","-362,487","-375,193","-375,193","-","64,800","- %","-344.62%","-579.00%","3,240,008","3.36","2.85","-11.58","-9.82","0.00","0.00","0.0200","0.02"," -6,301.52%"," -7,602.36%","31-Mar-2015","0.025","0.74","-0.22","1.25","-463.20%","0.00%","29-May-2015","0.02","0.60","-0.17","1.00","-579.00%","0.00%"
"30-Sep-2015","27-Feb-2015","31-Dec-2014","1","63,877","-5,903","-5,861","-5,861","-","423,294","- %","-9.18%","-1.38%","3,256,110","1.96","1.67","-0.18","-0.15","0.00","0.00","0.1300","0.11"," -289.74%"," -296.09%","31-Dec-2014","0.04","2.04","-22.22","0.31","-4.50%","0.00%","27-Feb-2015","0.025","1.27","-13.89","0.19","-7.20%","0.00%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","355,887","8,347","3,089","3,089","-","401,569","- %","0.87%","0.77%","3,088,999","11.52","9.32","0.10","0.08","0.00","0.00","0.1300","0.11"," -56.02%"," 101.49%","30-Sep-2014","0.045","0.39","45.00","0.35","2.22%","0.00%","28-Nov-2014","0.04","0.35","40.00","0.31","2.50%","0.00%"
"30-Sep-2014","29-Aug-2014","30-Jun-2014","3","276,605","7,870","7,024","7,024","-","446,981","- %","2.54%","1.57%","3,192,727","8.66","7.24","0.22","0.18","0.00","0.00","0.1400","0.12"," 40.45%"," 103.64%","30-Jun-2014","0.05","0.58","22.73","0.36","4.40%","0.00%","29-Aug-2014","0.05","0.58","22.73","0.36","4.40%","0.00%"
"30-Sep-2014","30-May-2014","31-Mar-2014","2","184,447","5,460","5,001","5,001","-","466,759","- %","2.71%","1.07%","3,333,999","5.53","4.83","0.15","0.13","0.00","0.00","0.1400","0.12"," 67.31%"," 116.72%","31-Mar-2014","0.045","0.81","30.00","0.32","3.33%","0.00%","30-May-2014","0.05","0.90","33.33","0.36","3.00%","0.00%"
