F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","31-May-2018","31-Mar-2018","4","93,833","1,884","1,351","902","2,143","119,094","237.66%","1.44%","0.76%","79,396","118.18","116.67","1.54","1.12","2.70","2.67","1.5000","1.48"," -43.15%"," 205.25%","30-Mar-2018","1.30","1.10","114.43","0.87","0.87%","2.08%","31-May-2018","1.25","1.06","110.03","0.83","0.91%","2.16%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","92,849","2,981","2,028","1,586","1,900","91,081","119.79%","2.18%","1.74%","52,795","175.87","115.45","3.04","1.97","3.60","2.36","1.7252","1.13"," 789.85%"," 215.09%","29-Dec-2017","1.15","0.65","38.27","0.67","2.61%","3.13%","28-Feb-2018","1.32","0.75","43.92","0.77","2.28%","2.73%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","91,016","494","446","-230","-","66,203","- %","0.49%","-0.35%","51,957","175.18","113.17","-0.44","-0.29","0.00","0.00","1.2742","0.82"," 90.87%"," 56.77%","29-Sep-2017","1.01","0.58","-228.16","0.79","-0.44%","0.00%","28-Nov-2017","0.99","0.57","-223.64","0.78","-0.45%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","81,876","-2,024","-2,124","-2,520","-","65,842","- %","-2.59%","-3.83%","52,066","157.25","101.80","-4.84","-3.13","0.00","0.00","1.2646","0.82"," -194.05%"," -164.71%","30-Jun-2017","1.04","0.66","-21.49","0.82","-4.65%","0.00%","30-Aug-2017","1.04","0.66","-21.49","0.82","-4.65%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","87,870","88","-321","-857","1,402","65,949","- %","-0.37%","-1.30%","51,953","169.13","109.26","-1.76","-1.07","2.70","1.74","1.2694","0.82"," 37.84%"," -107.74%","31-Mar-2017","1.05","0.62","-63.65","0.83","-1.57%","2.57%","31-May-2017","1.04","0.61","-63.05","0.82","-1.59%","2.60%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","88,757","-370","-824","-1,378","-","67,544","- %","-0.93%","-2.04%","51,953","170.84","110.36","-2.65","-1.71","0.00","0.00","1.3001","0.84"," -159.15%"," -109.15%","30-Dec-2016","1.03","0.60","-38.81","0.79","-2.58%","0.00%","27-Feb-2017","1.05","0.61","-39.57","0.81","-2.53%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","87,778","214","-194","-532","-","68,315","- %","-0.22%","-0.78%","51,959","168.94","109.14","-1.02","-0.66","0.00","0.00","1.3148","0.85"," 44.12%"," 34.32%","30-Sep-2016","1.00","0.59","-97.67","0.76","-1.02%","0.00%","29-Nov-2016","1.04","0.62","-101.57","0.79","-0.98%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","84,144","-56","-584","-952","-","68,062","- %","-0.69%","-1.40%","51,739","162.63","104.62","-1.84","-1.18","0.00","0.00","1.3155","0.85"," -108.60%"," -53.55%","30-Jun-2016","1.12","0.69","-60.87","0.85","-1.64%","0.00%","30-Aug-2016","1.04","0.64","-56.52","0.79","-1.77%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","81,891","11,756","11,336","11,072","2,337","68,582","21.12%","13.84%","16.14%","51,952","157.63","101.82","21.31","13.77","4.50","2.91","1.3201","0.85"," -26.49%"," 2,593.92%","31-Mar-2016","1.12","0.71","5.26","0.85","19.03%","4.02%","30-May-2016","1.02","0.65","4.79","0.77","20.89%","4.41%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","82,861","17,453","15,385","15,062","-","71,053","- %","18.57%","21.20%","51,280","161.59","103.03","29.37","18.73","0.00","0.00","1.3856","0.88"," 1,959.59%"," 27,653.99%","31-Dec-2015","1.15","0.71","3.92","0.83","25.54%","0.00%","29-Feb-2016","1.25","0.77","4.26","0.90","23.50%","0.00%"
