F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","9,566","-58,339","-58,220","-58,107","0","21,489","- %","-608.61%","-270.40%","244,200","3.92","3.92","-23.79","-23.79","0.00","0.00","0.0880","0.09"," 0.13%"," -629.44%","29-Jun-2018","0.11","2.81","-0.46","1.25","-216.32%","0.00%","30-Aug-2018","0.11","2.81","-0.46","1.25","-216.32%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","10,207","-58,415","-58,308","-58,185","0","23,931","- %","-571.26%","-243.13%","244,200","4.18","4.18","-23.83","-23.83","0.00","0.00","0.0980","0.10"," -2.20%"," -944.24%","30-Mar-2018","0.10","2.39","-0.42","1.02","-238.27%","0.00%","31-May-2018","0.11","2.63","-0.46","1.12","-216.61%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","10,634","-57,838","-57,077","-56,930","0","26,373","- %","-536.74%","-215.86%","244,200","4.35","4.35","-23.31","-23.31","0.00","0.00","0.1080","0.11"," -573.01%"," -1,130.65%","29-Dec-2017","0.175","4.02","-0.75","1.62","-133.22%","0.00%","28-Feb-2018","0.145","3.33","-0.62","1.34","-160.78%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","12,067","-8,825","-8,590","-8,459","0","75,291","- %","-71.19%","-11.24%","233,100","5.18","4.94","-3.63","-3.46","0.00","0.00","0.3230","0.31"," -6.19%"," -11,030.26%","29-Sep-2017","0.20","3.86","-5.51","0.62","-18.14%","0.00%","30-Nov-2017","0.16","3.09","-4.41","0.50","-22.68%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","28,133","-8,253","-8,049","-7,966","0","7,546,785","- %","-28.61%","-0.11%","221,964","12.67","11.52","-3.59","-3.26","0.00","0.00","34.0000","30.90"," -42.96%"," -391.90%","30-Jun-2017","0.175","1.38","-4.88","0.01","-20.51%","0.00%","30-Aug-2017","0.19","1.50","-5.29","0.01","-18.89%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","34,538","-6,339","-5,599","-5,572","0","7,814,400","- %","-16.21%","-0.07%","222,000","15.56","14.14","-2.51","-2.28","0.00","0.00","35.2000","32.00"," -20.45%"," -2,202.48%","31-Mar-2017","0.305","1.96","-12.15","0.01","-8.23%","0.00%","30-May-2017","0.26","1.67","-10.36","0.01","-9.65%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","44,136","-4,519","-4,622","-4,626","0","79,186","- %","-10.47%","-5.84%","222,434","19.84","18.07","-2.08","-1.89","0.00","0.00","0.3560","0.32"," -5,986.84%"," -261.75%","30-Dec-2016","0.365","1.84","-17.55","1.03","-5.70%","0.00%","28-Feb-2017","0.30","1.51","-14.43","0.84","-6.93%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","64,329","696","-77","-76","0","81,688","- %","-0.12%","-0.09%","222,584","28.90","26.34","-0.03","-0.03","0.00","0.00","0.3670","0.33"," -102.78%"," -116.49%","30-Sep-2016","0.37","1.28","-1,083.63","1.01","-0.09%","0.00%","30-Nov-2016","0.375","1.30","-1,098.28","1.02","-0.09%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","65,295","4,333","2,734","2,729","0","8,505,681","- %","4.19%","0.03%","226,818","28.79","26.74","1.20","1.12","0.00","0.00","37.5000","34.83"," 1,227.69%"," 851.79%","30-Jun-2016","0.58","2.01","48.21","0.02","2.07%","0.00%","30-Aug-2016","0.48","1.67","39.89","0.01","2.51%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","70,238","1,772","-237","-242","0","0","- %","-0.34%","- %","220,999","31.78","28.76","-0.11","-0.10","0.00","0.00","0.0000","0.00"," -108.46%"," -107.79%","31-Mar-2016","0.745","2.34","-680.35","0.00","-0.15%","0.00%","31-May-2016","0.64","2.01","-584.46","0.00","-0.17%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","69,441","5,084","2,860","2,860","0","83,316","- %","4.12%","3.43%","220,999","31.42","28.44","1.29","1.17","0.00","0.00","0.3770","0.34"," 520.39%","  - %","31-Dec-2015","0.78","2.48","60.27","2.07","1.66%","0.00%","29-Feb-2016","0.725","2.31","56.02","1.92","1.78%","0.00%"

