F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","27-Mar-2019","31-Jan-2019","2","251,703","-3,797","-5,673","-5,400","-","975,134","- %","-2.25%","-0.55%","1,572,798","16.00","18.73","-0.40","-0.40","0.00","0.00","0.6200","0.73"," -152.34%"," -117.68%","31-Jan-2019","0.28","1.75","-81.55","0.45","-1.23%","0.00%","27-Mar-2019","0.285","1.78","-83.01","0.46","-1.20%","0.00%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","328,351","13,983","9,952","10,318","-","990,862","- %","3.03%","1.04%","1,572,798","20.88","24.43","0.77","0.77","0.00","0.00","0.6300","0.74"," 151.65%"," -35.67%","31-Oct-2018","0.34","1.63","51.83","0.54","1.93%","0.00%","14-Dec-2018","0.295","1.41","44.97","0.47","2.22%","0.00%"
"31-Jul-2018","27-Sep-2018","31-Jul-2018","4","325,320","-13,395","-20,285","-19,975","6,657","838,865","- %","-6.24%","-2.38%","1,331,533","24.43","24.20","-1.50","-1.49","0.50","0.50","0.6300","0.62"," -1,596.25%"," 85.51%","31-Jul-2018","0.38","1.56","-25.33","0.60","-3.95%","1.32%","27-Sep-2018","0.41","1.68","-27.33","0.65","-3.66%","1.22%"
"31-Jul-2018","25-Jun-2018","30-Apr-2018","3","241,567","4,707","1,165","1,335","-","850,270","- %","0.48%","0.16%","1,328,548","18.18","17.97","0.10","0.10","0.00","0.00","0.6400","0.63"," -95.63%"," -95.82%","30-Apr-2018","0.38","2.09","378.16","0.59","0.26%","0.00%","25-Jun-2018","0.36","1.98","358.26","0.56","0.28%","0.00%"
"31-Jul-2018","29-Mar-2018","31-Jan-2018","2","302,482","34,015","30,408","30,548","-","854,899","- %","10.05%","3.57%","1,315,230","23.00","22.50","2.32","2.27","0.00","0.00","0.6500","0.64"," 90.47%"," 682.48%","30-Jan-2018","0.50","2.17","21.53","0.77","4.65%","0.00%","29-Mar-2018","0.42","1.83","18.08","0.65","5.53%","0.00%"
"31-Jul-2018","15-Dec-2017","31-Oct-2017","1","258,490","23,039","15,901","16,038","-","821,458","- %","6.15%","1.95%","1,303,902","19.82","19.23","1.23","1.19","0.00","0.00","0.6300","0.61"," 111.63%"," 1,774.11%","31-Oct-2017","0.425","2.14","34.55","0.67","2.89%","0.00%","15-Dec-2017","0.42","2.12","34.15","0.67","2.93%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","228,280","-139,416","-137,869","-137,867","-","802,606","- %","-60.39%","-17.18%","1,294,525","17.63","16.98","-10.65","-10.26","0.00","0.00","0.6200","0.60"," -531.59%"," -1,850.69%","31-Jul-2017","0.39","2.21","-3.66","0.63","-27.31%","0.00%","28-Sep-2017","0.425","2.41","-3.99","0.69","-25.06%","0.00%"
"31-Jul-2017","29-Jun-2017","30-Apr-2017","3","297,125","41,728","31,942","31,944","-","940,287","- %","10.75%","3.40%","1,288,064","23.07","22.10","2.48","2.38","0.00","0.00","0.7300","0.70"," 718.24%"," 201.67%","28-Apr-2017","0.315","1.37","12.70","0.43","7.87%","0.00%","29-Jun-2017","0.365","1.58","14.72","0.50","6.79%","0.00%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","269,129","17,494","3,901","3,904","-","923,946","- %","1.45%","0.42%","1,301,333","20.68","20.02","0.30","0.29","0.00","0.00","0.7100","0.69"," 507.52%"," 117.12%","31-Jan-2017","0.295","1.43","98.33","0.42","1.02%","0.00%","23-Mar-2017","0.375","1.81","125.00","0.53","0.80%","0.00%"
"31-Jul-2017","15-Dec-2016","31-Oct-2016","1","279,123","5,374","-1,135","-958","-","971,685","- %","-0.41%","-0.10%","1,368,571","20.40","20.77","-0.07","-0.07","0.00","0.00","0.7100","0.72"," -112.17%"," 97.43%","31-Oct-2016","0.345","1.69","-492.86","0.49","-0.20%","0.00%","15-Dec-2016","0.30","1.47","-428.57","0.42","-0.23%","0.00%"
