F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2018","31-Mar-2018","1","15,822","-11,907","-10,864","-10,861","0","204,688","- %","-68.66%","-5.31%","206,756","7.65","7.65","-5.25","-5.25","0.00","0.00","0.9900","0.99",""," -117.32%","30-Mar-2018","0.39","5.10","-7.42","0.39","-13.47%","0.00%","30-May-2018","0.235","3.07","-4.47","0.24","-22.35%","0.00%"
"31-Dec-2017","19-Apr-2018","31-Dec-2017","4","17,248","68,497","62,678","62,681","-","206,756","- %","363.39%","30.32%","206,756","8.34","8.34","30.32","30.32","0.00","0.00","1.0000","1.00",""," 356.94%","29-Dec-2017","0.41","4.91","1.35","0.41","73.94%","0.00%","19-Apr-2018","0.27","3.24","0.89","0.27","112.28%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","11,255","-29,178","-24,397","-24,395","-","144,729","- %","-216.77%","-16.86%","206,756","5.44","5.44","-11.80","-11.80","0.00","0.00","0.7000","0.70",""," -291.83%","30-Dec-2016","0.61","11.21","-5.17","0.87","-19.34%","0.00%","28-Feb-2017","0.58","10.65","-4.92","0.83","-20.34%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","131,026","18,040","12,717","12,717","-","184,034","- %","9.71%","6.91%","206,780","63.36","63.37","6.15","6.15","0.00","0.00","0.8900","0.89",""," 3,512.78%","31-Dec-2015","0.51","0.80","8.29","0.57","12.06%","0.00%","25-Feb-2016","0.50","0.79","8.13","0.56","12.30%","0.00%"
"31-Dec-2014","13-Feb-2015","31-Dec-2014","4","40,140","2,000","351","352","-","171,607","- %","0.87%","0.21%","206,756","19.41","19.41","0.17","0.17","0.00","0.00","0.8300","0.83",""," -90.43%","31-Dec-2014","0.66","3.40","387.67","0.80","0.26%","0.00%","13-Feb-2015","0.73","3.76","428.78","0.88","0.23%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","32,104","4,785","3,629","3,680","-","173,675","- %","11.30%","2.12%","206,756","15.53","15.53","1.78","1.78","0.00","0.00","0.8400","0.84",""," -65.27%","31-Dec-2013","0.66","4.25","37.08","0.79","2.70%","0.00%","26-Feb-2014","0.60","3.86","33.71","0.71","2.97%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","41,301","15,206","11,691","10,597","4,135","170,263","39.02%","28.31%","6.22%","206,756","19.98","19.98","5.13","5.13","2.00","2.00","0.8235","0.82",""," -16.08%","31-Dec-2012","0.58","2.90","11.32","0.70","8.84%","3.45%","26-Feb-2013","0.59","2.95","11.51","0.72","8.69%","3.39%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","72,309","19,965","14,163","12,627","2,066","163,275","16.37%","19.59%","7.73%","206,677","34.99","34.97","6.11","6.11","1.00","1.00","0.7900","0.79",""," -14.74%","30-Dec-2011","0.50","1.43","8.18","0.63","12.22%","2.00%","23-Feb-2012","0.89","2.54","14.57","1.13","6.86%","1.12%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","60,274","17,388","15,270","14,810","3,105","153,191","20.97%","25.33%","9.67%","207,015","29.12","29.15","7.16","7.16","1.50","1.50","0.7400","0.74",""," 246.92%","30-Dec-2010","0.65","2.23","9.09","0.88","11.01%","2.31%","25-Feb-2011","0.69","2.37","9.64","0.93","10.37%","2.17%"
"31-Dec-2009","12-Mar-2010","31-Dec-2009","4","39,760","4,188","4,214","4,269","2,715","140,942","63.60%","10.60%","3.03%","207,268","19.18","19.23","2.06","2.06","1.31","1.31","0.6800","0.68",""," -22.44%","31-Dec-2009","0.25","1.30","12.14","0.37","8.24%","5.24%","12-Mar-2010","0.27","1.41","13.11","0.40","7.63%","4.85%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","45,182","5,788","5,504","5,504","3,101","138,533","56.35%","12.18%","3.97%","206,766","21.85","21.85","2.66","2.66","1.50","1.50","0.6700","0.67",""," 28.21%","31-Dec-2008","0.19","0.87","7.14","0.28","14.01%","7.89%","25-Feb-2009","0.19","0.87","7.14","0.28","14.01%","7.89%"

