F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","03-May-2019","31-Mar-2019","1","43,083","6,334","5,157","5,157","3,169","180,667","61.46%","11.97%","2.85%","316,959","13.59","13.59","1.63","1.63","1.00","1.00","0.5700","0.57"," -29.03%"," -0.25%","29-Mar-2019","1.22","8.98","74.98","2.14","1.33%","0.82%","03-May-2019","1.28","9.42","78.67","2.25","1.27%","0.78%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","47,358","6,790","7,266","7,266","4,754","181,301","65.43%","15.34%","4.01%","316,959","14.94","14.94","2.29","2.29","1.50","1.50","0.5720","0.57"," 16.67%"," 349.07%","31-Dec-2018","1.16","7.76","50.60","2.03","1.98%","1.29%","22-Feb-2019","1.31","8.77","57.15","2.29","1.75%","1.15%"
"31-Dec-2018","09-Nov-2018","30-Sep-2018","3","52,171","7,869","6,228","6,228","4,754","178,765","76.34%","11.94%","3.48%","316,959","16.46","16.46","1.96","1.96","1.50","1.50","0.5640","0.56"," -5.48%"," 83.23%","28-Sep-2018","1.12","6.80","57.00","1.99","1.75%","1.34%","09-Nov-2018","1.06","6.44","53.95","1.88","1.85%","1.42%"
"31-Dec-2018","09-Nov-2018","30-Jun-2018","2","44,371","7,400","6,589","6,589","4,754","175,278","72.16%","14.85%","3.76%","316,959","14.00","14.00","2.08","2.08","1.50","1.50","0.5530","0.55"," 27.45%"," 157.68%","29-Jun-2018","0.84","6.00","40.41","1.52","2.47%","1.79%","09-Nov-2018","1.06","7.57","50.99","1.92","1.96%","1.42%"
"31-Dec-2018","09-Nov-2018","31-Mar-2018","1","44,169","6,288","5,170","5,170","-","164,819","- %","11.71%","3.14%","316,959","13.94","13.94","1.63","1.63","0.00","0.00","0.5200","0.52"," 219.53%"," 26.93%","30-Mar-2018","1.17","8.40","71.73","2.25","1.39%","0.00%","09-Nov-2018","1.06","7.61","64.99","2.04","1.54%","0.00%"
"31-Dec-2017","28-Mar-2018","31-Dec-2017","4","45,067","6,930","4,775","1,618","4,109","145,458","253.96%","10.60%","1.11%","273,934","16.45","14.22","1.55","0.51","1.50","1.30","0.5310","0.46"," -52.40%"," -85.55%","29-Dec-2017","1.82","11.06","308.13","3.43","0.32%","0.82%","28-Mar-2018","1.20","7.29","203.16","2.26","0.49%","1.25%"
"31-Dec-2017","03-Nov-2017","30-Sep-2017","3","45,855","5,440","4,715","3,399","3,891","140,353","114.49%","10.28%","2.42%","259,434","17.68","14.47","1.82","1.07","1.50","1.23","0.5410","0.44"," 32.93%"," -45.21%","29-Sep-2017","1.90","10.75","145.02","3.51","0.69%","0.79%","03-Nov-2017","1.85","10.47","141.20","3.42","0.71%","0.81%"
"31-Dec-2017","04-Aug-2017","30-Jun-2017","2","43,225","5,185","4,615","2,557","2,051","74,111","80.21%","10.68%","3.45%","136,737","31.61","13.64","1.87","0.81","1.50","0.65","0.5420","0.23"," -37.22%"," -57.84%","30-Jun-2017","2.41","7.62","128.88","4.45","0.78%","0.62%","04-Aug-2017","2.41","7.62","128.88","4.45","0.78%","0.62%"
"31-Dec-2017","05-May-2017","31-Mar-2017","1","45,985","6,843","5,106","4,073","-","131,581","- %","11.10%","3.10%","247,333","18.59","14.51","2.06","1.29","0.00","0.00","0.5320","0.42"," -63.62%"," -19.96%","31-Mar-2017","2.59","13.93","157.28","4.87","0.64%","0.00%","05-May-2017","2.66","14.31","161.53","5.00","0.62%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","40,897","8,790","8,074","11,195","3,709","131,333","33.14%","19.74%","8.52%","247,333","16.54","12.90","3.26","3.53","1.50","1.17","0.5310","0.41"," 80.45%"," 59.27%","30-Dec-2016","2.19","13.24","48.38","4.12","2.07%","0.68%","23-Feb-2017","2.37","14.33","52.36","4.46","1.91%","0.63%"
