F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","19-Aug-2019","30-Jun-2019","1","60,790","8,757","6,648","6,462","-","211,559","- %","10.94%","3.05%","516,000","11.78","11.78","1.25","1.25","0.00","0.00","0.4100","0.41"," -37.37%"," 31.02%","28-Jun-2019","0.58","4.92","46.31","1.41","2.16%","0.00%","19-Aug-2019","0.74","6.28","59.09","1.80","1.69%","0.00%"
"31-Mar-2019","28-May-2019","31-Mar-2019","4","72,262","14,150","10,992","10,317","10,320","206,400","100.03%","15.21%","5.00%","516,000","14.00","14.00","2.00","2.00","2.00","2.00","0.4000","0.40"," 77.57%"," 69.02%","29-Mar-2019","0.555","3.96","27.76","1.39","3.60%","3.60%","28-May-2019","0.565","4.03","28.26","1.41","3.54%","3.54%"
"31-Mar-2019","21-Feb-2019","31-Dec-2018","3","52,011","7,611","6,055","5,810","-","196,079","- %","11.64%","2.96%","516,000","10.08","10.08","1.13","1.13","0.00","0.00","0.3800","0.38"," 5.33%"," 16.13%","31-Dec-2018","0.52","5.16","46.18","1.37","2.17%","0.00%","21-Feb-2019","0.59","5.85","52.40","1.55","1.91%","0.00%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","56,202","8,140","5,905","5,516","-","185,760","- %","10.51%","2.97%","516,000","10.89","10.89","1.07","1.07","0.00","0.00","0.3600","0.36"," 11.84%"," 14.87%","28-Sep-2018","0.665","6.11","62.21","1.85","1.61%","0.00%","22-Nov-2018","0.61","5.60","57.06","1.69","1.75%","0.00%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","54,335","6,714","4,874","4,932","-","190,920","- %","8.97%","2.58%","516,000","10.53","10.53","0.96","0.96","0.00","0.00","0.3700","0.37"," -19.20%"," 5.70%","29-Jun-2018","0.685","6.51","71.67","1.85","1.40%","0.00%","23-Aug-2018","0.725","6.89","75.85","1.96","1.32%","0.00%"
"31-Mar-2018","23-May-2018","31-Mar-2018","4","68,089","10,179","6,948","6,104","9,030","190,920","147.94%","10.20%","3.20%","516,000","13.20","13.20","1.18","1.18","1.75","1.75","0.3700","0.37"," 22.01%"," -5.89%","30-Mar-2018","0.67","5.08","56.64","1.81","1.77%","2.61%","","0.695","5.27","58.75","1.88","1.70%","2.52%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","56,580","7,197","5,355","5,003","-","180,599","- %","9.46%","2.77%","516,000","10.97","10.97","0.97","0.97","0.00","0.00","0.3500","0.35"," 4.19%"," -22.52%","29-Dec-2017","0.825","7.52","85.09","2.36","1.18%","0.00%","13-Feb-2018","0.78","7.11","80.45","2.23","1.24%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","55,803","6,536","4,883","4,802","-","175,440","- %","8.75%","2.74%","516,000","10.81","10.81","0.93","0.93","0.00","0.00","0.3400","0.34"," 2.91%"," 30.67%","29-Sep-2017","0.91","8.41","97.78","2.68","1.02%","0.00%","22-Nov-2017","0.835","7.72","89.73","2.46","1.11%","0.00%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","45,435","6,293","4,741","4,666","-","175,440","- %","10.43%","2.66%","516,000","8.81","8.81","0.90","0.90","0.00","0.00","0.3400","0.34"," -28.06%"," -27.49%","30-Jun-2017","0.935","10.62","103.40","2.75","0.97%","0.00%","22-Aug-2017","0.90","10.22","99.53","2.65","1.00%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","58,182","10,236","6,909","6,486","7,740","170,280","119.33%","11.87%","3.81%","516,000","11.28","11.28","1.26","1.26","1.50","1.50","0.3300","0.33"," 0.45%"," 40.39%","31-Mar-2017","0.845","7.49","67.22","2.56","1.49%","1.78%","24-May-2017","1.05","9.31","83.53","3.18","1.20%","1.43%"
