F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","223,502","-330,326","-331,042","-331,230","-","359,200","- %","-148.12%","-92.21%","1,000,000","22.35","22.35","-33.12","-33.12","0.00","0.00","0.3592","0.36"," -477.34%"," -276.74%","29-Jun-2018","0.555","2.48","-1.68","1.55","-59.68%","0.00%","23-Aug-2018","0.58","2.60","-1.75","1.61","-57.11%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","217,052","-56,156","-56,832","-57,372","-","502,799","- %","-26.18%","-11.41%","1,000,000","21.71","21.71","-5.72","-5.72","0.00","0.00","0.5028","0.50"," 57.49%"," 56.81%","30-Mar-2018","0.68","3.13","-11.85","1.35","-8.44%","0.00%","14-May-2018","0.775","3.57","-13.51","1.54","-7.40%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","272,582","-128,992","-130,098","-134,954","-","525,799","- %","-47.73%","-25.67%","1,000,000","27.26","27.26","-13.50","-13.50","0.00","0.00","0.5258","0.53"," -63.83%"," 72.53%","29-Dec-2017","0.815","2.99","-6.04","1.55","-16.56%","0.00%","26-Feb-2018","0.78","2.86","-5.78","1.48","-17.30%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","268,084","-79,133","-80,125","-82,374","-","607,200","- %","-29.89%","-13.57%","1,000,000","26.81","26.81","-8.24","-8.24","0.00","0.00","0.6072","0.61"," 6.31%"," 35.12%","29-Sep-2017","0.815","3.04","-9.89","1.34","-10.11%","0.00%","21-Nov-2017","0.84","3.13","-10.20","1.38","-9.81%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","271,310","-83,954","-85,002","-87,920","-","629,899","- %","-31.33%","-13.96%","1,000,000","27.13","27.13","-8.80","-8.80","0.00","0.00","0.6299","0.63"," 33.81%"," 31.75%","30-Jun-2017","0.75","2.76","-8.53","1.19","-11.72%","0.00%","22-Aug-2017","0.785","2.89","-8.93","1.25","-11.20%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","259,844","-130,356","-131,356","-132,824","-","671,100","- %","-50.55%","-19.79%","1,000,000","25.98","25.98","-13.28","-13.28","0.00","0.00","0.6711","0.67"," 72.97%"," -37.89%","31-Mar-2017","0.85","3.27","-6.40","1.27","-15.63%","0.00%","15-May-2017","0.81","3.12","-6.10","1.21","-16.40%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","225,505","-496,298","-497,120","-491,306","-","708,899","- %","-220.45%","-69.31%","1,000,000","22.55","22.55","-49.13","-49.13","0.00","0.00","0.7089","0.71"," -286.98%"," 58.26%","30-Dec-2016","0.705","3.13","-1.43","0.99","-69.69%","0.00%","23-Feb-2017","0.725","3.22","-1.48","1.02","-67.77%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","215,132","-128,150","-128,930","-126,960","-","1,019,400","- %","-59.93%","-12.45%","1,000,000","21.51","21.51","-12.69","-12.69","0.00","0.00","1.0194","1.02"," 1.45%"," -63.98%","30-Sep-2016","0.78","3.63","-6.14","0.77","-16.28%","0.00%","25-Nov-2016","0.755","3.51","-5.95","0.74","-16.82%","0.00%"
"31-Dec-2016","17-Aug-2016","30-Jun-2016","2","217,702","-129,706","-130,960","-128,826","-","1,036,800","- %","-60.16%","-12.43%","1,000,000","21.77","21.77","-12.88","-12.88","0.00","0.00","1.0368","1.04"," -33.74%"," -46.81%","30-Jun-2016","0.86","3.95","-6.68","0.83","-14.98%","0.00%","17-Aug-2016","0.80","3.67","-6.21","0.77","-16.10%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","214,000","-98,816","-99,816","-96,328","-","1,099,699","- %","-46.64%","-8.76%","1,000,000","21.40","21.40","-9.64","-9.64","0.00","0.00","1.0997","1.10"," 91.82%"," -5.86%","31-Mar-2016","0.775","3.62","-8.05","0.70","-12.43%","0.00%","24-May-2016","0.795","3.71","-8.25","0.72","-12.12%","0.00%"
