F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Jun-2018","30-Apr-2018","1","49,698","11,669","12,844","12,844","0","462,075","- %","25.84%","2.78%","139,600","35.60","35.60","9.20","9.20","0.00","0.00","3.3100","3.31",""," -8.28%","30-Apr-2018","0.79","2.22","8.59","0.24","11.65%","0.00%","29-Jun-2018","0.84","2.36","9.13","0.25","10.95%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","50,160","12,908","14,002","14,002","-","463,471","- %","27.91%","3.02%","139,600","35.93","35.93","10.03","10.03","0.00","0.00","3.3200","3.32",""," -86.05%","30-Jan-2018","0.865","2.41","8.62","0.26","11.60%","0.00%","30-Mar-2018","0.77","2.14","7.68","0.23","13.03%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","50,896","104,371","100,337","100,337","20,242","449,512","20.17%","197.14%","22.32%","139,600","36.46","36.46","71.87","71.87","14.50","14.50","3.2200","3.22",""," 3,598.38%","31-Jan-2017","0.93","2.55","1.29","0.29","77.28%","15.59%","30-Mar-2017","1.17","3.21","1.63","0.36","61.43%","12.39%"
"31-Jan-2016","31-Mar-2016","31-Jan-2016","4","47,939","3,993","2,713","2,713","3,482","367,732","128.36%","5.66%","0.74%","139,292","34.42","34.34","1.94","1.94","2.50","2.49","2.6400","2.63",""," -88.51%","29-Jan-2016","1.36","3.95","69.83","0.52","1.43%","1.84%","31-Mar-2016","1.21","3.52","62.12","0.46","1.61%","2.07%"
"31-Jan-2015","26-Mar-2015","31-Jan-2015","4","39,575","23,397","23,608","23,608","-","369,958","- %","59.65%","6.38%","139,607","28.35","28.35","16.91","16.91","0.00","0.00","2.6500","2.65",""," 149.11%","30-Jan-2015","0.93","3.28","5.50","0.35","18.18%","0.00%","26-Mar-2015","0.92","3.25","5.44","0.35","18.38%","0.00%"
"31-Jan-2014","20-Mar-2014","31-Jan-2014","4","37,691","8,876","9,477","9,477","-","345,998","- %","25.14%","2.74%","139,515","27.02","27.00","6.79","6.79","0.00","0.00","2.4800","2.48",""," -71.54%","30-Jan-2014","0.945","3.50","13.91","0.38","7.19%","0.00%","20-Mar-2014","1.00","3.70","14.72","0.40","6.79%","0.00%"
"31-Jan-2013","29-Mar-2013","31-Jan-2013","4","28,203","33,117","33,301","33,301","-","351,719","- %","118.08%","9.47%","139,571","20.21","20.20","23.85","23.85","0.00","0.00","2.5200","2.52",""," -76.45%","31-Jan-2013","0.66","3.27","2.77","0.26","36.15%","0.00%","29-Mar-2013","0.67","3.32","2.81","0.27","35.61%","0.00%"
"31-Jan-2012","26-Mar-2012","31-Jan-2012","4","20,617","139,046","141,388","141,388","-","319,686","- %","685.78%","44.23%","139,600","14.77","14.77","101.28","101.28","0.00","0.00","2.2900","2.29",""," 263.76%","31-Jan-2012","0.92","6.23","0.91","0.40","110.09%","0.00%","26-Mar-2012","0.98","6.64","0.97","0.43","103.35%","0.00%"
"31-Jan-2011","31-Mar-2011","31-Jan-2011","4","17,486","607","38,868","38,868","-","177,307","- %","222.28%","21.92%","139,612","12.52","12.53","27.84","27.84","0.00","0.00","1.2700","1.27",""," 543.40%","31-Jan-2011","1.22","9.74","4.38","0.96","22.82%","0.00%","31-Mar-2011","0.85","6.79","3.05","0.67","32.75%","0.00%"
"31-Jan-2010","23-Mar-2010","31-Jan-2010","4","271,074","10,541","6,041","6,041","-","149,281","- %","2.23%","4.05%","139,515","194.30","194.18","4.33","4.33","0.00","0.00","1.0700","1.07",""," 233.03%","29-Jan-2010","0.44","0.23","10.16","0.41","9.84%","0.00%","23-Mar-2010","0.32","0.16","7.39","0.30","13.53%","0.00%"
"31-Jan-2009","27-Mar-2009","31-Jan-2009","4","231,182","1,474","-4,541","-4,541","-","142,309","- %","-1.96%","-3.19%","139,519","165.70","165.60","-3.25","-3.25","0.00","0.00","1.0200","1.02",""," 31.85%","30-Jan-2009","0.16","0.10","-4.92","0.16","-20.34%","0.00%","27-Mar-2009","0.14","0.08","-4.30","0.14","-23.25%","0.00%"

