F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","10-Aug-2018","30-Jun-2018","2","249,456","43,354","37,776","37,852","-","102,292","- %","15.14%","37.00%","1,238,414","20.14","19.73","3.06","2.99","0.00","0.00","0.0826","0.08"," 77.14%"," 52.06%","29-Jun-2018","0.65","3.23","21.27","7.87","4.70%","0.00%","10-Aug-2018","0.655","3.25","21.43","7.93","4.67%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","236,708","24,364","21,292","21,368","-","88,283","- %","9.00%","24.20%","1,238,198","19.12","18.72","1.72","1.69","0.00","0.00","0.0713","0.07"," -46.82%"," 51.46%","30-Mar-2018","0.655","3.43","37.95","9.19","2.63%","0.00%","15-May-2018","0.655","3.43","37.95","9.19","2.63%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","256,159","45,773","40,088","40,182","43,328","91,114","107.83%","15.65%","44.10%","1,237,965","20.69","20.26","3.25","3.18","3.50","3.43","0.0736","0.07"," -0.81%"," 48.21%","29-Dec-2017","0.685","3.31","21.10","9.31","4.74%","5.11%","27-Feb-2018","0.65","3.14","20.03","8.83","4.99%","5.38%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","261,112","46,436","40,414","40,512","-","125,297","- %","15.48%","32.33%","1,238,116","21.09","20.65","3.27","3.20","0.00","0.00","0.1012","0.10"," 62.75%"," 47.45%","29-Sep-2017","0.675","3.20","20.63","6.67","4.85%","0.00%","24-Nov-2017","0.65","3.08","19.87","6.42","5.03%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","248,692","27,424","24,790","24,892","-","107,716","- %","9.97%","23.11%","1,238,116","20.09","19.67","2.02","1.97","0.00","0.00","0.0870","0.09"," 76.44%"," 54.84%","30-Jun-2017","0.70","3.48","34.82","8.05","2.87%","0.00%","30-Aug-2017","0.66","3.29","32.83","7.59","3.05%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","239,260","15,976","14,012","14,108","-","99,547","- %","5.86%","14.17%","719,795","33.24","18.92","1.96","1.12","0.00","0.00","0.1383","0.08"," -47.96%"," -27.62%","31-Mar-2017","1.08","3.25","55.10","7.81","1.81%","0.00%","25-May-2017","1.25","3.76","63.78","9.04","1.57%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","260,133","30,046","26,925","27,111","43,377","204,597","160.00%","10.35%","13.25%","722,960","35.98","20.57","3.75","2.14","6.00","3.43","0.2830","0.16"," -1.33%"," 12.75%","30-Dec-2016","1.15","3.20","30.67","4.06","3.26%","5.22%","23-Feb-2017","1.12","3.11","29.87","3.96","3.35%","5.36%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","266,760","30,484","27,366","27,476","57,764","198,347","210.23%","10.26%","13.85%","722,050","36.94","21.10","3.80","2.17","8.00","4.57","0.2747","0.16"," 70.91%"," -13.64%","30-Sep-2016","1.15","3.11","30.22","4.19","3.31%","6.96%","24-Nov-2016","1.12","3.03","29.43","4.08","3.40%","7.14%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","258,156","17,456","15,638","16,076","86,897","185,670","540.54%","6.06%","8.66%","724,144","35.65","20.41","2.22","1.27","12.00","6.87","0.2564","0.15"," -17.53%"," -57.19%","30-Jun-2016","1.20","3.37","54.05","4.68","1.85%","10.00%","29-Aug-2016","1.18","3.31","53.15","4.60","1.88%","10.17%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","257,520","21,044","19,108","19,492","174,555","182,773","895.52%","7.42%","10.66%","727,313","35.41","20.36","2.68","1.54","24.00","13.80","0.2513","0.14"," -18.94%"," -54.94%","31-Mar-2016","1.34","3.78","50.00","5.33","2.00%","17.91%","24-May-2016","1.21","3.42","45.15","4.81","2.21%","19.83%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","253,183","26,797","23,896","24,046","49,073","213,329","204.08%","9.44%","11.27%","701,049","36.11","20.02","3.43","1.90","7.00","3.88","0.3043","0.17"," -24.42%"," 2.92%","31-Dec-2015","1.38","3.82","40.23","4.53","2.49%","5.07%","24-Feb-2016","1.28","3.54","37.32","4.21","2.68%","5.47%"
"31-Dec-2015","11-Nov-2015","30-Sep-2015","3","258,400","35,937","31,617","31,817","64,744","212,616","203.49%","12.24%","14.96%","693,691","37.25","20.43","4.59","2.52","9.33","5.12","0.3065","0.17"," -15.27%"," 27.71%","30-Sep-2015","1.40","3.76","30.52","4.57","3.28%","6.67%","11-Nov-2015","1.40","3.76","30.52","4.57","3.28%","6.67%"
"31-Dec-2015","28-Jul-2015","30-Jun-2015","2","264,864","41,196","37,392","37,550","95,235","202,035","253.62%","14.12%","18.59%","680,253","38.94","20.95","5.52","2.97","14.00","7.53","0.2970","0.16"," -13.20%"," 34.59%","30-Jun-2015","1.43","3.67","25.91","4.81","3.86%","9.79%","28-Jul-2015","1.42","3.65","25.72","4.78","3.89%","9.86%"
