F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","36,997","2,588","1,740","1,740","-","223,728","- %","4.70%","0.78%","197,990","18.69","18.69","0.88","0.88","0.00","0.00","1.1300","1.13"," 246.84%"," -57.65%","29-Jun-2018","0.36","1.93","40.96","0.32","2.44%","0.00%","24-Aug-2018","0.38","2.03","43.24","0.34","2.31%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","1","29,432","296","-1,185","-1,185","-","223,728","- %","-4.03%","-0.53%","197,990","14.87","14.87","-0.60","-0.60","0.00","0.00","1.1300","1.13"," -19.58%"," -9,975.00%","30-Mar-2018","0.35","2.35","-58.48","0.31","-1.71%","0.00%","31-May-2018","0.36","2.42","-60.15","0.32","-1.66%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","","33,947","-1,158","-991","-991","-","223,728","- %","-2.92%","-0.44%","197,990","17.15","17.15","-0.50","-0.50","0.00","0.00","1.1300","1.13"," -175.13%"," -352.81%","29-Dec-2017","0.35","2.04","-69.93","0.31","-1.43%","0.00%","28-Feb-2018","0.37","2.16","-73.92","0.33","-1.35%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","29,759","946","1,319","1,319","-","223,728","- %","4.43%","0.59%","197,990","15.03","15.03","0.67","0.67","0.00","0.00","1.1300","1.13"," -67.90%"," 147.23%","29-Sep-2017","0.35","2.33","52.54","0.31","1.90%","0.00%","30-Nov-2017","0.355","2.36","53.29","0.31","1.88%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","45,794","5,514","4,109","4,109","-","223,728","- %","8.97%","1.84%","197,990","23.13","23.13","2.08","2.08","0.00","0.00","1.1300","1.13"," 34,141.66%"," 97.93%","30-Jun-2017","0.35","1.51","16.86","0.31","5.93%","0.00%","24-Aug-2017","0.355","1.53","17.11","0.31","5.85%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","36,080","590","12","12","-","219,768","- %","0.03%","0.01%","197,990","18.22","18.22","0.01","0.01","0.00","0.00","1.1100","1.11"," -96.94%"," -99.34%","31-Mar-2017","0.385","2.11","6,352.18","0.35","0.02%","0.00%","31-May-2017","0.37","2.03","6,104.69","0.33","0.02%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","","41,213","1,093","392","392","-","219,768","- %","0.95%","0.18%","197,990","20.82","20.82","0.20","0.20","0.00","0.00","1.1100","1.11"," 114.04%"," 105.58%","30-Dec-2016","0.315","0.00","0.00","0.28","0.00%","0.00%","27-Feb-2017","0.35","0.00","0.00","0.32","0.00%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","34,666","-2,338","-2,793","-2,793","-","217,789","- %","-8.06%","-1.28%","197,990","17.51","17.51","-1.41","-1.41","0.00","0.00","1.1000","1.10"," -234.54%"," -7.26%","30-Sep-2016","0.325","1.86","-23.04","0.30","-4.34%","0.00%","25-Nov-2016","0.35","2.00","-24.81","0.32","-4.03%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","49,659","3,018","2,076","2,076","-","221,748","- %","4.18%","0.94%","197,990","25.08","25.08","1.05","1.05","0.00","0.00","1.1200","1.12"," 13.69%"," -57.80%","30-Jun-2016","0.36","1.44","34.33","0.32","2.91%","0.00%","24-Aug-2016","0.365","1.46","34.81","0.33","2.87%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","37,753","2,910","1,826","1,826","-","219,768","- %","4.84%","0.83%","197,990","19.07","19.07","0.92","0.92","0.00","0.00","1.1100","1.11"," 125.98%"," 24.81%","31-Mar-2016","0.34","1.78","36.87","0.31","2.71%","0.00%","31-May-2016","0.37","1.94","40.12","0.33","2.49%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","42,683","-6,933","-7,028","-7,028","-","217,789","- %","-16.47%","-3.23%","197,990","21.56","21.56","-3.50","-3.50","0.00","0.00","1.1000","1.10"," -169.89%"," -382.36%","31-Dec-2015","0.375","1.74","-10.56","0.34","-9.47%","0.00%","29-Feb-2016","0.365","1.69","-10.28","0.33","-9.73%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","38,782","-1,739","-2,604","-2,604","-","221,748","- %","-6.71%","-1.17%","197,990","19.59","19.59","-1.32","-1.32","0.00","0.00","1.1200","1.12"," -152.93%"," -464.86%","30-Sep-2015","0.365","1.86","-27.75","0.33","-3.60%","0.00%","30-Nov-2015","0.40","2.04","-30.41","0.36","-3.29%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","44,449","6,765","4,920","4,920","-","227,688","- %","11.07%","2.16%","197,990","22.45","22.45","2.48","2.48","0.00","0.00","1.1500","1.15"," 236.30%"," 56.24%","30-Jun-2015","0.45","2.00","18.11","0.39","5.52%","0.00%","28-Aug-2015","0.415","1.85","16.70","0.36","5.99%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","43,558","2,330","1,463","1,463","-","221,748","- %","3.36%","0.66%","197,990","22.00","22.00","0.74","0.74","0.00","0.00","1.1200","1.12"," -41.22%"," -11.81%","31-Mar-2015","0.48","2.18","64.96","0.43","1.54%","0.00%","29-May-2015","0.455","2.07","61.58","0.41","1.62%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","44,187","3,728","2,489","2,489","-","219,768","- %","5.63%","1.13%","197,990","22.32","22.32","1.26","1.26","0.00","0.00","1.1100","1.11"," 639.91%"," -47.62%","31-Dec-2014","0.65","2.91","51.70","0.59","1.93%","0.00%","27-Feb-2015","0.48","2.15","38.18","0.43","2.62%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","48,616","205","-461","-461","-","217,789","- %","-0.95%","-0.21%","197,990","24.55","24.55","-0.23","-0.23","0.00","0.00","1.1000","1.10"," -114.64%"," -111.79%","30-Sep-2014","0.625","2.55","-268.42","0.57","-0.37%","0.00%","28-Nov-2014","0.60","2.44","-257.69","0.55","-0.39%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","50,525","4,712","3,149","3,149","-","225,708","- %","6.23%","1.40%","197,990","25.52","25.52","1.59","1.59","0.00","0.00","1.1400","1.14"," 89.81%"," -43.92%","30-Jun-2014","0.785","3.08","49.36","0.69","2.03%","0.00%","29-Aug-2014","0.625","2.45","39.30","0.55","2.54%","0.00%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","40,358","2,676","1,659","1,659","-","221,748","- %","4.11%","0.75%","197,990","20.38","20.38","0.84","0.84","0.00","0.00","1.1200","1.12"," -65.09%"," -46.88%","31-Mar-2014","0.51","2.50","60.86","0.46","1.64%","0.00%","23-May-2014","0.56","2.75","66.83","0.50","1.50%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","51,458","6,556","4,752","4,752","-","221,748","- %","9.23%","2.14%","197,990","25.99","25.99","2.40","2.40","0.00","0.00","1.1200","1.12"," 21.57%"," 85.05%","31-Dec-2013","0.51","1.96","21.25","0.46","4.71%","0.00%","28-Feb-2014","0.52","2.00","21.67","0.46","4.62%","0.00%"
"31-Dec-2013","21-Nov-2013","30-Sep-2013","3","55,816","5,575","3,909","3,909","-","211,849","- %","7.00%","1.85%","197,990","28.19","28.19","1.97","1.97","0.00","0.00","1.0700","1.07"," -30.38%"," -49.53%","30-Sep-2013","0.51","1.81","25.83","0.48","3.87%","0.00%","21-Nov-2013","0.48","1.70","24.31","0.45","4.11%","0.00%"
"31-Dec-2013","21-Aug-2013","30-Jun-2013","2","51,627","7,571","5,615","5,615","-","213,829","- %","10.88%","2.63%","197,990","26.08","26.08","2.84","2.84","0.00","0.00","1.0800","1.08"," 79.80%"," 65.44%","28-Jun-2013","0.555","2.13","19.57","0.51","5.11%","0.00%","21-Aug-2013","0.505","1.94","17.81","0.47","5.62%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","45,718","4,709","3,123","3,123","-","207,889","- %","6.83%","1.50%","197,990","23.09","23.09","1.58","1.58","0.00","0.00","1.0500","1.05"," 21.61%"," 134.81%","29-Mar-2013","0.505","2.19","32.02","0.48","3.12%","0.00%","31-May-2013","0.535","2.32","33.92","0.51","2.95%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","55,648","4,654","2,568","2,568","-","203,929","- %","4.61%","1.26%","197,990","28.11","28.11","1.30","1.30","0.00","0.00","1.0300","1.03"," -66.84%"," -20.91%","31-Dec-2012","0.59","2.10","45.49","0.57","2.20%","0.00%","28-Feb-2013","0.575","2.05","44.33","0.56","2.26%","0.00%"
